Stokes I Q U V
 Time (s)               Data...
  0.00121799996  4.07994127  0.446737021  13.7958412  1.67368066
  0.00243599992 -1.9634856  2.26657319  10.1577463  3.49058533
  0.00365399988 -4.10792732  0.146139085  6.21776676  1.06606984
  0.00487199984  1.6625706 -2.88421321 -0.752667785  5.91510057
  0.00608999981  1.03873289 -5.00464725  1.67401886  2.88593841
  0.00730799977  1.35065174 -4.39532709  4.4025898  0.159099475
  0.00852600019  4.70377874 -3.18481112  8.9463377 -1.6607691
  0.00974399969  3.18317461 -1.06437695  6.82540607  3.79587269
  0.0109620001  1.97448933 -0.154458866 -7.11546326  2.58361483
  0.0121799996  4.70377874 -1.67369711 -7.11546326 -0.750834823
  0.013398  11.0591249  5.90624571 -5.59830046 -0.448511362
  0.0146159995  7.70599747  3.47708941  1.06637955  3.18826175
  0.015834  8.91468239 -1.97429502 -2.87359953  5.91510057
  0.0170520004  5.60054541 -1.06437695 -3.47736859  9.8541975
  0.0182700008  7.70599747 -2.27489305  1.37213433  7.12735844
  0.0194879994  7.43306828 -7.7344017  1.67401886  9.24955082
  0.0207059998  8.91468239  0.146139085  0.156855896 -2.56773949
  0.0219240002  7.12114954  3.78581142  1.97590327  0.159099475
  0.0231420007  3.45610356  2.5671711  3.49306607  3.49058533
  0.0243599992 -0.481871277  8.32727814  6.21776676  0.159099475
  0.0255779997  1.97448933  20.1480885  10.459631  1.97600412
  0.0267960001  3.45610356  17.418335  11.9767933  5.91510057
  0.0280140005  8.32983494  9.84651566  8.9463377  10.1594849
  0.0292319991 -4.10792732  2.26657319  8.03681469  1.3713572
  0.0304499995 -4.41984606  3.17649126  3.18731141  3.79587269
  0.0316679999 -1.06671906 -3.49353337  1.97590327 -2.26541591
  0.0328859985 -0.7548002 -4.70404959  6.82540607 -2.26541591
  0.0341040008 -0.7548002  3.17649126 -1.96407592 -1.05315828
  0.0353219993 -1.9634856  12.2675486  3.49306607 -3.77999711
  0.0365400016 -4.69277525  5.59752369  9.85586166 -6.50979996
