Stokes I Q U V
 Time (s)               Data...
  0.00130999996 -74.7187195 -86.8868637  29.4304352  87.5845413
  0.00261999993  9.38589478  22.4683762  24.2301502 -53.0106316
  0.00393000012  0.756477952 -74.7291946 -14.8254395 -99.8756866
  0.00523999985 -90.4319839 -176.283981  87.5764084  32.0398636
  0.00655000005  19.8184738 -4.44002628  61.5458336  19.8851318
  0.00786000025  11.9618397 -59.9784584  3.39985466 -0.0763652101
  0.00917000044  18.1441078 -16.5976925 -3.54033709 -0.0763652101
  0.0104799997  163.942612  90.1644745 -53.8810272 -28.7093258
  0.0117899999 -106.918037 -51.3065567  26.8254318  67.6230469
  0.0131000001 -15.7295723  14.6466608 -26.1105404 -5.28087473
  0.0144100003  24.9703636 -19.1907616 -10.4902496 -45.2038689
  0.0157200005 -0.145102933 -31.3484287 -26.9756355 -115.497375
  0.0170300007 -2.72104836 -12.2404871  32.9005318 -30.4468803
  0.0183400009  38.8804703 -21.8050861  1.65994668 -10.485384
  0.0196499992 -67.8924637 -132.010513  75.4262161  34.6421165
  0.0209599994 -48.7016716 -131.139069  45.0507278 -33.0491371
  0.0222699996  78.8076172 -26.141037 -56.4860306 -92.9336243
  0.0235799998  10.2874756 -49.5636749 -53.8810272  58.9434242
  0.02489 -9.67610073 -126.803116  14.6849566 -67.7676163
  0.0262000002  67.6022568 -55.6425095  6.00485659 -28.7093258
  0.0275100004 -46.1257248 -6.18290854 -8.75034142 -23.5048161
  0.0288200006 -82.5753555 -43.4848404  19.8852406 -46.9414215
  0.0301300008 -21.0102596  33.7546043  20.7600536 -28.7093258
  0.031440001  25.8719444 -57.3853912  10.3400469  4.26344538
  0.0327499993  5.90836859 -33.9414978  36.3803482 -28.7093258
  0.0340600014 -74.7187195 -68.6716156 -26.9756355 -86.8562622
  0.0353699997  9.38589478 -79.9365845 -40.8657379 -43.4663124
  0.0366800018  5.00678778 -28.7341061 -44.3358345  20.757988
  0.0379900001  35.4029427 -12.2404871  71.0910263 -14.8251944
  0.0392999984 -21.0102596 -79.9365845  92.7864151 -64.292511
  0.0406100005 -5.29699373  14.6466608  17.2802391  65.8854904
  0.0419199988  5.90836859  45.8910141  6.00485659  25.0977974
  0.0432300009  16.3409462  1.63880742  71.9561234 -18.3003063
  0.0445399992 -47.0273094  37.2191124  29.4304352 -21.7672596
  0.0458500013  29.3494701  18.1324253  32.0354347  89.313942
  0.0471599996 -8.77451992 -65.1858521  38.9756279  31.1670074
  0.0484700017  29.3494701  26.8043289 -24.3706322 -2.67861986
  0.04978  11.1890564  47.6338959 -28.7155437  88.4492416
  0.0510899983 -77.4234619 -54.7710686  20.7600536  34.6421165
  0.0524000004  37.2061043 -10.5188599 -6.14533901  22.4955444
  0.0537099987 -1.81946743 -68.6716156  71.9561234  6.00100088
  0.0550200008 -86.0528793 -46.0991669  54.6056404 -59.0879974
  0.0563299991 -20.1086788 -53.0494385 -16.5653477  34.6421165
  0.0576400012 -88.6288223 -13.9833698 -10.4902496  72.8275528
  0.0589499995 -70.4684067 -113.795265  35.5055313  9.47611237
  0.0602600016 -11.4792624 -42.634655  63.2760201 -26.1070709
  0.0615699999  0.756477952  52.8412895  64.1508331 -27.8446255
  0.062880002 -3.62262917  51.0984077  27.7002468  77.167366
  0.0641900003  115.257248  130.080734 -14.8254395  12.0783672
  0.0654999986  58.0712624  18.9826126 -5.2802453 -87.7291183
  0.066809997  52.7905731  13.7964745 -7.88524723 -94.6711807
  0.0681200027  139.59993  74.5422974 -64.2913132 -53.8834877
  0.0694300011 -16.6311531  31.1402798 -3.54033709  33.77742
  0.0707399994  58.0712624  13.7964745  16.415144 -43.4663124
  0.0720499977 -48.7016716 -94.6873245  45.9255409 -27.8446255
  0.0733600035  41.4564133 -7.90453625  12.0799551 -14.8251944
  0.0746700019  54.5937347  52.8412895  7.73504448 -86.8562622
  0.0759800002 -4.52420998  67.5920258  45.9255409 -108.555313
  0.0772899985  51.1162071  29.3973961 -8.75034142  24.2249413
  0.0785999969  58.8440437  44.1693878 -33.0507317 -10.485384
  0.0799100026  10.2874756 -36.5558205  17.2802391  48.5262489
  0.081220001  37.2061043  22.4683762 -73.8462296 -37.3889465
  0.0825299993 -1.81946743  21.5969353  63.2760201  29.4376087
  0.0838399976  51.1162071 -28.7341061  23.3553371 -46.0685654
  0.0851500034  112.681305  84.0856476 -35.655735 -133.721313
  0.0864600018  33.7285767  32.8831635 -30.4457302 -80.7870483
  0.0877700001  52.7905731  91.0359192  25.0952454 -63.4278069
  0.0890799984 -8.77451992 -0.97551614  64.1508331 -44.3310127
  0.0903899968  20.7200546 -14.8548107  32.0354347  19.8851318
  0.0917000026  41.4564133 -7.90453625 -56.4860306  65.0207901
  0.0930100009 -16.6311531 -60.8498993  23.3553371  27.7000523
