Stokes I Q U V
 Time (s)               Data...
  0.00532400003 -5.78657103  11.5425091 -4.16944885  8.70222759
  0.0106480001  7.54333687 -1.96048093  0.214894369 -12.691823
  0.0159719996 -0.312316924  1.68762815  6.98345327 -7.08032084
  0.0212960001 -8.06421661  4.49180031 -7.36088753  3.12551665
  0.0266200006 -0.9793064  12.0335274 -14.0951815 -3.29250908
  0.0319439992 -4.97630262  7.64889145 -16.2690258  17.3298111
  0.0372680016  7.01468563 -11.7463131  11.5781689  4.84420109
  0.0425920002 -0.104809083 -9.92225838  2.49392414 -7.6066165
  0.0479159988  3.61550999  6.91236448  3.16089892  4.31790543
  0.0532400012  3.61550999  1.16016757 -0.697514355  0.635732472
  0.0585639998  9.36644077 -15.4289465 -3.60845685 -6.7646699
  0.0638879985 -0.173978359  10.4204569  1.93293214 -4.52032185
  0.0692119971 -1.68088043  0.494608223 -1.29356837 -8.69399929
  0.0745360032  6.20935774  9.50747013 -7.46607351 -9.04444122
  0.0798600018  1.93074393 -15.8835211 -1.01307237 -8.79900551
  0.0851840004 -4.83796406 -6.34511662  3.3712709 -2.38098001
  0.0905079991 -10.3072777 -7.15069294  6.3873992 -1.67946303
  0.0958319977 -6.27569675 -3.99551964  9.29834175 -2.52077723
  0.101155996  13.6450548 -7.46716928 -2.9422791  4.87899256
  0.106480002 -5.01088715  10.7350149  0.144770384 -5.36163616
  0.111804001 -9.60570335  13.5756302 -11.885479 -12.3413811
  0.117128 -1.2609241  5.65029526  6.21208954 -0.73251009
  0.122451998 -3.68184876  7.36885786  0.530452311 -0.662295163
  0.127775997 -2.73324156  9.26196194 -0.557266414 -8.20249462
  0.133100003 -0.663103938 -1.68044734  20.1707478 -15.9887629
  0.138423994 -0.346901566  1.40567648  12.6650906 -7.50097799
  0.143748 -8.34583473  0.109082505 -1.08319628 -5.81771708
  0.149072006  9.36644077 -7.32715225 -4.44994497 -17.8124542
  0.154395998  7.47416735 -10.3787518  1.0563823 -2.34555626
  0.159720004 -10.0306005  5.05378532 -6.37915134  6.80832195
  0.165043995  10.9079275 -4.20458603 -9.64071369 -1.46881819
  0.170368001 -9.39819527  1.44211924 -15.5327234 -12.691823
  0.175692007 -2.20953131  14.4176493 -10.3770161  1.54726171
  0.181015998 -8.97823906  1.05467546 -1.08319628  13.4717836
  0.186340004  7.33088827  4.77375174 -16.233963  3.12551665
  0.191663995  9.43561077  9.57843781 -3.74870491  2.73965073
  0.196988001  0.740044236  0.32006672  7.40419722 -1.2935971
  0.202311993 -8.44958782  7.05238152 -1.50394034 -6.41422749
  0.207635999 -3.29647708  0.529132903 -4.55513096 -9.07923317
  0.212960005  1.22916985 -7.9581871 -4.34475899 -15.7079029
  0.218283996 -0.243147641 -7.04520082 -7.5712595 -0.907731175
  0.223608002 -7.92587805  0.634625018  1.72256017  7.61484528
  0.228931993 -1.71546507 -0.276443213  1.72256017  3.23052263
  0.234255999 -5.22333574 -5.7831316  7.75481701  5.37049723
  0.239580005 -18.6915817 -1.46946311 -4.239573  2.07355738
  0.244903997 -10.2035236  5.29929447  11.1924868  1.96791875
  0.250227988 -0.663103938 -1.46946311  10.069706  1.93312764
  0.255551994 -23.459322 -2.31148195 -0.522204399  4.24769068
  0.260876  10.1717691 -8.80020618 -4.0993247 -7.15053558
  0.266200006  1.68371081  0.143607199  9.99958229  6.28202629
  0.271524012  16.5896893 -5.29211378  4.317945 -2.20512629
  0.276847988 -7.04644012 -12.6573811 -3.25783706  11.577878
  0.282171994 -3.08402872  16.6272297 -4.239573 -0.662295163
  0.287496001 -8.48417282  7.92892504 -8.58885384 -8.41313934
  0.292820007 -0.593934655 -8.94022274  4.59844065 -4.80054903
