Stokes I Q U V
 Time (s)               Data...
  0.00450100005 -2.09672022  0.671123385 -5.02749968 -8.92190552
  0.00900200009 -1.76932788  8.14314461 -6.96518183 -9.52939034
  0.0135030001 -2.13531518  1.96309185 -0.457276225  0.478308678
  0.0180040002  2.65579247 -3.10822701 -1.08386862  4.68219233
  0.0225050002  3.64861655  2.23300624 -0.910153806  3.73736429
  0.0270060003 -2.10736704  2.81178617  4.13245201 -0.379735708
  0.0315070003  1.17188001 -3.51309872 -8.01600361 -1.41134715
  0.0360080004  2.55065417 -3.70620823 -10.050601  4.82683134
  0.0405090004  0.380016327 -0.128744915  3.82403207  5.16417456
  0.0450100005 -3.20666003  7.16004133  3.75637484  3.65058064
  0.0495110005 -9.88759327  18.2671299  0.622803271  5.33774137
  0.0540120006 -8.43162918  12.8095913 -0.0909512937 -2.73179197
  0.0585130006 -3.28251934  16.020586  1.34570074 -6.19378757
  0.0630140007 -0.583528697  5.80059433 -2.67473054 -2.35617518
  0.0675150007 -0.477059633 -6.29947138 -7.67893648  2.54153156
  0.0720160007  2.61719751 -5.76951742  0.506993413  1.24022365
  0.0765170008  4.95020056 -12.9809504  3.524755  3.94920516
  0.0810180008 -4.65197754 -8.37265491  12.1154099  4.20065498
  0.0855190009 -9.03850269  1.07599509  12.2891245  5.00039864
  0.0900200009 -0.910921037 -0.157821059  1.1433382  1.58735776
  0.094521001  5.08594894  3.17825532 -2.15419579 -0.437591404
  0.099022001  5.34546709  2.71523142  4.93275928  1.87663627
  0.103523001  3.00314784 -1.03504288 -3.25317049  1.08579338
  0.108024001 -3.6205585 -6.83930016 -7.94834661 -6.71404362
  0.112525001 -0.342642426 -7.16736698 -8.42133904 -6.28991699
  0.117026001  0.833840668 -4.62183237 -9.84823799  1.00880086
  0.121527001 -1.07461727  2.94674325 -6.213027  8.77970982
  0.126028001 -3.83216596  3.2841363  4.41222429  3.90114021
  0.130529001 -4.23807907 -1.74878001  5.71356153 -1.57512331
  0.135030001 -0.969479024 -13.4725018 -2.41446304 -3.10829902
  0.139531001 -5.88701868 -9.84731007 -3.44578052 -4.70867634
