Stokes I Q U V
 Time (s)               Data...
  0.0041100001 -0.345905781 -1.08323777 -3.88970637  2.27503896
  0.00822000019 -2.54703617  1.07680535 -0.249550059  0.553688347
  0.0123300003 -8.04509258  1.35638475  1.01946104 -0.230191022
  0.0164400004 -4.58878517  1.56201327  5.80222511  1.1868906
  0.0205499995 -2.07803392  1.96761096  1.41952944  0.307044357
  0.0246600006  1.92358768  0.599897981  0.26291123 -1.3376224
  0.0287699997  4.91963673 -2.8784318  4.42082167  0.526333272
  0.0328800008  9.08302402  1.12057221  8.58994007  0.983969927
  0.0369900018  7.46576214 -0.998345256  4.45911598  0.62499088
  0.0410999991  3.58735275 -3.81300426  0.290308923  0.934641123
  0.0452100001  2.66087484  0.630082011 -0.162064254 -1.98719287
  0.0493200012 -0.153932869  0.454637468 -0.0275665242 -2.47240877
  0.0534299985 -2.0673027  1.63860524  0.367209226 -0.468762994
  0.0575399995 -1.82048035  0.994553924  2.50236082  1.60349476
  0.0616500005 -1.11618221  2.62260389  6.413692  2.73559046
  0.0657600015  3.26660299 -5.05469894  6.33118773  1.1512394
  0.0698700026  0.144956633 -1.47223425 -0.808711946  0.581043363
  0.0739800036  1.32064164  0.484821469 -4.58025265 -2.98767042
  0.0780899972  2.62550092 -0.277324766 -2.12162161 -4.98302031
  0.0821999982  1.29321694  0.660266042 -2.62318611 -3.86751676
  0.0863099992  2.67478585  5.26785517 -0.896509051 -1.17595851
  0.0904200003  2.10721397  1.28243387  3.97685456 -3.03699923
  0.0945300013 -0.699247241  1.21942484  1.95938849 -0.627736211
  0.0986400023 -0.0112449294  1.79480743  0.525991261 -0.468762994
  0.102750003  0.325800687  2.38415027  1.99519229 -0.402841806
  0.106859997  1.97009039  1.67708981 -1.23088539  3.39323306
  0.110969998  4.056355  3.26967359 -4.83803988  1.66381037
  0.115079999  7.70423794 -1.08587897 -6.6908083  0.803022981
  0.11919  8.01147366 -6.80876684  0.221814692 -0.285125345
