Stokes I Q U V
 Time (s)               Data...
  0.000809999998 -0.990257323  12.057497 -16.0576859  1.01511049
  0.00162  13.0652704 -4.29499388  8.75438786 -8.59760094
  0.00243000011  2.3045547 -6.29987907  6.31434536  0.868410528
  0.00323999999  15.7817383  25.5386238  1.7265873 -11.8944912
  0.00405000011 -5.58196354 -4.29499388  0.294777244 -6.7329669
  0.00486000022 -21.3549995  7.89563179 -7.74125671 -1.42474246
  0.00566999987  12.4869261  4.8859992  22.3804474  7.89842987
  0.00647999998  13.2054758  3.30974436  18.7949562  13.6351728
  0.0072900001  6.4581213 -18.3476276  13.9208364 -2.28564
  0.00810000021 -0.709847748  14.2098684 -2.00208473 -7.3043251
  0.00891000032 -9.61285019  1.4431268  8.75438786 -0.135326475
  0.00972000044  0.587046385  6.74800777  15.7821894 -1.85326099
  0.0105299996 -2.56756091 -6.73311853  1.86976826  12.1990566
  0.0113399997 -9.77058125  0.295502692  6.17116451  21.8117695
  0.0121499998  10.3312778 -3.29024649  5.59844017  7.4660511
  0.01296  5.02102232 -9.74275112  10.0430174  0.725571036
  0.0137700001  6.17771149 -0.70924449 -6.44666195 -1.56758189
  0.0145800002  2.16435003  2.7336278 -11.6131096  10.6239624
  0.0153900003 -5.30155373 -19.4952526 -6.44666195 -2.28564
  0.0162000004 -2.00674176  4.7431221 -8.17079926 -4.57879305
  0.0170099996  0.00870168675  6.17649984  0.151596233  1.01511049
  0.0178200006 -2.14694667  18.6528797 -8.88670444 -1.13906348
  0.0186299998 -4.86341381  7.32412434 -2.57480884 -3.28937697
  0.0194400009 -9.45512009  0.581256509 -0.134765774  4.74051905
  0.0202500001  4.88081741  0.00974890497 -13.6176434  4.88721895
  0.0210599992  5.31895733  3.30974436 -5.58757591  3.5939424
  0.0218700003  0.587046385 -4.72362423  11.1944313  4.31200027
  0.0226799995 -11.3478842 -1.56650591 -5.58757591 -3.00369787
  0.0234900005  3.44371843  9.04325581  7.60894012 -8.16522217
  0.0242999997  7.31687546  14.2098684 -2.71798968  2.30452657
  0.0251100007  0.00870168675  5.60038376 -20.502264 -12.8982286
  0.0259199999  24.52701  0.438379586  8.18166447  3.16542411
  0.0267299991  3.1633091 -5.15225506  16.068552 -4.15027428
  0.0275400002 -0.990257323  0.581256509  1.58340633  1.72930801
