Stokes I Q U V
 Time (s)               Data...
  0.00216799998 -2.3061645 -0.9328233  3.28346419 -11.5475016
  0.00433599995 -9.62453651  10.7554646  10.5696192 -1.45019341
  0.00650400016 -12.7345638  1.98924863  1.95188808  5.79892969
  0.00867199991 -4.18899202 -2.44875097  2.28527141  1.84156907
  0.0108399997  0.988783777 -9.4035387 -3.59558463  3.98653293
  0.0130080003  2.65306878 -7.36796856 -0.525978744 -0.266701043
  0.0151760001 -7.29901981 -0.858719409 -9.55081654  3.54249096
  0.0173439998 -12.2134237  5.5773406 -12.5466995  11.0141001
  0.0195119996 -4.74375391  6.05764389 -4.40979671  3.83882856
  0.0216799993 -6.03819799  7.31558037  0.546589255  0.325045168
  0.0238480009  1.76208794  11.3473806  2.02626324 -1.15432036
  0.0260160007  2.91083694  7.50038242 -4.66815281 -1.006616
  0.0281840004 -1.38156176 -4.11380148 -5.29707956  3.09891367
  0.0303520001 -2.33978653 -0.673917115 -4.11360121 -0.118996724
  0.0325199999  0.803863168  6.61296558 -4.33542156  0.547066092
  0.0346879996  5.20273113 -0.303397655 -10.4380989  1.17550611
  0.0368559994  1.76208794 -5.11283159 -5.44517708 -1.37634134
  0.0390239991  2.46814823 -10.8462772 -1.11771786 -5.85159636
  0.0411919989 -9.06977463  3.76499748 -1.85755491  2.76588225
  0.0433599986 -5.59550905  4.68900919  2.54362726  1.58238971
  0.0455279984 -2.93377376 -10.6980696 -3.15194345 -6.77637386
  0.0476960018 -13.6199408 -8.84730148 -5.14898157 -0.414869815
  0.0498640016 -1.19664121 -2.11574101 -4.03987837 -0.969457746
  0.0520320013  5.61179781  7.09326839 -0.895897269  5.72507763
  0.0542000011  6.05448675 -1.08011627  3.32065177  12.0127296
  0.0563680008 -2.26693892 -0.00789694767  4.31949711  4.61543751
  0.0585360005 -0.641879439 -3.52188516 -1.59854674 -4.11351585
  0.0607040003  10.2740374  3.76499748  5.98380423 -6.22178602
  0.062872  5.12988377 -2.56036425 -7.62750101 -3.63278008
  0.0650399998  5.49972486 -7.40639305 -12.3242264 -6.03692341
  0.0672079995  11.0473423  4.24530029  0.251045853 -5.40801859
  0.0693759993  11.9719448  12.1240997  1.65634477 -15.3199997
  0.071543999  0.803863168  1.5089457 -6.18501425 -4.74195576
  0.0737119988 -6.9628005 -7.44207239 -0.193247795  10.3851948
  0.0758799985 -2.78247499 -14.9146729  2.21089625  2.76588225
  0.0780479982 -1.56648231 -8.44201756  4.39321995 -4.92728281
  0.080215998  2.2440021 -6.40736246  0.842785001 -7.81216192
  0.0823839977 -10.8125105 -9.36602879 -1.30235088 -6.44334221
  0.0845519975 -10.4034443 -3.92808437  7.38910294 -2.59699202
  0.0867199972 -2.00917101  6.20585155  5.65042067 -0.155690566
  0.088887997 -3.33723688  2.80347657 -5.00153589 -1.19147861
  0.0910559967 -4.15537024 -1.67203248 -10.9189272  0.43605563
  0.0932239965  3.28067803 -1.26583338 -8.0711422 -0.562574148
  0.0953920037 -5.92612457  4.24530029 -3.44813919  2.61817789
  0.0975600034 -10.2913713  7.31558037  2.09998608 -2.48598146
  0.0997280031 -10.5883646  13.2338285  1.24923873  0.583759964
  0.101896003  2.6138432  4.35691357 -5.11244631 -5.11214542
  0.104064003  10.1227388  4.02390385  5.20677948 -4.8901248
  0.106232002  8.16145992  7.46378803 -1.15490544 -4.11351585
  0.108400002 -1.45440924  0.251009256  3.39437461  0.325045168
  0.110568002 -1.52725673 -7.25818491  5.61388588  1.10165405
  0.112736002 -1.56648231 -11.4747877 -1.26581573 -1.82038319
  0.114904001  5.57257223 -0.0444914624 -2.56020427 -6.33279657
  0.117072001  8.49767971  4.91132069  1.6191572 -7.03555298
  0.119240001  4.98418856  8.05478954  9.60796165 -1.56120396
  0.121408001  5.20273113 -2.67106271  5.3176899 -4.96397686
  0.123576  7.90369225 -5.40833235 -4.8162508 -9.21767521
  0.125744 -3.63423038 -4.40930223 -9.51362896 -5.03829336
  0.127912  0.176253974  0.842925489 -4.33542156 -3.63278008
  0.13008  3.61689734 -0.821210027 -9.88354683  5.61406708
  0.132247999 -1.08456802 -14.2120581 -6.14782667  5.17002535
  0.134415999 -3.67345595 -3.55847979  2.72891283 -0.341017663
  0.136583999  4.61434746 -4.29860353  0.916507721  4.1713953
  0.138751999  5.94241333 -2.41215658 -2.26400852  11.1251106
  0.140919998  11.2322626 -11.0310793 -9.95726967  2.69202995
  0.143087998 -3.04584694 -6.96268463 -3.48467445 -0.377711505
  0.145255998 -2.0427928 -1.78364575 -4.22451162  5.57690907
  0.147423998 -1.96994531  1.39733243 -5.96319389  5.39204645
  0.149591997  9.23736191  6.09515333 -1.74664462  0.657612085
  0.151759997  9.93781853  8.38779926 -0.229782969  2.91405106
  0.153927997 -7.4839406  2.02675796  2.83982301  0.916791379
  0.156095996 -3.26438928  3.58019519  0.509401679 -6.55435276
  0.158263996 -9.40599346  6.61296558 -4.59442997  2.06312537
  0.160431996 -8.812006  3.50609136 -9.14371014 -2.89286518
  0.162599996  1.28577733  4.8747263 -12.9159651 -1.857077
  0.164767995  6.76054716  6.16925716 -9.40271854 -3.44745302
  0.166935995 -0.378507733  4.98542452 -7.84932137 -1.78322482
  0.169103995 -0.272038311  4.94791508  5.98380423  1.2493583
  0.171271995 -1.9363234  0.399217039  10.4587088 -11.9176912
  0.173439994  6.39070559 -6.96268463  5.65042067 -0.858447254
  0.175607994  6.60924816 -4.85301065  9.38614082 -2.89286518
  0.177775994 -4.81660128  0.694717705  6.316535  1.43468547
  0.179943994 -8.11154938  1.32322848 -1.04399514  2.84019876
  0.182111993 -0.272038311 -12.2881012 -7.1094842 -3.00387549
  0.184279993 -0.490580797 -17.1322994  0.176670715  1.32367492
  0.186447993 -7.8537817 -9.47764206 -5.99972868  1.87826288
  0.188615993 -1.26948869 -5.15034103 -9.21743298 -2.89286518
  0.190784007  8.90114307  9.75643444 -3.07822084  2.76588225
  0.192952007 -3.44930983  9.23862171 -10.6233845  1.69340026
  0.195120007 -0.344885796  2.87666559 -7.84932137  5.65076113
  0.197288007 -6.15027094  1.06432235  9.16432095  3.6168077
  0.199456006 -16.5786705 -0.377501547  2.39618182 -5.63003969
  0.201624006 -2.12124395 -13.435339  3.50528502 -2.48598146
  0.203792006 -6.40803909 -14.4709635  4.68941545  0.620918274
  0.205960006 -1.38156176 -6.55465555  4.20858669 -1.93139362
  0.208128005 -0.641879439 -3.96559358  9.31241798  2.47000909
  0.210296005 -3.15231633 -3.70668745  10.0887909  8.3140831
  0.212464005  5.75749302  6.16925716 -2.74483752  7.7590313
  0.214632004  9.56797695  12.0865898 -10.4752865  6.31682396
  0.216800004  13.8211508 -5.33422852 -9.58735085  3.69065976
  0.218968004  10.6775007 -6.70286322 -12.4723244  3.20992398
  0.221136004  12.711627 -1.67203248 -5.88881874 -0.0818384066
  0.223304003  16.3371906 -10.105238  9.09059811  3.4686389
  0.225472003  17.2617931 -1.08011627  4.0604887  2.28514647
  0.227640003  13.6026077  9.60822678 -1.93127763 -0.821753383
  0.229808003  0.803863168  4.91132069  2.76610041 -1.22863698
  0.231976002  1.57716739  1.76785183  9.90415764  5.68791914
  0.234144002  2.31684971 -5.15034103  8.64630413 -1.857077
  0.236312002  2.83798933 -5.7038331 -4.15078878 -6.81353235
  0.238480002 -5.59550905 -9.73654842 -12.5466995 -6.66536331
  0.240648001 -8.11154938 -4.2244997 -0.488791168 -1.22863698
  0.242816001  0.803863168  6.46475792  6.79736376 -1.96808755
  0.244984001  11.3443356  3.94979978  8.09175301 -3.70663238
  0.247152001  4.39020157 -6.33325863 -2.04218793  3.65350151
  0.24932 -1.41518366 -5.66815329 -3.26285386  2.47000909
  0.251488 -1.41518366 -5.77793694 -3.7808702  0.250728548
  0.253656 -1.75140285 -4.70571756 -7.9230442 -1.33964741
  0.255824 -0.087117739 -7.25818491  2.09998608 -6.51765919
  0.257991999  4.3173542 -2.74516654  9.60796165 -2.63415027
  0.260159999  3.35352564 -1.19172955  10.4221735 -9.1805172
  0.262327999  9.16451454 -3.33708286  10.8286276  4.24524784
  0.264495999  8.86752033 -1.3390224  3.80148077 -2.33827734
  0.266663998  8.86752033  3.46858191 -14.2475414 -3.11488605
  0.268831998  7.50022936 -4.15039587 -9.84635925  5.46589851
  0.270999998  0.0978028327  7.13077784 -6.14782667  3.02506137
  0.273167998 -5.41058874  8.27710152 -7.9230442 -7.07224703
  0.275335997 -8.69993305  14.8979635 -7.99741936 -12.0653963
  0.277503997 -14.359623 -1.30242789 -0.488791168 -10.1052942
  0.279671997 -4.92867422 -3.1888752 -6.66584301 -0.562574148
  0.281839997 -0.159965232 -3.11477113  4.28230953 -4.66810369
  0.284007996 -6.88995314 -1.08011627  6.94546175 -5.40801859
  0.286175996 -4.26183987  5.13363218 -5.51889992  0.36173901
  0.288343996 -3.33723688 -10.919466 -1.04399514  2.8030405
