Stokes I Q U V
 Time (s)               Data...
  0.00197799993 -0.115228184  2.84413624 -2.9031601  0.850610733
  0.00395599985  3.13441372 -0.631970704  2.43469524  1.113518
  0.00593400002  8.31242657 -4.89644623  1.95289946  6.39296865
  0.00791199971  4.02519512 -9.19084358  6.16624975  6.38593817
  0.00989000034  3.55055332 -6.72972822  1.47078884  4.57456255
  0.011868  1.55043399  1.80702829 -0.508037329  6.49523401
  0.0138459997 -0.8227759 -1.1138382 -1.26725912  0.105777793
  0.0158239994  1.29434812  0.346595019  9.43805218  1.18638206
  0.017802 -1.21021616  4.42867899  5.80128193  2.44254208
  0.0197800007  4.5296402 -2.41373563 -4.40774822  0.280907273
  0.0217579994  7.93271303  4.90352154  1.20784807 -2.12169027
  0.0237360001  13.3215551  3.55965233  11.3951502 -0.734076738
  0.0257140007  12.9341145 -4.12238789  10.4750147 -0.960551977
  0.0276919995  12.0797596 -4.41483879  9.75200653 -0.310527563
  0.0296700001  2.99643636 -0.734224439  2.5808084 -1.230703
  0.0316479988 -3.21806216  0.813892066 -0.581093907  0.310095519
  0.0336260013 -3.89028764 -0.544287503 -0.406010002  2.33303285
  0.0356040001 -2.29085445  0.631500483 -0.8878057 -0.347172678
  0.0375819989  0.278835028 -5.88984251  6.24686432  3.91005039
  0.0395600013 -0.596493065 -2.1946578  5.38498497  2.05542493
  0.0415380001 -0.998283029  1.54423881  1.94565678  1.60268748
  0.0435159989  1.86391842 -0.821647525 -1.74968457  2.27423024
  0.0454940014  6.17984915 -6.13077641 -0.0479696728  0.536570728
  0.0474720001  7.7207799 -4.13721848 -0.997390568  3.72022033
  0.0494499989  0.878208518 -0.887475014  0.127114251  2.4789741
  0.0514280014 -5.20383167  0.667926788 -0.610379517  0.945419252
  0.0534060001 -0.757650554 -0.566143215 -2.06363916 -0.923906863
  0.0553839989  2.66749835  2.018821  1.02552152 -1.85132611
  0.0573620014  7.5529995  0.799321532  5.8522954 -2.1581223
  0.0593400002  4.5517168  0.463419288  2.39092422 -2.23844337
  0.0613179989  0.811979413  2.02610636 -5.90446377 -1.46442211
  0.0632959977  0.564724028  0.638785779 -0.953619599  0.419604719
  0.0652740002 -1.76543689 -0.989728749  0.44862628 -0.296039969
  0.0672520027 -1.6705085  1.52238297 -4.11520672 -0.281339318
  0.0692299977 -2.37143326 -0.164413512 -3.86706638  2.79301405
  0.0712080002 -1.6042794 -2.26777053 -3.37047052  4.71347284
  0.0731860027 -3.0800848 -0.515146434 -1.53019989  3.1946187
  0.0751639977 -4.60556221  2.34015274  0.543410897  3.36250448
  0.0771420002 -4.04261446 -0.273952514  0.937664628  3.42109394
  0.0791200027 -3.37921953 -0.281497955 -1.57428575 -2.2748754
  0.0810979977  0.381490171  1.04025531 -2.12189531 -2.43551707
  0.0830760002  2.58691955  2.82228041  0.492397249 -5.10826588
  0.0850540027  1.19941974 -0.113416739  2.14278364 -5.59019136
  0.0870319977 -1.05678546 -1.26708877 -1.19451737 -1.20875859
  0.0890100002 -0.8227759 -0.25938201 -0.201325551 -3.23148274
  0.0909880027 -0.195806935 -0.887475014  1.57313108 -1.88051438
  0.0929659978 -2.59771609 -0.55157274  2.03319883 -0.427493602
  0.0949440002 -3.80860496 -2.09968925  3.29657412 -2.51583815
  0.0969220027 -3.53265047 -1.63967752  3.9099977 -1.10649323
  0.0988999978 -4.57575893  3.1214962  2.69039321 -1.59587574
  0.100878 -4.52608728  2.94638991  0.930421948 -3.39958167
  0.102856003 -6.48867655 -1.02615499 -1.88824022 -4.44375372
  0.104833998 -5.82417774 -1.23066247 -3.57484007 -1.3913449
  0.106812 -3.99846172  1.68291879 -2.85938907  3.91729426
  0.108790003 -2.999506  5.00577545 -0.836791992  1.35448086
  0.110767998 -1.76543689  3.52322602  2.44225264 -4.27586794
  0.112746 -5.32745934  2.63962865  0.835637331 -1.97553599
  0.114724003 -4.21812153 -0.821647525 -3.8960371 -0.631811321
  0.116701998 -2.61206579 -1.78564274 -5.34205389  2.05542493
  0.11868  0.892558157 -2.66195464  1.15683448  3.04846454
  0.120658003  4.915977 -2.93957496  6.32716322  0.485438049
  0.122635998  0.928984165 -1.1138382  5.61864042  0.0910771415
  0.124614  0.527194202 -0.851048708  3.86622667 -0.171830133
  0.126591995 -0.14392747  1.23747754  3.02639055  1.37621224
  0.128570005  3.4710784  0.273742497 -0.0479696728 -2.66199231
  0.130548  2.98098278 -1.72007549  4.31149387 -3.08554149
  0.132525995  2.51406765 -4.36384201  2.96057677 -1.31102395
  0.134504005  5.14998627 -1.53013849  1.16407716  0.047188241
