Stokes I Q U V
 Time (s)               Data...
  0.00198099995 -5.78274679  38.6511803  19.4174175  0.790442944
  0.0039619999 -16.2779675 -33.2696877 -3.54191709 -9.4891758
  0.00594299985 -5.27748728 -33.2510147  5.37248707 -31.6884842
  0.0079239998 -13.1777115 -26.2654839 -32.0410309 -20.5304832
  0.00990500022 -20.7056389 -24.2979584 -65.7667007 -1.33549678
  0.0118859997  5.140172  30.9094486 -39.2795563 -1.99852681
  0.0138670001  0.985075116  29.2500057 -10.4877901 -6.3098135
  0.0158479996  5.55014181 -18.0919685 -2.43076015  21.1173534
  0.0178289991 -7.61763763  0.771067739  21.6991768  5.80401134
  0.0198100004  1.25764942  35.103569  12.5126991 -2.13537621
  0.0217909999  37.7161331  40.3689728 -15.0513067 -2.34966755
  0.0237719994  30.1483154  19.9865322  11.3420973 -9.87956715
  0.0257530008  0.847679853 -10.936058  6.89518356 -23.495554
  0.0277340002  2.13520598  1.57161486 -25.232338  3.11263943
  0.0297149997  11.9102106  8.22105694 -47.2771416  9.99860477
  0.0316959992  11.5977468 -1.53021336 -9.55039501 -5.3539896
  0.0336770006 -1.55008817  1.31721354 -32.5668869 -3.36383843
  0.0356579982  5.70526552 -7.44445896 -17.9389439 -2.01762199
  0.0376389995  11.5179691 -20.727005  0.534610987  0.0499709249
  0.0396200009  3.28755283  10.6203642  14.9316368 -24.5680714
  0.0416009985 -18.8330765  37.4631996  4.94265699  4.45779467
  0.0435819998 -3.97001672  48.8178978  44.6402206 -5.33383322
  0.0455630012  19.4979706  34.9261856 -4.26439762 -17.3118687
  0.0475439988  2.76013255  11.9297142 -26.697876 -3.09120035
  0.0495250002  7.15013123 -27.299427 -23.3804111 -7.87032127
  0.0515060015  11.7151976 -22.3864479 -19.3427505  9.17856884
  0.0534869991  5.18006086 -4.28194809 -18.4259319  1.96161926
  0.0554680005  6.38780928 -12.707531 -10.9153347 -13.4684172
  0.0574490018  4.53519011  4.2626667 -13.5697641 -24.8608646
  0.0594299994  3.9102633  8.62949944  2.6997664  1.94146311
  0.0614110008 -7.38273621  9.10095882  20.2953701  17.9963379
  0.0633919984 -11.517889  13.0406771  48.8745079  11.0318708
  0.0653730035 -16.7854443  15.517005  7.79142523  11.9685993
  0.0673540011 -2.62265706 -9.51001072  48.2114716  10.6414785
  0.0693349987  7.71522427  3.48312521  22.0901394  19.5568466
  0.0713159963  5.0027771  22.227129 -10.8375988  8.22274494
  0.0732970014 -21.9355488 -29.1525879 -7.15203381 -18.5212364
  0.075277999 -28.2357826 -26.4405308  10.6196165 -16.9405727
  0.0772589967 -5.7251296 -49.6167183 -21.8577137  6.36944342
  0.0792400017  4.14516497 -37.2514191 -34.9652481 -11.6543665
  0.0812209994  8.75012016 -29.8574429  36.8575516 -11.537673
  0.083201997 -6.27027845  10.1745787  2.42769289  7.16932249
  0.0851830021  10.9528761  29.1146355 -7.01485395  21.2149525
  0.0871639997 -5.29521561  15.6523743  2.91468143  26.1107655
  0.0891449973 -8.12511349 -5.99740601  1.80352461  14.7193785
  0.0911260024 -7.73508835 -37.8535767  6.34875059 -1.39384341
  0.093107 -11.4403267 -34.5206871  17.2911301 -21.3494568
  0.0950879976 -8.30018139 -18.481739  2.31109023 -18.1308441
  0.0970690027 -8.30018139  7.53954172  28.8599644  0.459458292
  0.0990500003  0.380092949  35.3556366  19.6529102 -3.26624036
  0.101030998 -6.09521008 -34.9851456  7.26556921 -2.66155696
  0.103012003 -5.00269651  23.3964424  6.05610037  27.0474949
  0.104993001 -15.3804674 -14.3086252  27.5316067  5.98011208
  0.106973998 -2.85755873 -30.2845573 -11.3245878  0.166664228
  0.108955003 -22.0729427 -13.0599585  6.07439089  10.1545496
  0.110936001 -4.39771461  4.6337657 -32.4685745  6.31109667
  0.112916999  2.05764413  27.009407 -4.61420631  11.3246651
  0.114898004 -10.952796  2.40950513 -38.538784  6.19440317
  0.116879001 -11.5777225  12.3778334 -54.8631859  1.88311648
  0.118859999  13.5279284  64.9898834  1.51087427  1.31768441
  0.120840997 -12.1627598 -15.8887138 -36.5862579 -1.27715003
  0.122822002 -8.14284229 -13.5104122 -24.217207 -15.9454975
  0.124802999 -15.0502758  19.183651 -13.686367 -4.98269272
  0.126783997  9.62767696  9.35536003  8.14352036  16.689373
  0.128765002  7.18780375 -16.355505  18.1507912 -8.8653965
  0.130746007 -4.80768442 -24.8020935  22.2273197 -14.0731001
  0.132726997 -0.672531605  38.982605 -12.3397188 -23.6122475
  0.134708002  8.75012016  15.4796619 -10.4877901 -6.97284365
  0.136689007  0.147407532 -12.4741354  39.8617897 -8.6118536
  0.138669997  2.23271227 -2.40778089 -7.97054005  8.6916399
  0.140651003  14.4653177  0.243593588 -62.0216904  0.927292347
  0.142631993  8.86535549  36.5272827 -51.7812119 -7.73347187
  0.144612998 -4.43760347  15.1855831  29.248642 -4.63155174
  0.146594003 -22.5782032  1.43391144  14.8927689 -6.50500965
  0.148574993 -7.05254459  9.70311928  13.3906498 -15.8871508
  0.150555998  0.887568831  26.285881  28.0597496 -3.71497917
  0.152537003  12.7478781  24.316021 -21.3318577  12.0078506
  0.154517993  6.58282185 -32.1773949 -37.6768379  5.21948385
  0.156498998 -12.5328407 -13.0599585 -29.0573711 -12.9422359
  0.158480003 -12.6104021  29.6397762 -14.3105354 -18.0915928
  0.160460994 -13.6253538  8.28174019 -45.4823723 -18.7546234
  0.162441999 -12.41539 -43.7281456 -39.7482529 -22.3837852
  0.164423004 -23.1831856 -37.1697273 -1.51394153  9.66655922
  0.166403994 -13.9754906 -6.87497377 -0.361630738  8.90593147
  0.168384999 -19.5555077 -56.0561066 -21.3135681 -0.223727897
  0.170366004 -14.8353186 -49.1102524 -27.7290115  18.4058266
  0.172346994 -11.2453146  6.42857838 -14.9918623  11.4997044
  0.174327999  1.31748283  19.9281826 -0.88977319  4.12681007
  0.176309004 -19.9654789 -6.54355192 -23.5564575 -14.4634924
  0.178289995 -35.8036003 -5.41158295  28.9171238 -9.76181316
  0.180271 -16.6679935  9.76380253 -27.1048431 -8.45484829
  0.182252005 -3.28747272  16.1004944 -16.7866325 -8.59169769
  0.184232995 -26.7931328  40.8567696 -38.2621384  5.99920702
  0.186214 -21.7405357  6.37022924 -43.1777496  5.51121712
  0.188195005 -18.2280941  16.1215 -11.4046087  17.8011417
  0.190175995 -16.1804619 -5.37657356 -15.4422693  16.6310272
  0.192157 -24.2380257 -1.37383831 -21.8005562 -6.95374823
  0.194138005 -16.3954182  40.8941154 -18.1127033 -0.789159954
  0.196118996 -24.0031242 -4.65071297  17.9541664 -16.8047848
  0.198100001 -20.0829296 -10.6046362 -38.3421593 -5.41233587
  0.200081006 -20.3754482 -13.0039434 -40.5278931 -5.54918528
  0.202061996 -9.27524471 -45.6373215 -16.2013321 -2.85675287
  0.204043001 -3.89245486 -43.7444839 -4.84969854 -9.80106449
  0.206024006 -0.907433093  26.3629017 -25.3900948 -32.5848999
  0.208004996 -12.8652487  15.8694324 -1.57109976 -15.6145124
  0.209986001 -2.13512588 -42.2810936 -41.4630013  3.38527751
  0.211967006  4.80776453  4.18564606  0.904996574  0.283357501
  0.213947996  0.614994466  14.8541613  34.5757942 -5.99792433
  0.215929002 -33.4435043 -10.6979942  39.9783936 -14.9514828
  0.217910007 -11.4403267  5.47165632 -12.2825603 -8.74764252
  0.219890997 -24.7432861  29.3270264 -8.45752907  2.76149869
  0.221872002 -22.890667  22.9903336  43.9588928 -3.6173811
  0.223853007 -0.555080891  29.7984848  1.60690022  0.7522524
  0.225833997 -23.3781986  19.2816772  2.91468143 -7.57752705
  0.227815002 -18.3854332  22.7919464 -31.5151768 -11.5769243
  0.229796007 -6.05753756 -32.5484962 -11.2468519  0.166664228
  0.231776997 -25.0956383 -34.3806496 -3.05492854  10.5056896
  0.233758003 -27.2407761  25.7957497 -16.2607765 -4.3589139
  0.235738993 -5.39272165  1.8446877  45.1272087 -8.65004444
  0.237719998 -17.2729759 -23.3410378 -26.5012531  12.1436396
  0.239701003 -7.01265574  16.7283287 -42.2060585  13.9969416
  0.241681993 -6.29022264 -5.50960922 -1.12297893  12.5923786
  0.243662998 -4.02763414 -18.6777916 -14.3288269 -8.279809
  0.245644003  24.6480751 -13.468401 -18.3687725 -19.7306042
  0.247624993 -7.69519949 -15.3612394  0.143648386 -0.00837572012
  0.249605998 -23.223074  0.185244665 -53.6171379 -7.61677837
  0.251587003  3.60001612  18.0750217 -38.166111 -8.08461285
  0.253567994  12.3379078  14.4853964 -9.04282951 -2.89600444
  0.255549014  12.6503716  14.3453588 -0.322763115 -13.975502
  0.257530004 -0.437630147  14.4643908  16.5503597 -2.05687356
  0.259510994 -19.0679779 -1.84296358  34.0865173 -2.38891888
  0.261492014 -1.80493402  29.8358288 -8.47810555 -20.5103264
  0.263473004  7.48032284  11.7920103  2.25164557 -10.2498035
  0.265453994  11.7927599  21.0391464  23.2996082 -3.32458687
  0.267435014  18.6780319  10.1745787  15.4780703 -7.47992897
  0.269416004 -11.3627653 -21.1167755  12.7276134 -4.76840115
  0.271396995 -7.73508835  0.848088324 -21.6245079  5.41361904
  0.273378015  0.302531153 -11.0504217 -51.8795242 -11.4400749
  0.275359005  3.15015769 -19.2636147 -24.8802433 -8.82614517
  0.277339995 -1.82266247  4.22298956  15.8484554  9.68565464
  0.279321015 -17.5278206  14.013937  67.6384277 -3.34474301
  0.281302005  3.67757797  17.3491611  39.9783936  7.92995071
  0.283282995  27.0081711  17.7412663 -3.77740908  2.6055541
  0.285263985  5.78504324  14.2473326 -16.5328503 -3.55903435
  0.287245005 -9.93784428  14.9521875 -2.35302496 -3.36383843
  0.289225996  2.23271227 -15.9680681 -23.4398556 -6.83599424
  0.291206986  2.0376997  0.0288695823 -40.719944 -10.035512
  0.293188006  2.33021855 -39.5923767  22.1495838 -20.7447739
  0.295168996  3.17010212 -46.8486481  75.4645386 -7.87032127
  0.297149986 -26.5006142 -26.7742863  29.248642  3.56137824
  0.299131006 -13.5079031 -35.2582169 -15.1679096  8.51553917
  0.301111996  6.46758699  14.0559483 -51.7217674  14.2112322
  0.303092986  7.20774841  43.3541031 -26.4212303  3.71732283
  0.305074006 -12.8453035  39.2766838 -32.6834908 -7.0311904
  0.307054996 -10.7777271  22.01474 -12.2619829  1.18083501
  0.309035987 -7.91015673 -6.54355192 -31.1425037 -13.0589294
  0.311017007 -9.31513309 -12.495141 -36.508522 -3.96852183
  0.312997997  5.08255482 -18.2086658  1.80352461 -1.45219004
  0.314978987 -6.3677845  0.381297022 -58.27668 -1.92002404
  0.316960007 -7.96777391 -32.3314362 -54.2390175 -12.591095
  0.318940997 -0.672531605 -56.0724411 -21.9377365 -0.554712534
  0.320921987  3.28755283 -47.9806175  39.9189491 -5.47068262
  0.322903007  9.72518349  19.4007092  5.15757227 -9.31413555
  0.324883997  11.7329264 -4.37764025 -9.14114189 -5.39324093
  0.326864988  0.907513261 -28.1606579 -6.89825106 -1.19864726
  0.328846008 -0.770037889 -17.5668278  46.8259544 -3.8910799
  0.330826998  5.94016695 -35.6106453  51.467205 -9.02134132
  0.332807988  6.4476428  4.98152542  24.6851254 -0.535617232
  0.334789008 -10.017622  23.8865738  0.534610987  7.57881021
  0.336769998 -12.3178835 -20.6499844  11.3420973  3.5412221
  0.338750988 -15.7328196  13.6825151 -10.1951399  10.0760469
  0.340732008 -6.38772917 -11.7552767 -4.81083059 -6.62170315
  0.342712998 -7.79270601 -2.64351058 -35.8043327  0.459458292
  0.344693989 -11.480216 -5.08016109 -16.1053047  6.72058392
  0.346675009 -3.87251043 -1.94098973  32.1568527  11.3246651
  0.348655999  8.43765736 -5.72433329  16.4131794 -10.6401958
  0.350636989  5.23767853 -21.8986511 -29.0367928  5.84326267
  0.352618009  8.20275593  25.1749172 -25.079155 -0.00837572012
  0.354598999  22.8530731  7.75426579 -37.9923515 -0.359516442
  0.356579989 -7.61763763 -1.10076535 -14.5437412 -13.0005827
  0.358561009 -8.20267582  53.0120163 -8.45752907 -27.9033775
  0.360541999 -3.77500415  7.26413488 -21.1192303  17.4690971
  0.36252299 -12.7677422 -9.78541756 -42.4209747  10.4664383
  0.364504009 -10.7777271 -1.60956788 -52.073864 -6.23131084
  0.366485 -5.3151598 -18.4467297 -36.9360657  0.2059156
  0.36846599 -3.81267691 -19.8681087 -8.5169735 -5.45158768
  0.37044701 -1.37502003 -9.41198444 -13.6269226 -6.5633564
  0.372428 -23.5732098  9.04027557  9.89713573  7.16932249
  0.37440899 -35.7060928  13.6661777 -15.830946  6.64314222
  0.37639001 -8.49519444  15.0315418 -0.0118221128  3.09248328
  0.378371 -0.340123862  54.0809669  10.7567968 -0.165381238
  0.38035199 -18.0530262  13.0406771 -18.9517879  2.66390061
  0.38233301 -34.2058258 -9.23693752 -3.65851998  13.7433987
  0.384314001 -7.46029806 -2.31208873  13.4089403  9.88085079
  0.386294991 -14.2502804  4.6337657  12.3160744  6.7407403
  0.388276011 -10.4076471 -24.2372761  9.07862949 -13.1957788
  0.390257001 -7.32511902  5.51133347 -9.64870739  3.30783558
  0.392237991 -23.3981419 -26.9493332 -27.299181  9.31541824
  0.394219011 -24.1405201 -44.0945778 -27.299181  5.78491592
  0.396200001 -31.9033489 -28.3146973 -12.4380312 -8.82614517
  0.398180991 -2.64260173  21.5432796  47.6261711 -9.68437195
  0.400162011  0.342420071  1.8446877  46.7276421 -4.51485872
  0.402143002 -2.25257659 -12.8475685 -31.8466949 -12.6494417
  0.404123992 -6.60268593  5.11922884  17.3505745 -15.9073067
  0.406105012 -7.93010092 -16.5912342  34.4774818 -2.85675287
  0.408086002  22.3655415  23.4944687  34.2031212  8.08695602
  0.410066992  17.7805309 -8.41771889 -11.8138628 -7.36323595
  0.412048012 -12.2602663 -12.688859 -21.4507465  5.47302675
  0.414029002 -16.1427879  18.7378654 -23.4398556  20.8054638
  0.416009992  5.35512924  22.6775837 -42.4964218  15.5574484
  0.417991012 -0.0298766121  12.4758596  2.83694625 -6.99193907
  0.419972003 -28.1981106 -0.0084737204 -11.091382 -0.165381238
  0.421952993 -21.2729492 -24.9981461 -9.74473286 -5.66587877
  0.423934013 -11.2054253 -51.8596497 -6.60560036 -3.13045168
  0.425915003  2.31248999 -9.56835938 -45.5966873  22.1506195
  0.427895993 -4.96502399 -6.31015635 -20.8265781  2.89728737
  0.429877013 -9.92011547 -59.1555977  45.2849655 -4.4756074
  0.431858003  8.3002615 -36.6072464  18.8138275 -4.88509464
  0.433838993  11.2254505 -23.8871822 -10.8764668 -11.0305882
  0.435820013 -2.52515078 -7.07335997 -13.0027542  4.32200623
  0.437801003 -1.5700326 -18.1526508  7.69311333 -19.6722565
  0.439781994 -1.90244031 -38.5771065  83.8896637  0.693905711
  0.441763014 -21.8579865 -15.6926613  60.7725716 -26.3821201
  0.443744004 -10.2702513  11.9880629  8.08407593 -3.73513508
  0.445724994 -19.1078663 -17.5271511 -10.1356955 -2.95435095
  0.447706014  2.29254556 -5.199193  3.85207725  14.5623732
  0.449687004  3.97009683  49.6767921  0.594055593  4.4196043
  0.451667994 -10.6602764  27.5905628  10.6584845 -24.3336239
