Stokes I Q U V
 Time (s)               Data...
  0.00218100008 -4.05450678  3.0410974 -11.3581839 -6.55835295
  0.00436200015 -2.12877297  13.6601686 -3.54262424 -8.85244656
  0.00654300023  6.18206501 -15.3794985  2.19177723  3.12637901
  0.0087240003 -16.1317921 -12.1657591 -8.31435776  1.25725472
  0.0109050004 -1.76105571 -0.41414538 -12.5762033 -0.286347836
  0.0130860005  7.28734255  17.2140656  4.65555477 -5.25564861
  0.0152669996  1.63767326  4.83896017  13.6605806  4.31542873
  0.0174480006 -2.83657598  4.27308321 -12.5337811 -5.51075411
  0.0196289998  5.58691549 -2.56558251  9.28533554 -20.7169991
  0.0218100008 -3.51674676 -15.7622738 -5.52506781  0.945939958
  0.0239909999 -3.38921475 -5.55360222 -11.5849819 -9.80059814
  0.0261720009  16.9989071  0.662362456 -8.34209538  6.01468849
  0.0283530001  0.702438295  2.53125572  6.14279509 -4.36370707
  0.0305339992 -6.9005971  4.17364073 -10.7348967 -7.63436556
  0.0327150002 -11.064518 -8.65448093  4.42875671  0.705041587
  0.0348960012 -3.04912925  2.47443128 -1.46065068 -1.12146223
  0.0370769985  0.517516851  6.18459511 -8.7532692 -4.98695421
  0.0392579995  3.44862819  13.9995365  7.33144569 -0.115865923
  0.0414390005 -8.74130917  24.6186085  18.4323139 -0.484008044
  0.0436200015 -7.32570362  7.99666405  1.38493085  3.97570014
  0.0458009988  5.47426224  7.69912481 -4.43431616  8.16671371
  0.0479819998 -4.63477755  5.43403864  4.44344139 -10.5368824
  0.0501630008 -7.52337837  8.76142597 -5.14244795 -0.512421668
  0.0523440018 -17.8598499  0.761805236 -0.682358086  7.68553495
  0.0545249991 -13.555644 -13.7229071 -7.53524923  2.06457305
  0.0567060001 -4.96211004  19.2242298 -3.23098087 -4.16542912
  0.0588870011 -9.50650215 -1.34859204 -5.3969841 -2.01340389
  0.0610679984 -10.7371855  7.14666462 -12.6896029  1.42711902
  0.0632489994 -7.26831436 -2.99097681  7.06304073 -11.5424786
  0.0654300004  1.1849345 -9.41845417 -2.25362802 -6.45952272
