Stokes I Q U V
 Time (s)               Data...
  1.7611881E-05  0.0386955068  0.0439825803 -0.0108820898 -0.03813155
  3.52237621E-05  0.0297967121 -0.0833809152 -0.00687040109  0.0631276965
  5.28356431E-05  0.0384776443  0.0592647605  0.0276537389  0.0715669394
  7.04475242E-05  0.0555881336  0.040968094  0.0347361043 -0.0180141032
  8.80594089E-05 -0.0155854682  0.0320924446  0.0185255297 -0.0137202451
  0.000105671286  0.0758157149  0.0355204456 -0.0157624055  0.000677266507
  0.000123283171 -0.0961271077  0.0263211727  0.0761673599 -0.00583189353
  0.000140895048  0.00784299802  0.0107633136  0.0142852543  0.0122265322
  0.000158506926  0.00432370091  0.0584497117 -0.0397868194 -0.0507747903
  0.000176118818 -0.0308692735 -0.014539184 -0.0579594225  0.045342762
  0.000193730695 -0.0158703625 -0.0653898939 -0.0878318325  0.0154068787
  0.000211342573  0.065676786  0.0355504118 -0.00229105703  0.00864375941
  0.00022895445  0.0233781822  0.0599899143  0.00874965824 -0.0617614426
  0.000246566342 -0.0262439121 -0.0325302072 -0.0249630008  0.036165081
  0.000264178205 -0.0621072277  8.97586433E-05  0.0312082544  0.00249795592
  0.000281790097  0.0245010071 -0.00925934035 -0.0438594632 -0.0407297425
  0.000299401989 -0.035075672 -0.023019297 -0.0179644525 -0.00358533463
  0.000317013852 -0.00253054989  0.011728188 -0.0174310859 -0.0172365978
  0.000334625744  0.00894906372  0.0243674517 -0.114930734  0.0101323491
  0.000352237636  0.0771899149  0.0183564592  0.0194055866  0.00623310404
  0.000369849498 -0.0206130352  0.0650779828  0.0123117929 -0.0268049855
  0.00038746139 -0.0931775942  0.0274238866  0.00542753795 -0.0511928461
  0.000405073282 -0.0380084217 -0.00549572846 -0.0126803014 -0.0600696839
  0.000422685145 -0.0155854682 -0.0214131698  0.0174321253  0.0546337515
  0.000440297037 -0.0839101151 -0.107610665  0.0359552279 -0.0250858795
  0.0004579089 -0.0155854682  0.051767502  0.0661476627 -0.0805309489
  0.000475520792  0.01608821 -0.0111531317  0.0373267457 -0.0032219782
  0.000493132684 -0.043672815  0.00354772666 -0.019633133  0.0326604508
  0.000510744576 -0.0340869166 -0.0239841715 -0.0628130734 -0.0313020088
  0.00052835641  0.0679559484 -0.0141076874  0.0256878976  0.0241704118
  0.000545968302  0.0124013266 -0.0128851123 -0.0267840717  0.0209822524
  0.000563580194  0.00564762717  0.017313676  0.081958212 -0.00410106638
  0.000581192086  0.0488847122 -0.0207419507  0.0820610747  0.0944857523
  0.000598803977  0.0502253957  0.0648742169  0.000383401813 -0.0747914836
  0.000616415869 -0.0214006882  0.0714845136 -0.0173853673 -0.0661686063
  0.000634027703  0.0564595796  0.0170559753  0.000680563913 -0.0814452022
  0.000651639595  0.0186019931  0.0303245056 -0.00541887851 -0.014411795
