Stokes I Q U V
 Time (s)               Data...
  0.000639999984  10.5724049 -1.3135401  0.710330904  11.0421391
  0.00127999997  2.5920341  2.59832764  6.34117794  11.1994677
  0.00191999995 -14.610465  10.1046228  2.43242502 -2.4083786
  0.00255999994 -4.9081893  15.2668953 -0.0746236071  0.251121432
  0.00319999992  8.6849308  16.0488815  8.84021664  7.75763559
  0.0038399999  12.7579002  7.29024649  0.237756252  2.7532928
  0.00448000012  6.81401443  9.16778755 -11.0239382 -1.3135438
  0.00511999987  1.1847074  6.50825977  5.24384356 -2.56570721
  0.00576000009  1.1847074  32.7841644  1.95985031 -2.09587646
  0.00639999984 -5.53734732  18.3948402 -5.857656 -7.57004976
  0.00704000005 -3.98100948  4.31908512 -4.92051601 -5.69288254
  0.00767999981  11.6651525 -9.75860691  5.55622339 -13.3567247
  0.00832000002  4.14837217 -5.53510571  3.20936966  0.406294852
  0.00896000024 -13.2031384  9.63620567  4.15451908  1.65845811
  0.00960000046 -1.79551375  7.75866413 -5.23289585  2.7532928
  0.0102399997 -9.75932693 -5.8486743 -7.8921299 -4.75537634
  0.01088 -4.44459915 -3.65949941 -4.29575634 -12.8890495
  0.0115200002 -4.44459915  4.31908512  2.27223015 -9.44721699
  0.0121600004 -6.63009501  7.44703054 -0.699383318 -2.56570721
  0.0127999997 -4.13002062  3.84873176  6.65355778 -8.66488457
  0.0134399999 -1.94452488 -3.34593058  6.34117794  3.22312331
  0.0140800001 -13.8322964  4.31908512  5.09165859  0.406294852
  0.0147200003 -8.20298958  10.88661  5.09165859  1.81363153
  0.0153599996 -2.0935359  2.90996099 -15.8698301 -6.94504595
  0.0160000008  0.870128572  2.28475881 -7.57975006 -8.35238266
  0.01664 -6.48108387 -0.6864025 -6.33023024 -2.56570721
  0.0172799993 -10.2394743 -8.03784943  3.52975941  2.9084661
  0.0179200005 -14.7760334 -3.97113276 -1.63652289  2.44079065
  0.0185599998  14.0162153 -3.97113276 -4.60813618 -8.03988075
  0.0192000009  9.62866783 -7.25586271 -2.73385715 -10.2295494
  0.0198400002  6.03584528 -6.00545883 -3.98337674 -18.0507202
  0.0204799995  0.870128572 -10.22896 -2.26128268 -10.6993799
  0.0211200006  2.12844419 -2.72072864 -5.54527569  1.03345406
  0.0217599999  9.31408882 -7.72621584 -4.76032162  2.59596419
  0.0223999992 -2.40811491  0.252368361  0.0855711922  7.9149642
  0.0230400003  6.81401443 -6.31709194  9.78536606  11.3546419
  0.0236799996 -8.8321476 -1.93874216 -1.63652289  5.09813547
  0.0243200008  0.555549622 -0.0612004548  6.34117794 -2.09587646
  0.0249600001  2.4430232 -1.62517333  2.12004519  7.44513369
  0.0255999994 -2.25910378  1.97119009 -7.57975006  10.2598066
  0.0262400005  3.05562425  1.97119009 -8.20450974  17.9258041
  0.0268799998  7.12859297  1.50277245 -11.0239382  8.8524704
  0.0275199991 -6.01749372 -6.9442296 -8.51688957  6.66280079
  0.0281600002 -3.20284057 -8.97661972 -1.78870797 -0.843713224
  0.0287999995 -1.48093486 -18.2056084  13.8463039  1.50112951
  0.0294400007  3.8503499 -13.51369  8.84021664  4.16062927
  0.0300799999 -4.44459915 -13.668539  0.0855711922  13.7016392
  0.0307199992 -8.03742123  6.97667742 -4.13556194  4.16062927
  0.0313600004  1.1847074  4.31908512  7.12613249  5.56796598
  0.0320000015  12.6088886  2.44154334  8.21545696 -9.75971889
  0.0326399989  9.31408882  6.97667742  2.43242502  6.19512558
  0.0332800001  2.74104524 -8.66498661  7.59069729  15.1089764
  0.0339200012 -15.5542021 -12.7317038 -8.36470413  3.69079876
  0.0345599987 -0.22261925 -8.03784943  0.870525718  0.876125455
  0.0351999998  11.0359945  8.85421944  3.84213924 -9.13471508
  0.035840001  10.4068365 -3.81434822  0.237756252 -6.94504595
  0.0364799984  2.5920341  2.28475881  3.0571847 -5.22305202
  0.0371199995  6.49943542  3.53516293  3.84213924 -8.97738647
  0.0377600007  12.7579002 -1.93874216 -6.17003584 -0.218709186
  0.0384000018  10.4068365  10.4181919 -12.425642 -5.53770924
  0.0390399992  3.68478203  2.59832764 -11.6486979 -2.25320506
  0.0396800004 -5.85192585 -1.15675569  3.20936966 -7.72737837
  0.0403200015 -5.07375717 -3.97113276 -8.36470413  3.53562546
  0.040959999  5.2576766  1.50277245 -3.98337674  4.94296217
  0.0416000001  0.555549622 -11.0109463 -10.2389832  5.56796598
  0.0422400013 -4.44459915  1.34598804  2.74480486 -8.19505405
  0.0428799987 -1.79551375 -2.5639441  2.89698982  10.7296371
  0.0435199998 -3.98100948  6.03790665  3.36956453  8.53996849
  0.044160001 -2.25910378  19.4903965  2.58460999  5.56796598
  0.0447999984  1.03569639  17.7696381 -6.79479551 -5.38038063
  0.0454399996 -1.00078809  3.53516293 -4.92051601 -3.97304392
  0.0460800007  1.96287632  8.0722332  10.5623112  13.8589678
  0.0467200018 -0.0736081824  0.095583953  0.397951037  9.32230091
  0.0473599993 -3.03727269  10.5749769 -3.98337674 -0.843713224
  0.0480000004  3.8503499  9.94977474  11.1870708 -4.75537634
  0.0486400016  10.4068365  2.59832764  17.6028728 -4.75537634
  0.049279999 -2.25910378  3.22352982 -0.387003452 -4.91054964
  0.0499200001 -0.851777077  4.63071823 -8.36470413 -1.4708724
  0.0505600013  17.1454487 -3.03236175 -1.78870797 -3.50321317
  0.0511999987  4.46295071  4.31908512  3.0571847  0.718796909
  0.0518399999 -2.25910378  13.0777206 -3.04623699 -2.09587646
  0.052480001  4.14837217  0.407217175 -3.19842219  0.563623488
  0.0531199984  4.77752972 -8.50820255  14.3188791  1.18862748
  0.0537599996  8.38690853 -4.28470135  0.237756252 -1.15621519
  0.0544000007  6.35042429  3.84873176 -1.01176322  1.97096014
  0.0550399981  1.1847074 -1.78195775 -0.851568401  11.0421391
  0.0556799993  11.6651525 -1.46838892  2.74480486  7.60246229
  0.0563200004  7.12859297  9.01100349 -5.70547056  10.2598066
  0.0569600016 -2.57368279  0.877570391  7.12613249  6.03779697
