Stokes I Q U V
 Time (s)               Data...
  0.00118400005  15.0349808  1.28399265 -2.22529888  5.1043663
  0.0023680001 -20.8170815  17.5859756 -9.37850952 -15.5693769
  0.00355200004 -14.2974567  23.8687897 -8.4252739 -4.43803072
  0.00473600021 -20.0300274  16.6322098 -7.55081701  2.32116723
  0.00591999991 -6.67360735 -25.9075851 -2.22529888  21.4828701
  0.00710400008  0.409876585 -13.0271206  8.51239586 -3.8808105
  0.00828799978  24.5031204 -26.7039318 -6.91270018 -4.12024117
  0.00947200041 -4.99377632 -20.2637005 -9.2997303  1.0485574
  0.0106560001 -3.49015117 -20.4211178 -1.10662484 -13.8208075
  0.0118399998 -0.0717533454 -22.3286495 -4.6044507  4.78512573
  0.0130240005 -17.6453724  2.08034062 -15.1845856 -3.32504153
  0.0142080002 -24.2472267 -8.17495346  3.65955663  12.8952932
  0.0153919999 -3.64286304 -22.9675789 -2.38285851  14.8832922
  0.0165759996 -23.6833668 -21.8517666  1.28040481  13.5323229
  0.0177599993 -11.1257477 -26.4631767 -12.5612164 -1.09761143
  0.0189440008 -14.1447449 -16.2865906  8.9929533 -18.8299866
  0.0201280005 -20.4999104 -19.7868176 -5.95946407 -7.22123003
  0.0213120002 -23.5306549 -1.97547793 -12.7108974 -9.28758907
  0.0224959999 -17.6453724  3.43228006  2.46998072  8.04573536
  0.0236799996 -37.9912987  29.83214 -20.3446655  8.9207449
  0.0248639993 -37.2042465  0.413565814 -14.625248  11.1467237
  0.0260480009 -20.4999104  11.5439167 -36.6442184 -8.33421993
  0.0272320006  0.409876585  9.15950298 -41.4104004 -0.382221788
  0.0284160003 -13.3459444  0.89044857 -15.342145  8.68131447
  0.0296 -11.6778603 -19.4673519 -5.8019042  11.9419241
  0.0307839997  10.5828409 -15.5689516 -16.059042  3.98992586
  0.0319680013 -7.62512016  8.44186401  6.28292561  10.5111446
  0.0331519991 -23.0490246 -5.71183109 -1.42962229 -16.6823654
  0.0343360007 -20.2649689 -8.81388378  4.4552331  7.72794533
  0.0355199985 -7.54289103  1.60345781  3.34443712 -5.39139986
  0.0367040001  13.848526  3.90916276 -14.6961498 -0.0644321069
  0.0378880017 -3.25520968 -3.16536975  11.7738819  2.00337744
  0.0390719995 -7.94229126 -24.319519  9.62319183 -10.0827885
  0.0402560011 -15.4956579  0.57098341 -5.08500767 -3.24523115
  0.0414399989 -21.933054  6.77045918 -8.26771355  12.1015444
  0.0426240005 -20.4999104 -0.702247262 -10.1741867  19.097271
  0.0438079983 -8.17723274  21.007494 -14.5464687  0.571147263
  0.0449919999 -9.45766354  3.1128149  15.1929274  11.862114
  0.0461760014  10.5828409  5.65927601 -6.27458334  11.9419241
  0.0473599993  18.6178379 -7.61936235  3.18687725 -8.33421993
  0.0485440008  4.06321573 -3.48483491  16.2249432 -15.2515869
  0.0497279987 -1.42266655 -9.21205807  9.1505127 -7.77699947
  0.0509120002 -2.13923788  4.14991903  8.27605629 -0.859631896
  0.0520960018  7.01173067  5.58056736  0.0829509795 -10.0827885
  0.0532799996  3.6638155  4.14991903 -5.55768681 -7.85680962
  0.0544640012  1.52584839  1.76087534 -2.46163845 -9.28758907
  0.055647999  22.1184654  12.4976826 -2.77675796  17.3487015
  0.0568320006  8.43312645  15.7571526 -4.52567053  18.9391022
  0.0580159985  17.8190365 -4.20247412 -24.480608  10.2717142
  0.0592  12.2509251 -12.6289463 -5.08500767  23.3127003
  0.0603840016 -11.5251484 -7.22118807  11.9314413 -11.1174192
  0.0615679994 -34.7373619 -4.99419212  0.799847662 -8.49238873
  0.062752001 -29.1692486  0.89044857 -13.2781124 -12.5481977
  0.0639360026 -5.3226943  1.04786623  5.3296895  6.69331503
  0.0651199967 -2.0570085  0.413565814  6.28292561  9.23853493
  0.0663039982 -16.1299992 -12.3094807 -25.4417229  3.27453637
  0.0674879998 -18.9140568 -14.8559427  13.6803541  3.75194645
  0.0686720014 -29.087019 -19.2265968  7.48037958  7.80775547
