Total Power only
 Time (s)               Data...
  0.000600129366  0.284367144
  0.00120025873  0.
  0.00180038821  0.103120469
  0.00240051746  0.0218661781
  0.00300064706  0.25937286
  0.00360077643  0.0593728535
  0.00420090556  0.353124291
  0.00480103493  1.
  0.00540116476  0.84998858
  0.00600129412  0.734370947
  0.00660142349  0.14686808
  0.00720155286  0.340627134
  0.00780168222  0.0593728535
  0.00840181112  0.0218661781
  0.00900194049  0.212497145
  0.00960206985  0.17499046
