Stokes I Q U V
 Time (s)               Data...
  0.00278099999  1.16190612 -1.72459257 -4.35653782  0.697335303
  0.00556199998 -1.21501756  2.2437861 -1.26261294  0.903553486
  0.00834299996  1.77963769  3.53329492  2.34639573 -0.848636091
  0.011124  3.32396674  2.08972955  3.53228617 -0.9524104
  0.0139049999  3.47839952 -2.65463662  4.46149015  0.182454973
  0.0166859999 -0.389137357 -1.88150179  1.31622815 -1.93161428
  0.0194669999  0.490458727  3.79005575  2.91452789 -3.16892362
  0.0222479999  3.63283253  1.73026466  1.62425172 -2.34405065
  0.0250289999  2.39736915  0.748868406 -0.0767225251 -1.15862858
  0.0278099999  0.698607385  0.0784378275 -0.128059775 -2.03538871
  0.0305909999  0.436742932 -2.80869293  0.079000473  0.233011693
  0.0333719999  2.75995088  0.283846349 -0.0253852718 -0.333755761
  0.0361529998  1.67220604  0.800220549  1.88264918 -1.10674143
  0.0389339998 -0.23470445  0.543459892  2.08970952  1.8840878
  0.0417149998 -0.0265557636 -2.13826251  1.05783069  1.57409525
  0.0444959998  1.93407059 -1.15971911  1.52157724  0.388673186
  0.0472769998  3.89469695  0.181142092  0.181674972  0.130567804
  0.0500579998  4.09613132  0.23249422 -3.27332187  0.440560341
  0.0528389998  4.3042798 -0.848753393 -1.98475695 -0.0237632375
  0.0556199998  5.23087692 -3.6331799 -0.643143535 -0.539973974
  0.0584009998  3.47839952  2.34649014  3.79068375 -1.77728319
  0.0611819997 -1.21501756  3.27653432  0.799433231 -1.51917791
  0.0639630035 -1.21501756  1.93567324  0.335686713 -1.15862858
  0.0667439997 -3.79337549  1.00848198 -2.19010592  2.09030604
  0.0695250034 -3.12192822 -0.0756185651 -0.901540995  3.01762271
  0.0723059997  0.127877131 -2.18961453 -0.540468991  3.01762271
  0.0750870034 -0.644287348 -3.11680579 -1.00421548  1.05921495
  0.0778679997 -0.745004475 -4.66592836  0.387023956 -1.41673398
  0.0806490034  0.127877131 -4.87133694 -1.26261294 -2.1378324
  0.0834299996  3.37768245  0.440755635  1.41890264 -2.49971223
  0.0862110034  2.03478765 -0.024266433  1.52157724 -2.29349399
  0.0889919996  2.29665208  0.0784378275  0.852481723 -2.60215616
  0.0917730033  1.6252048 -3.37641931  1.7799747 -2.49971223
  0.0945539996 -1.26201892 -2.96274948  0.438361228  0.852996767
  0.0973350033 -2.39676499 -1.57053614  2.08970952  0.95544064
  0.100116 -0.698003113 -0.746049166  0.955156207 -1.10674143
  0.102897003 -0.389137357 -0.332379222 -0.0253852718 -2.60215616
  0.105678 -4.3641057 -0.178322822  0.233012214  0.130567804
