Stokes I Q U V
 Time (s)               Data...
  0.00278400001 -6.05919075  2.33914781 -13.1773767 -13.1801281
  0.00556800002  0.941129863  9.80109596  8.12454319 -13.0281591
  0.00835200027 -1.94755661 -4.65530491  5.23505354 -7.70477772
  0.011136 -5.1314373 -3.44161463 -2.83113956  0.514951169
  0.0139199998 -5.59531403 -7.55018139 -5.11118364 -0.553300738
  0.0167040005  0.0344618186 -7.70301676 -3.13586235 -3.29321051
  0.0194879994 -0.429414839 -1.46374881  0.0619349405  6.14226961
  0.0222720001 -5.74291134 -5.11381054  3.86559296  2.79448462
  0.0250560008  2.16407728  6.29487944 -6.025352  3.25039124
  0.0278399996 -0.724609077  0.0556118116 -6.93952036  2.64251566
  0.0306240004 -1.33608282  6.14204454  2.037256  2.4905467
  0.0334080011  2.62795401 -3.44161463  3.41030121 -0.401331842
  0.0361919999 -3.78197789 -5.87798595 -0.242787898  7.36249065
  0.0389759988 -3.61329556 -13.3309441 -0.396941811  6.59817648
  0.0417600013 -4.37236643 -12.8724384 -4.96061468 -4.96486807
  0.0445440002 -7.11345577 -10.4360676 -1.91697109 -3.90108609
  0.047327999 -8.04120922 -3.44161463 -0.242787898  6.44620752
  0.0501120016  1.25740933 -1.00524354 -4.50532293 -1.16117632
  0.0528960004  14.6465769  7.67039537 -2.22169399 -1.00920737
  0.0556799993  12.2006817 -4.65530491 -4.50532293  2.03464007
  0.0584639981 -4.541049 -7.85585165  0.667795658  2.03464007
  0.0612480007 -14.7041645 -7.24451113 -6.33007479  1.73070228
  0.0640320033 -8.63159752  6.44771481 -5.11118364  2.4905467
  0.0668160021 -7.5773325  10.2506113  4.62560749  1.12282681
  0.069600001 -5.44771671  10.7091169  3.56087017 -12.5722523
  0.0723839998  7.03478241 -4.96097517  7.518682 -6.18061924
  0.0751679987 -2.85422468 -3.74728489 -3.13586235  1.57873344
  0.0779519975 -1.04088867 -16.3786564 -0.0922189653  0.970857859
  0.0807359964 -4.07717228 -5.87798595 -2.67698574 -10.1362801
  0.0835200027  5.81183481 -11.6587486  0.821949542 -3.44517922
  0.0863040015  0.18205893 -3.74728489 -1.61224818  0.211013407
  0.0890880004 -4.37236643 -9.68088245  4.62560749 -3.29321051
  0.0918719992 -10.613616 -11.9644184 -4.96061468 -4.50896168
  0.0946559981 -10.613616 -0.546738267 -0.547510743 -3.13677192
  0.0974399969 -16.243391 -3.1359446 -1.46167934 -5.42077494
  0.100224003 -23.7075882  8.57841587 -2.07112503 -6.18061924
  0.103008002 -19.4483585 -7.85585165  2.80085564  5.38242531
  0.105792001 -10.613616  14.5120134  7.518682 -1.76905179
  0.108576 -1.79995954  14.9705191  2.037256  1.88267124
  0.111359999 -3.78197789  1.88064265 -7.09008932  3.25039124
  0.114143997 -1.48368001  4.16417885 -15.765728 -1.16117632
  0.116927996 -3.46569848 -6.93884134 -1.76640213  0.818888962
  0.119712003 -13.3547058 -4.34963512  2.80085564  6.90211439
  0.122496001 -14.4300556  0.514117062  8.42926598  5.0784874
  0.125279993 -3.9295752  8.42558098  2.9514246 -2.52889633
  0.128064007  2.31167459  9.95393181  6.90923643  0.0545748435
  0.130848005  2.31167459  15.7346945  3.86559296 -1.46511412
  0.133632004 -0.281817734  0.0556118116 -3.74172306 -0.857238531
  0.136416003  7.64625597 -0.546738267  7.518682  2.18660903
  0.139200002  9.77587128 -5.4194808  13.4518156 -0.249362931
  0.141984001  2.62795401  7.96707535  5.23505354 -10.2927189
  0.144768 -0.281817734  2.33914781  8.27869701 -13.6405039
  0.147551998  4.4412899 -1.92225409 -5.41590643 -8.92052937
  0.150335997  2.16407728 -4.34963512 -8.15482712 -7.85674667
  0.153119996 -5.30011988 -11.0474081 -8.4595499  3.09842229
  0.155903995 -4.98383999 -26.7175007 -1.15695643 -6.02865028
  0.158687994 -6.81826162 -17.1338406  7.36452818 -9.68037319
  0.161471993 -15.3367243 -8.16152191 -7.39481211 -7.24887133
  0.164256006 -5.30011988  7.36472511 -8.00425816 -3.90108609
  0.167040005  0.0344618186  2.95048833  3.41030121 -6.3325882
  0.169824004 -5.74291134 -1.61658394  0.821949542 -6.79296446
  0.172608003 -3.78197789  9.64826107  5.08089924 -1.00920737
  0.175392002 -9.85454559  12.3813124 -1.91697109  0.0545748435
  0.178176001 -10.613616 -3.44161463 -2.67698574  5.99030113
  0.18096 -10.7401276 -0.0972232819  4.47503853  1.12282681
  0.183743998 -8.33640289  1.58396268  9.79872608 -2.0729897
  0.186527997 -16.7072678 -10.7417383  7.518682 -5.72471285
  0.189311996  0.941129863 -18.0508518 -5.11118364  0.362982303
  0.192095995  1.5526036 -0.852408409 -11.0479012  3.55432892
  0.194879994  0.18205893 -5.11381054 -5.11118364 -4.50896168
  0.197663993 -1.33608282  4.92835426  9.4940033  6.75014544
  0.200448006 -0.113135301 -1.76941895  3.71143913 -0.249362931
  0.203232005 -4.22476912  0.514117062 -16.8304653  13.2937469
  0.206016004  1.25740933  0.514117062 -8.15482712  5.53439426
  0.208800003 -0.113135301  5.69252968 -8.15482712  1.42676449
  0.211584002 -2.55903029  7.67039537  3.56087017 -3.44517922
  0.214368001 -3.31810141  3.10332322  2.34197879 -6.3325882
  0.217151999 -3.78197789  2.64481807  7.05980539 -8.76856041
  0.219935998  1.25740933  18.162075  7.21395922 -3.59714818
  0.222719997 -4.07717228  6.6005497 -6.78536654  3.86273646
  0.225503996 -11.6889668 -5.87798595 -4.81004572 -4.66093063
  0.228287995 -17.9091301  4.77551889 -0.242787898  0.211013407
  0.231071994 -12.1317577 -4.80814028  0.667795658 -4.20502377
  0.233855993 -1.33608282 -8.61103725  4.47503853 -12.4202833
  0.236640006  8.55292416  8.42558098  26.2322502 -2.52889633
  0.239424005 -8.48400021  16.9483852 -7.39481211 -6.63652611
  0.242208004 -10.9298954  14.9705191 -15.1562824 -2.22495842
  0.244992003  0.645935595  10.2506113 -5.72062922 -0.401331842
  0.247776002  2.62795401  8.73125076 -4.04644585 -0.705269635
  0.250559986 -2.55903029 -9.22237682 -9.06899548 -2.52889633
  0.253343999  6.42330837 -8.16152191 -4.50532293  2.4905467
  0.256128013  7.18237925 -5.57231569  4.17031574  7.51445961
  0.258911997 -2.55903029 -0.546738267  6.1492219 -3.44517922
  0.261696011 -14.8728476 -8.16152191 -4.35116863 -3.74911714
  0.264479995 -4.37236643 -6.78600597  0.517226696 -3.59714818
  0.267264009  0.18205893 -19.5702114 -2.37226295  1.88267124
  0.270047992  5.81183481 -1.92225409 -18.1999264 -1.76905179
  0.272832006  2.16407728 -3.59444976 -11.5031929 -2.37692738
  0.27561599  3.38702488 -8.91670704  2.19140983  0.666920066
  0.278400004 -5.1314373  0.361281991  2.80085564  2.18660903
  0.281183988 -4.37236643 -2.22792435  7.05980539 -1.46511412
  0.283968002 -6.3543849 -9.98655224 -3.28643131  2.03464007
  0.286751986 -13.2071085  7.36472511  2.34197879  2.64251566
  0.289535999 -13.2071085  3.25615835 -1.00280249  2.79448462
  0.292320013 -11.6889668  3.71466374  5.99506807 -3.74911714
  0.295103997 -18.2043247  9.80109596  14.5165529 -4.96486807
  0.297888011 -13.9661789 -1.46374881 -4.35116863 -5.42077494
  0.300671995 -4.83624315 -4.80814028  7.36452818 -4.96486807
  0.303456008  4.75756979  0.666952193  7.66925097 -2.68086529
  0.306239992  8.40532684 -10.1393881  15.2765675 -2.68086529
  0.309024006  1.5526036  2.49198294  0.667795658 -5.11683702
  0.31180799 -8.94787693 -4.20579004  6.75508261 -2.52889633
  0.314592004 -3.9295752 -5.11381054  4.01616192 -1.31314516
  0.317375988 -8.63159752 -2.98310947  8.42926598  0.362982303
  0.320160002 -8.80027962  3.56182861  10.1034489 -6.02865028
  0.322943985  1.088727 -2.07508922  5.69034529 -7.70477772
  0.325727999  2.01648021 -9.22237682 -3.74172306 -4.50896168
  0.328512013  0.18205893 -8.61103725 -7.54896641  0.362982303
  0.331295997 -3.9295752 -16.8281708  5.3856225 -2.22495842
  0.334080011  2.31167459 -9.37521267  3.41030121 -3.74911714
