Stokes I Q U V
 Time (s)               Data...
  0.00164399995 -2.27916241 -3.21840882 -1.58665812 -0.879233658
  0.00328799989 -2.31298733 -2.14470196 -3.82561278 -0.0136629939
  0.00493199984  1.28331804  0.00316026341 -5.09905672  0.702122033
  0.00657599978  4.39641142  3.59010363 -4.35805464 -3.29276013
  0.00822000019  2.3898735  5.04666901 -4.63286352 -0.512862682
  0.00986399967  5.50296688 -0.704724193  0.943667412  1.69255686
  0.0115080001  6.95139503 -1.32922268 -0.113548592  1.88396382
  0.0131519996  3.31401658 -1.37898529 -4.99078941  2.83277726
  0.014796  4.86150312  0.594035327 -7.40426016 -0.604583859
  0.0164400004  3.89628696 -2.43610477 -5.67321062 -1.54491889
  0.0180840008  0.384543777 -0.904222965 -1.6780566  1.60931408
  0.0197279993  3.41428304  3.5237534  0.0281496365  2.88287711
  0.0213719998  2.53966928 -0.73834759 -1.42011666  2.27525616
  0.0230160002 -1.07234049  0.368982762  0.635734499  2.5249846
  0.0246600006  1.07553697  1.29295349  1.71748698  3.2240696
  0.0263039991  2.92261481  1.88382864  2.29992199 -0.205069974
  0.0279479995  4.57882404  3.21576309  1.20988834  3.40725517
  0.0295919999  0.359175146  5.03008127  1.55953336  3.51541924
  0.0312360004 -3.62732387  1.60946178  0.893674314  1.72595668
  0.0328800008 -2.38788509 -2.12004471 -1.29528737 -0.188370034
  0.0345240012 -2.33714795 -1.48747671  1.13505208 -4.1917305
  0.0361680016 -5.48164988  1.67581189 -0.488036782  0.344229519
  0.0378119983 -4.85105848  0.860332608 -0.579435229 -0.754369497
  0.0394559987 -3.99335694 -0.921258807 -3.2763021 -0.463019788
  0.0410999991  0.10186474 -0.0636382103 -0.93736124 -2.04437542
  0.0427439995  2.90570235 -2.30250764  3.31573272  0.269465178
  0.0443879999 -2.68747663  2.54150224  1.40924728 -0.621026874
  0.0460320003 -4.93320417  1.28488398  1.9671458 -2.74346066
  0.0476760007 -0.0817558244  1.78430343  0.519186139  1.44282854
  0.0493200012  1.28331804 -2.94359374 -3.30942655  0.385850906
  0.0509640016 -0.789661407 -3.28520727  0.211253196 -1.10378361
  0.0526079983  2.07336974  0.618692458  4.23953152  1.6344924
  0.0542519987 -2.91217017  2.6912384  2.97436881  1.11011434
  0.0558959991 -2.66210794  1.82554805 -0.4797557  1.8508209
  0.0575399995  1.3159349  2.86608005  1.75061131 -1.02901924
  0.0591839999 -1.23059237 -0.188268915  1.62608862 -4.1917305
  0.0608280003 -1.72950876  2.05867028  1.91715264  0.618879259
  0.0624720007 -1.8708483  1.01858664  1.3929919 -0.246691361
  0.0641160011 -3.91845918 -1.07951295  0.0364307016 -0.845833778
  0.0657600015 -1.82977521 -1.91157973  0.86024338  3.0159626
  0.067404002 -1.42146111  0.984963298 -0.0135623971 -0.180148527
  0.0690480024 -1.75487745  1.29295349 -0.0969864652  0.0528798364
  0.0706920028 -4.28449202  1.66774225  0.743695021  2.23363471
  0.0723360032  1.22533262  0.42726329  2.1753993  0.544114947
  0.0739800036 -1.33810699  2.19181895  2.10884404  0.0945012197
  0.0756239966 -2.31298733 -0.180199295  0.102985933 -1.0955621
  0.077267997 -3.62732387  2.03356481 -1.27872515 -1.5616188
  0.0789119974 -4.68435001  1.70091736  0.435762078  1.15995729
  0.0805559978 -3.77711964  1.00155079  1.20160735  0.352707952
  0.0821999982 -2.79499125  1.25126052  2.77470303 -0.538041055
  0.0838439986 -4.2518754 -1.95327282 -0.870806038  0.311086565
  0.085487999 -1.96265852 -2.21957016 -0.0969864652  0.377629399
  0.0871319994 -4.69280624 -0.0802257434  0.951948524 -3.09313154
  0.0887759998 -4.30140448  2.64954519 -0.546310961 -0.130048722
  0.0904200003  2.42369843 -1.42022991  2.5247376 -2.93486762
  0.0920640007  2.36571288 -1.20414364  4.86337185 -3.29276013
  0.0937080011  2.26544642 -2.28636861  2.44131351 -3.40092421
  0.0953520015  1.92357397 -0.538400471  1.76748013 -1.12048352
  0.0969960019 -2.61257863 -3.02697968  1.07677794  1.70925677
  0.0986400023 -3.36155725 -1.71208096  1.20160735  1.6344924
  0.100284003  1.15768301 -6.33058977  2.39960146 -1.01231933
  0.101928003  4.77090073 -3.47663665  2.41647029  0.177743986
  0.103572004  0.684135199  0.90202558 -1.68664432  1.78427804
  0.105215997 -0.372891068  1.01006877 -4.17495108  0.826986194
  0.106859997 -3.37726164  1.86724102 -0.446324736 -0.0717273951
  0.108503997 -1.38884425  0.751841128  0.211253196 -2.06107545
  0.110147998 -0.231551543 -0.0385327414  0.0778360292 -2.0109756
  0.111791998 -1.15569448  3.56499815 -1.08734059  0.644057631
  0.113435999 -1.40575671  2.15864372  1.7754544  5.65429592
  0.115079999 -3.41108656 -0.671100795  0.336082578  3.29909086
  0.116723999 -4.13469648  0.235834137  3.59851575  0.0197368823
  0.118368 -2.64519548 -1.68697548  2.56644964 -1.5616188
  0.120012 -2.3625164 -1.00464487 -1.50354075  0.48579362
  0.121656001  2.02384043 -1.85329926  0.111267 -1.05394065
  0.123300001 -1.07234049 -2.20298243 -2.71871042 -1.43675458
  0.124944001 -4.5683794  1.708987 -1.71976864 -1.22864771
  0.126588002 -3.02814102  1.72602284  0.535748303  1.03509307
  0.128232002 -0.131285056  1.68432987  3.91442299  1.89244223
