Stokes I Q U V
 Time (s)               Data...
  0.00277999998 -24.9552612  37.3275948  12.9811831 -4.14686775
  0.00555999996  42.2737274  13.9696169 -21.1358089  5.61874914
  0.00834000017 -51.3591537 -33.448452 -8.82182026  32.5848122
  0.0111199999 -34.0896912 -43.1446609  37.2560387 -50.1503525
  0.0138999997  56.4350891  45.8196259  9.79403305 -14.8369007
  0.0166800003  28.1223602  26.8508263  11.0661774 -4.50241232
  0.0194600001 -0.470197409  7.5290122  12.5556269  5.68985844
  0.0222399998  14.1109085  31.3106117  27.9118938  8.30903435
  0.0250199996  9.93345642  34.6368217 -3.15829062 -1.10498869
  0.0277999993  46.9508743  3.42616653 -56.3800735 -30.0502472
  0.0305799991 -57.5853577  35.8409996  19.4912987  40.1579056
  0.0333600007 -2.30907559  14.9619884  50.2762718 -4.21797657
  0.0361399986 -22.3368587  39.026001  38.0347176  4.48495817
  0.0389200002 -90.9250183  32.3696632  35.5583382  25.4344196
  0.0417000018 -52.8482475  16.519186 -12.7831211  41.9988327
  0.0444799997  60.8224144  16.9428082 -4.78355598 -44.2088127
  0.0472600013 -11.5134611  83.4708786  1.86690319 -2.80370045
  0.0500399992 -17.3199196 -8.67840481 -29.5564041  8.73173714
  0.0528200008  21.5363789 -31.4676342 -9.52806377 -7.26380634
  0.0555999987  0.379284382  7.9526329 -14.8339434  59.6180305
  0.0583800003  70.9362411  76.8184662  8.73466778  52.0488853
  0.0611599982  26.0736103  62.8742828  27.7715511 -15.8245239
  0.0639400035 -31.7511158  37.1824684 -9.80875015  47.8732147
  0.0667200014 -7.05618  13.8990135  45.323513 -55.1753769
  0.0694999993  51.4781151  49.2870369  31.8052883 -48.1000481
  0.0722799972  0.169412419  43.980011  55.7994576  30.7438812
  0.0750600025 -12.2929859  46.5256577  5.12196112  8.09570789
  0.0778400004 -34.7992554 -12.781251 -48.6657219 -82.6391983
  0.0806199983 -15.4010897 -3.79499865  34.1413231  39.1663322
  0.0834000036  41.2143745  16.0916443 -38.6877708  27.133131
  0.0861800015 -10.1642838  39.4496231 -6.3409133 -22.9038067
  0.0889599994 -20.4979801  31.3106117 -15.965744  18.0746517
  0.0917399973 -16.470438 -9.17262936 -123.332863  16.873703
  0.0945200026  16.7992687  69.5266953  28.1971092  2.99957299
  0.0973000005  18.1384506 -24.3209953 -67.634697  11.7775669
  0.100079998  33.9288177 -15.4720268  16.0913715 -33.9454308
  0.102860004  14.0409508  39.802639  1.02031648 -59.4221573
  0.105640002 -11.1536808 -2.94383478 -27.0075893  12.1291609
  0.108419999 -10.9438086 -29.3456078 -35.5730553  21.5431843
  0.111199997  8.16453552  15.5974188  40.298317 -27.8577232
  0.113980003 -10.803894  6.61116743  67.4751129  6.32588768
  0.116760001 -53.1280746 -70.040657  2.07968163  7.88238144
  0.119539998  4.33687019 -56.877037 -59.4947891 -52.4179344
  0.122319996  9.6536274 -34.5820312  2.7180171 -46.9662552
  0.125100002 -21.4174194  7.1053915  31.945631  46.5261002
  0.127880007 -6.27665567  12.4124184 -38.4025574 -27.7866154
  0.130659997 -20.3580666 -34.0172043 -1.81371176  69.5298157
  0.133440003 -62.6822472 -35.9274178 -4.21765566  89.629921
  0.136219993 -57.4454422  32.4402695 -19.152895  16.0915051
  0.138999999 -17.8096199 -35.1468582 -20.4250374 -48.3844833
  0.141780004  31.1605072 -5.49340439  12.768405 -46.6146622
  0.144559994  26.8431416  28.6904392 -4.50286961 -6.1300149
  0.14734 -16.1806145 -49.5852661 -35.7858315 -20.9917679
  0.150120005 -4.00803947 -57.6536751 -56.2397308  15.5976934
  0.152899995  66.1991348  40.5832024  57.2843781  11.4931316
  0.155680001 -72.5862045 -21.5596142 -35.5730553 -30.8996029
  0.158460006 -18.0194931  4.27340794  7.67077589 -35.8574715
  0.161239997 -3.93808198  60.469841  9.36847687  15.3132582
  0.164020002 -2.44899035  60.7522583 -19.5060158  4.27558184
  0.166800007 -1.74941707 -9.3138361 -2.30717683  1.7986232
  0.169579998 -18.4492302 -2.87323141 -44.0660858  14.6772289
  0.172360003  45.9614792 -30.3340569 -37.2707558  19.1373348
  0.175139993 -29.4225368  37.398201 -64.1668625  7.88238144
  0.177919999 -12.0831137 -12.0752163 -22.6931667  37.1831856
  0.180700004 -38.9067497  36.1234169 -65.3710938  53.249836
  0.183479995 -68.268837  81.5606689 -50.5082932 -46.5435524
  0.18626 -43.3640327  0.452976316 -46.4700279  25.7899628
  0.189040005 -101.258713 -75.6301041 -45.4831009  40.5094986
  0.191819996 -32.6005974 -4.71676636  92.1755219 -19.7197094
  0.194600001 -90.9250183 -15.2602167 -50.5762024 -16.9583149
  0.197380006  31.1605072 -45.8354378 -21.9144878  12.1291609
  0.200159997  10.8528957 -0.327584207 -17.5231018 -46.7568779
  0.202940002 -0.330282778 -47.8162575 -77.7529907  2.22132587
  0.205720007 -87.5970535 -71.9508743 -60.3459015  39.660141
  0.208499998  20.1272373 -44.2076378 -7.19202757 -49.7987595
  0.211280003  70.3066254  47.7298393 -49.0912781 -22.4099941
