Stokes I Q U V
 Time (s)               Data...
  0.000936000026  5.08864307 -24.2365208 -7.1924758  5.267066
  0.00187200005 -16.4589977 -23.7129745 -35.3071022  1.68577099
  0.00280799996 -27.2631397 -49.3499031 -3.04481268 -5.88005829
  0.0037440001 -6.75971651  10.0546846 -20.1151276 -1.82118952
  0.00467999978  7.07284498  34.2744637  14.7288713 -3.88015413
  0.00561599992 -20.1905098  5.98195982 -32.5903625  4.61027479
  0.00655200006 -1.31310976  29.663475 -46.4824142 -14.1912699
  0.00748800021  20.4884777 -4.59829283  11.758193 -19.1309509
  0.00842399988  4.07285261  3.62495232 -24.889576 -8.31273174
  0.00935999956 -5.43312454 -8.34301281 -36.7682571 -14.9529438
  0.0102960002  2.92440319 -14.3732519  3.61200547 -0.000502706913
  0.0112319998 -8.16211319  49.8231468 -31.0082855 -1.41795015
  0.0121680005 -10.0439787 -31.6965237 -46.3050613  27.9788094
  0.0131040001  6.08737707  1.10183942 -25.9053307 -0.805963159
  0.0140399998 -8.32699013 -21.162529 -27.9045925 -7.07348394
  0.0149760004 -10.0136566 -10.3572979  16.9075031 -5.16318846
  0.0159120001 -11.1185179  2.75868344  38.7240524 -4.88010645
  0.0168479998 -12.2214842 -29.5644932  9.80326939  11.027483
  0.0177839994 -24.3977013 -13.6857042 -3.37332058  4.86382675
  0.0187199991 -14.8329744 -2.94144869  33.1877861 -9.9542017
  0.0196560007 -0.791948736  8.62281799  0.0588808767  0.253049314
  0.0205920003 -14.6396713 -49.8734474 -62.6316986 -17.1015167
  0.021528 -3.23856282  23.7993412 -2.86544347 -0.433272213
  0.0224639997  17.1606274  15.4120941  7.58029938 -2.65618014
  0.0233999994 -2.49188137  13.3536549 -35.6799507 -8.07343578
  0.0243360009 -10.6693716 -1.79343247  22.8307209 -9.59576607
  0.0252720006 -8.20759678  18.2484932  10.7585621  19.7266598
  0.0262080003 -13.6996861  37.6028709  15.9381027  9.8931179
  0.0271439999  10.2509794  2.55052662  11.1475315  5.49108791
  0.0280799996 -19.8910789  7.56311083 -11.9387083  14.5038948
  0.0290159993 -9.80519199 -8.22526741  23.6368752 -0.119641609
  0.0299520008 -9.34278011  3.75741553  0.163680926 -6.19368887
  0.0308880005  16.6527328 -19.4615288  17.7418728  7.19263554
  0.0318240002  30.6046867 -15.596962  2.76151276 -2.88020205
  0.0327600017  7.53525686  17.4873543  26.2629223 -13.161787
  0.0336959995 -1.35859287 -7.74587584 -3.84895158 -15.3103609
  0.0346320011 -8.29666805 -28.7276611  5.04292917  8.1773138
