Stokes I Q U V
 Time (s)               Data...
  0.00107400003  18.6226921 -16.1649799 -16.0561295  2.76984763
  0.00214800006  29.9679642 -12.6918983 -23.64641  8.03121376
  0.00322200009 -9.6914444  15.8696003 -6.17750025  11.5387907
  0.00429600012 -4.07252216 -9.32784748  6.70766878  7.99522352
  0.00536999991 -3.49801898 -8.43288708  19.3428783  0.0141718574
  0.00644400017 -6.25376654 -7.35848045 -5.46107101 -3.67238331
  0.00751799997 -5.71662903 -7.53792667  0.229878753 -17.0577888
  0.00859200023  18.4405327  5.59800053  29.0789261 -21.9621716
  0.00966599956  10.8552208  12.1125841  16.1215878 -22.06917
  0.0107399998  16.5068378  1.73195374 -12.1553736 -30.2651901
  0.0118140001  8.74403858 -5.49814415 -1.81027293 -0.415764153
  0.0128880003 -9.11694145  5.59800053  3.52158165 -5.03319883
  0.0139619997 -10.0510931  12.7213392  19.1281261  5.34654522
  0.0150359999 -5.82405663  20.2717152  2.30523586  0.0141718574
  0.0161099993 -2.56853819  4.59628105 -1.38076735 -6.57201958
  0.0171840005  19.8744545 -30.266283  5.66910982 -3.52939558
  0.0182579998  16.6889973 -8.93488216 -1.63248587 -1.27466345
  0.0193319991 -2.49847674  1.15954256  11.7895651  13.5435381
  0.0204060003  15.9697018  1.12319899  13.759306  21.8115387
  0.0214799996  11.7847023 -13.5505152 -2.84883165  11.6467609
  0.0225540008  2.51324677 -3.88767004  0.729795158 -6.85799503
  0.0236280002  8.31432819  5.88420582  5.63390446 -13.7301617
  0.0247019995  8.23959637  6.27717066 -6.46442413 -10.0795965
  0.0257760007  8.85146618  10.7883158 -4.31689596  0.873071134
  0.02685  4.30214739  3.45145869 -8.82670498  9.57003403
  0.0279239994 -7.1505518  10.8587313 -17.2020645 -8.14683056
  0.0289980005 -1.27940881  16.4079399  8.85519695 -13.9081669
  0.0300719999  6.5954895  3.88076687  3.27162361  2.053936
  0.0311459992  9.49135971 -1.2732048 -20.6381092  0.443135142
  0.0322199985 -0.887065172  3.73766422 -16.6299782  11.2168255
  0.0332939997 -10.6209249  12.1125841 -10.4003859  5.84846163
  0.0343680009 -3.71287394  23.9583149 -13.3365145 -12.0483541
  0.0354419984 -12.232337  32.5853691 -10.9020624  5.88347912
  0.0365159996 -27.1927757  21.7050133 -0.0922504663  13.1855822
  0.0375900008 -10.0137272  3.05622244 -2.77666068  4.05868292
