Stokes I Q U V
 Time (s)               Data...
  0.00220500003  22.1376343  6.57839441 -6.15782547 -14.558135
  0.00441000005 -26.3518105  18.1877079  4.31410789  49.7051582
  0.00661499985 -49.0999451 -23.1451836 -12.5742884  11.5800629
  0.0088200001 -4.08828545 -68.8160095  21.676693 -39.8442345
  0.0110250004 -104.487946 -22.2931595 -22.2934895  2.14586329
  0.0132299997 -68.6268539 -47.7721825 -66.3598328 -44.3743782
  0.015435  66.0232849 -81.3668289 -41.0720062 -18.8042431
  0.0176400002  5.44711637  29.6997585  59.3298912  65.6505356
  0.0198449995  65.4531631 -12.1972589 -40.2231102 -32.0135612
  0.0220500007 -19.6527977 -53.0555077 -61.455471 -9.55700302
  0.0242550001 -38.3387642 -18.6166191  15.5454054 -21.7272644
  0.0264599994  12.9870682 -1.91461265  81.9748688  19.6012897
  0.0286650006  80.1767349 -14.3681698 -11.8215561  4.03342247
  0.0308699999  46.4963799 -15.8776913  16.961338  0.729295194
  0.0330750011 -11.1721344 -7.66869259  17.1503506  0.729295194
  0.0352800004 -23.5296726  23.2803993  72.9155502  4.50441313
  0.0374849997 -28.3330078 -11.0651178 -38.5253181 -20.6882076
  0.0396899991  4.69169617 -41.543457  34.323925  27.5290375
  0.0418949984 -85.5169144 -59.0002251  25.1684418  18.3752747
  0.0441000015 -1.45144045  20.0746098 -63.5312881 -8.32739258
  0.0463050008  26.7699299  35.076458 -55.4137154 -12.2930641
  0.0485100001 -5.49935389 -12.6680117 -59.0016289 -25.9733734
  0.0507149994  28.1809978 -17.3872128  44.1359711 -53.4346619
  0.0529199988 -9.74681282  69.141861  18.5629673  90.7496796
  0.0551250018 -55.6991844  0.353560984  20.2640762  0.729295194
  0.0573300011 -14.5643997 -41.1660767  10.7338867  80.1829453
  0.0595350005 -115.805 -21.8224068 -32.1088562 -5.49785185
  0.0617399998  95.0856018  30.5478916 -95.5174408 -62.0203552
  0.0639450029  62.53125 -15.2163029 -65.6999512 -39.563797
  0.0661500022  34.594944  31.489399  21.3019848 -19.2752342
  0.0683550015  4.87698793  19.6972294 -36.6385117 -9.83743954
  0.0705600008  45.7409592 -20.4062576  58.1958199  56.1192665
  0.0727650002  18.8451405 -37.7696533  7.43114948  75.5593262
  0.0749699995  29.2214832 -94.6685181  48.9474907  12.9966307
  0.0771749988 -113.267929 -6.82055902 -28.1462326  16.8652287
  0.0793799981 -51.2664337 -28.4285107 -0.686422765  12.4321613
  0.0815849975  78.5661163 -80.9894485 -40.8829956 -31.7295284
  0.0837899968 -86.4718781 -59.8522491  32.3409538  105.188606
  0.0859950036 -35.3170853  31.489399  58.5738449 -1.345222
  0.0882000029  38.5573387 -82.5923386  24.8865814  42.4389572
  0.0904050022 -18.7120857  70.0833664  24.0376854 -18.6136913
  0.0926100016  31.9580994 -66.0770798  48.7584801 -61.8333969
  0.0948150009 -50.4254951 -7.19793987  4.03224754 -16.6326523
  0.0970200002 -43.2418709 -29.1832733 -20.8775578 -64.569458
  0.0992249995 -50.7960777 -0.969216049 -8.42265511 -45.5069122
  0.101429999  28.2807693  32.8121758  96.8836136 -39.7507553
  0.103634998 -95.152092 -42.2048454 -18.3308678  86.1260605
  0.105839998 -53.2476311  3.37260509  2.80532694  11.7706165
  0.108044997  22.0521145  32.9055481  26.3953629 -23.6148224
  0.110250004  30.3474865  52.9106064  43.3799248  14.9776688
  0.112455003 -15.6904039 -37.7696533  10.9195833  49.3276482
  0.114660002  7.89866972  22.7162743  73.2007294  19.0368195
  0.116865002 -14.749692  19.035841  63.1963501  9.50554562
  0.119070001 -61.8423195 -34.6572342  28.6601925  47.6270485
  0.121275 -14.1795635 -22.1064148  43.5689354  68.0090866
  0.12348  0.159173116 -26.1642284  10.8267355  58.1973763
  0.125685006  17.5195923 -1.43996906 -36.920372 -21.3497524
  0.127890006 -15.5051126  2.6178441 -41.2610207 -14.0835485
  0.130095005 -38.0537033  57.2524261 -28.7099533  32.2461395
  0.132300004  56.7729492  23.9417877  25.453619  36.0212555
  0.134505004 -71.2779465  69.3286057  49.3255157  60.3653755
  0.136710003 -4.55864191  16.300806 -17.5748196  6.76948404
  0.138915002 -55.4141197  9.60132885 -91.0839462  16.0167255
  0.141120002 -28.0621967  69.2352295  20.7349491  4.12690163
  0.143325001 -38.6238289  29.8865032  59.5155869 -59.7552872
  0.14553  66.3938751  63.6678963 -64.5691986 -58.8133049
  0.147735  21.1969204 -11.9132509  16.5833149 -38.6182213
  0.149939999  10.6352873 -16.5390797  4.12841177 -9.74396038
  0.152144998 -48.6295891  63.9519043 -35.0335693  31.7751465
  0.154349998 -46.1780357  72.4449081 -32.9577522 -2.3842783
  0.156554997  77.6254044  24.6031761  36.8706131 -40.6963348
  0.158759996 -54.8582458  43.4760933  95.4676819  41.4933777
  0.160964996  45.2563515 -8.13944626 -13.7083616 -25.5023823
  0.163169995  123.677551  56.9684181  91.7902298 -0.212686613
  0.165374994 -78.0624847  40.643795  27.2442589  25.1704884
  0.167579994  19.8856258  9.97870922  49.7035408  1.86183059
  0.169784993 -39.749836  5.44625282  63.1035004  79.8054352
  0.171990007 -19.1824417  16.6781864 -49.4714394  84.9000473
  0.174195006 -46.0782623  41.2118111  33.9459  35.4567871
  0.176400006  42.7192802 -0.685208023 -1.62816727 -50.8855553
  0.178605005  148.022049  10.5428352  15.5454054  2.90088701
  0.180810004 -37.2982826 -17.3872128 -48.1483536  49.4211273
  0.183015004 -95.9075089  49.1367989 -25.9742508 -4.64934921
  0.185220003 -45.892971  82.4474411 -13.0451612 -14.0835485
  0.187425002  66.878479  0.540305972  19.130003 -12.6705761
  0.189630002 -49.8553658  51.0237045 -28.1462326  46.8720245
  0.191835001 -61.1724205  32.8121758  19.2261677  33.4721527
  0.19404  71.7815857 -3.42413473  45.3628922  50.0826721
  0.196245  44.5151825  13.2778711 -77.4021225  14.6001577
  0.198449999  44.3156395  47.4366417 -10.8764963 -52.3956032
  0.200654998  61.9611206  40.1730423  0.162473679 -25.5958614
  0.202859998  14.4979095  5.16613531 -36.7313614  20.4533882
  0.205064997 -83.3504257 -24.938715 -21.3517456  15.5457344
  0.207269996  2.42543459  63.9519043 -71.3636856  7.14699602
  0.209474996  6.67289305  68.1964645 -15.4061546  26.4899807
  0.211679995 -65.6051712 -35.1279869 -10.594636 -23.0503521
  0.213884994 -47.4038124  74.7091904  69.6128159  41.0223885
  0.216089994  4.77721548  136.891388  7.52399731 -14.935647
  0.218294993  11.1056433  25.8286915  21.9618683 -6.53690815
  0.220500007  26.9552212  66.7842026  12.4316797 -45.2228813
  0.222705007 -67.8714294  101.223091  7.61684561 -34.9401779
  0.224910006 -108.265045  64.138649  30.6431618  92.4502792
  0.227115005  72.8220749 -68.8160095  50.2705765 -21.7272644
  0.229320005  16.8639431  33.7575722  2.05259466 -12.7640553
  0.231525004  7.32854128  25.3579388  7.80585766  54.8932495
  0.233730003  31.0173874 -20.3128853 -27.8610573 -44.8453674
  0.235935003  262.005035 -36.7308846 -51.8291168 -57.8677254
  0.238140002  562.363037 -25.4094677 -94.5756912 -84.9514999
  0.240345001  698.238953 -43.0529785 -64.3801804 -7.47888994
  0.242550001  507.260132 -12.8586473 -91.2729568 -39.3732452
  0.244755  225.773346  37.9087563 -83.8185883 -30.4100361
  0.246959999  124.432968  27.4354763  61.2166977 -6.06232166
  0.249164999  50.4587746  51.0237045 -18.8017406 -27.1993866
  0.251370013 -35.9869843  56.5910378 -51.5472565  34.7952423
  0.253574997  205.391251 -12.8586473  13.3734245 -42.7708511
  0.255780011  252.384094  38.379509  7.14597321  1.57779789
  0.257984996  540.755188  71.2193985 -62.3043671 -95.1407242
  0.26019001  818.26532  43.7601013  62.9144897  25.9255123
  0.262394994  633.985474  79.5217667  60.0826225  64.2339706
  0.264600009  319.388458 -0.969216049 -10.3094597 -14.1806231
  0.266804993  83.3837051  27.9996014  43.4760895  21.3018913
  0.269010007 -17.956665 -13.2360277 -78.7218933  71.4066925
  0.271214992 -36.072506 -27.1057339 -26.3522758  40.5513954
  0.273420006 -14.8494644 -43.0529785 -3.80014825 -38.0537491
  0.27562499 -21.0781193 -33.6184654 -43.4296837 -44.1874199
  0.277830005 -71.9336014 -2.66937351  27.5294361  15.0747433
  0.280034989 -40.5052567  22.8096466  54.704071  32.2461395
  0.282240003 -94.1116028 -23.3319302 -30.8819351 -30.6940689
  0.284444988  49.3185196 -24.3706989 -77.2131119 -24.3698463
  0.286650002  12.6164846  68.0097198  35.0766563 -27.2964611
  0.288854986 -106.853981  17.7130642  39.0392761 -20.8787613
  0.291060001  56.9582443  42.9080772  59.0447159 -26.9189491
  0.293265015 -50.2259483 -6.25254345  39.0392761  74.0492783
  0.295469999 -73.0596008  16.4875507 -6.91387415  28.8485317
  0.297675014 -65.804718 -72.7765579  58.7628555 -6.63038731
  0.299879998 -24.4703865  18.6584606  22.4327412 -51.8311348
  0.302085012  51.2997169 -27.4831142  25.1684418 -9.55700302
  0.304289997 -90.8048553  14.1298952  80.2770767  34.2271767
  0.306495011 -18.9971504  57.1590538  50.9304581  86.978157
  0.308699995  9.30973816  5.16613531  28.7563572  10.9221134
  0.31090501 -15.6048851 -15.4069386 -3.89299631  110.376701
  0.313109994 -69.9524002 -33.0504494  30.9250221  46.9690971
  0.315315008 -56.4546051  59.0459557  21.9618683  7.61798668
  0.317519993  9.40951061  2.99522448  10.5448751  46.5915871
  0.319725007 -13.5239153  36.1152267 -6.72486162  54.7997704
  0.321929991  60.9206352  36.4926071  89.9962769  23.7539196
  0.324135005  13.65697 -27.0123615  37.3414841 -125.240997
  0.32633999  6.75841236 -6.53655148 -35.6934509 -33.7105675
  0.328545004  26.0145092 -5.78179026  47.4387093 -9.45992851
  0.330749989  4.69169617  47.3432693  70.8397369  3.27839875
  0.332955003  16.1940422 -19.9355049 -34.3736839  12.0546494
  0.335159987 -20.3227005 -28.5218849 -77.4949722  39.6058197
  0.337365001  3.93627572 -31.6381912 -11.8215561  49.7051582
  0.339569986  67.5341263 -55.9811783  19.7898884 -25.8798943
  0.341775 -1.16637611  33.7575722  18.7519798  20.7338257
  0.343980014  64.6122208  8.27855206  24.4157104 -1.345222
  0.346184999 -6.16925526  23.0936546  12.4316797  37.3407478
  0.348390013  46.8669662 -49.84972 -41.8280563  44.8909836
  0.350594997 -34.6614342  35.7378464  27.1514111 -16.4420986
  0.352800012 -43.9972916  31.5866623 -15.8770266 -31.5425701
  0.355004996 -52.3069191  26.8674603 -58.2455788 -46.5459671
  0.35721001  72.0666504 -40.0339355 -0.308398545 -38.0537491
  0.359414995  15.8234587 -18.8033638 -7.76277018 -22.29533
  0.361620009 -9.17668438  17.7130642  73.9534607 -51.7340584
  0.363824993  29.6918392 -37.0148926 -6.62869787 -41.922348
  0.366030008 -33.3358879 -64.1901779 -6.81770992  16.3007584
  0.368234992 -80.328743  51.3077126  30.9250221 -20.5947285
  0.370440006  85.0798416  1.20169449  28.7563572 -16.6326523
  0.372644991 -68.5413361  6.10764122 -17.2929592  12.1481285
  0.374850005  69.0449677  0.256297976 -35.0335693  21.8663616
  0.377054989  34.8800087 -12.8586473 -17.8599949 -21.7272644
  0.379260004 -12.6687222  6.20101357 -4.08200836  13.7516546
  0.381464988  23.6484737  3.18196964 -53.8120842 -4.45879555
  0.383670002  30.2619667  5.25950766  40.1733513  11.7706165
  0.385874987  87.3460999  1.76582003  49.232666 -35.5981255
  0.388080001 -49.7555923  22.2455215  4.78829622  85.0905991
  0.390284985  14.597682 -7.29131222 -15.4990025  10.2605696
  0.39249 -20.1231537 -11.1584902 -12.4814405  11.2996254
  0.394695014  25.4443798  45.3629951  12.2426682  2.80740786
  0.396899998  5.34734392  25.0739307  53.5733147  37.9088135
  0.399105012  36.1057854 -3.98826027  9.59981441  4.59789228
  0.401309997 -51.451725  42.8147049 -25.5962276 -35.8821602
  0.403515011  10.6352873 -2.85611868 -36.3533363 -41.5448341
  0.405719995  37.9016914  56.0269127 -24.3693066 -29.7484913
  0.40792501  20.7265644  53.9493752 -19.2759285  0.351783425
  0.410129994 -57.5948601  29.3223782 -49.7532997 -23.0503521
  0.412335008  61.590538 -50.5072174 -81.8356171 -46.2619362
  0.414539993  55.3618813  7.61716318 -112.501999 -37.1081734
  0.416745007  38.5573387  60.5554771  1.01137006 -9.83743954
  0.418949991  53.9508133 -34.9412422  7.05312538  23.1894493
