Stokes I Q U V
 Time (s)               Data...
  0.00136600004 -6.9256978  2.0479815 -0.413142085  0.458102971
  0.00273200008 -1.66215098  3.10753489  2.38868165  3.5630126
  0.004098 -0.303632975  5.75803614  3.25905967  1.85896409
  0.00546400016  0.230679557  10.1499252 -5.44849539  0.609696627
  0.00682999985  1.51530325  7.27295446 -2.07837701  1.29123104
  0.00819600001  2.80561113  9.62014866  1.93366861 -1.16951168
  0.0095619997  2.46456075  4.28194046  0.647925973 -0.639570892
  0.0109280003  1.51530325  3.75135517  1.21433246  3.10865617
  0.012294  0.492151648  4.81171751 -4.50259638  3.97957659
  0.0136599997  2.8397162  0.192549929 -5.56177664  3.37362671
  0.0150260003 -0.303632975  1.02563393 -1.20799911  3.94135976
  0.016392 -0.417316496 -0.337226748  2.16211915  7.00847721
  0.0177580006 -1.96909654  5.79605055  1.06329072  7.08406162
  0.0191239994 -5.98212481  14.7310781 -1.88957489  3.10865617
  0.02049 -3.52087641  9.58213425  2.12435865 -6.43240118
  0.0218560006  0.00331252394  11.1722727  4.69773197 -5.25829363
  0.0232219994 -4.50423908  12.3838844  3.03249717 -3.55466986
  0.024588 -4.73160601  7.23494005  3.07025743  1.63178599
  0.0259540007 -6.8518033  7.19692564 -1.13247824  3.75239849
  0.0273199994 -7.23264313 -5.48697948 -3.97206259  0.761290252
  0.028686 -14.9915438 -7.49366045  3.22129917  0.647488892
  0.0300520007 -9.31305122 -4.84315968  6.9709096  0.799082518
  0.0314179994 -7.15306473  0.798355639  4.54669046  2.12435913
  0.032784 -5.78886271  5.07701015  2.2754004 -1.88926303
  0.0341500007 -3.55498147  4.05466223  4.50892973 -4.88037109
  0.0355160013 -4.27687168  0.647106409  9.8482542 -3.06294608
  0.0368819982 -2.04299068  4.05466223  6.8935008  1.13963747
  0.0382479988  0.759307921  3.22157836 -1.54784298  2.65429997
  0.0396139994 -1.13352263 -3.29103518 -4.91796112  5.72141743
  0.04098 -7.42022133 -0.52649051 -1.66301227  6.02375555
  0.0423460007 -10.2566252  1.78268886  4.05391645  7.04626942
  0.0437120013 -12.8315563  4.28194046  5.07722425  6.36473465
  0.0450779982 -12.3768225  2.9182713 -0.564183772  3.33625913
  0.0464439988 -2.76488113 -0.300021052  0.798967719  0.761290252
  0.0478099994 -4.54402828  2.84305096 -0.109170623 -4.23662901
  0.0491760001  1.93024814  6.17457819 -4.99348211 -9.23369884
  0.0505420007 -1.51436245  1.25291216 -9.8022728 -7.30289698
  0.0519080013 -7.98863888 -1.09509051 -13.2479115 -5.71307468
  0.0532739982 -5.41370726  4.96296644 -5.1464119  0.988468409
  0.0546399988 -4.69181681  6.06134319  0.761207283 -0.904541314
  0.0560059994 -4.84528923 -2.64721489 -0.752985954 -1.20772862
  0.0573720001 -7.0791707  0.0413007103  1.78262687 -3.59288692
  0.0587380007 -1.88951802 -0.829797745  4.88842201 -2.15423346
  0.0601040013 -0.377527267  0.495048374  6.8935008  1.02626061
  0.0614699982 -2.19646358  0.0413007103 -1.70077276  3.90399218
  0.0628359988 -2.08277988 -4.50264645 -4.91796112  2.69209218
  0.0642020032 -5.11244583  1.40416133 -3.47928882 -1.32110536
  0.0655680001  0.531940877 -3.4042697 -2.91099453 -5.37209511
  0.066933997  6.28432703 -10.9384222 -2.26717925 -2.15423346
  0.0683000013  1.7426703 -12.2640772 -12.1132107  2.3897543
  0.0696659982  2.72603273 -11.1268768 -11.5449162  1.29123104
  0.0710320026  0.833202183 -2.83647871 -2.72219229 -4.35000563
  0.0723979995  1.81656456 -0.451270282 -0.981436551 -0.0340455845
  0.0737639964 -0.263843745 -5.07043791  1.59382474  0.799082518
  0.0751300007  0.458046585 -2.57118583 -2.75995278 -3.17589808
  0.0764959976 -0.110370994  0.760341108 -6.50767517 -1.32110536
  0.077862002 -3.78234863  3.48687124 -5.63729763 -4.16061974
  0.0792279989 -3.74824357  1.32813227 -0.109170623 -9.15811443
  0.0805940032  1.85635388 -0.981046975  0.950009406 -1.73724473
  0.0819600001 -6.01622963 -0.300021052 -2.75995278  7.50105047
  0.083325997 -7.49411535 -0.564504981 -4.08534384 -0.601778626
  0.0846920013 -4.99876213  5.00098085 -0.337621212 -2.34361935
  0.0860579982 -8.13642693  0.722326636  1.93366861 -1.88926303
  0.0874240026 -8.47747803  0.00328619918  7.72800636 -5.48547173
  0.0887899995 -6.55054235  4.20591164  4.24460697 -5.94025278
  0.0901559964 -2.8785646  9.12757778 -0.299860805 -2.34361935
  0.0915220007 -4.12339926  7.15891123  1.74486649  2.0861423
  0.0928879976 -6.69833088  7.57545328  1.32950175 -3.89522481
  0.094254002 -7.64758825 -0.337226748 -0.790746391 -6.469769
