Stokes I Q U V
 Time (s)               Data...
  0.00137299998 -2.58501959 -0.518810987  7.07584763 -3.82874656
  0.00274599995 -1.26854515  12.2798519  7.79729509 -1.86261022
  0.00411899993 -6.77984142 -2.72871971  2.47576022  4.36977577
  0.00549199991 -14.9945879  6.09283113 -3.0528841  6.34534311
  0.00686499989  1.71690989 -4.83012247 -2.34959555  1.94372761
  0.00823799986  15.3548269 -11.3057699  8.44659805  3.54038119
  0.00961100031 -7.42926598  4.76688576 -12.1809139  0.112957314
  0.0109839998 -7.39265966  5.88522243 -14.5616913 -5.83094358
  0.0123570003 -5.17458344  9.98024464 -4.34265566 -14.489377
  0.0137299998 -0.0510434881  6.119596  9.57441235 -1.70893645
  0.0151030002  1.21119928  0.897556067 -6.67877197 -5.36215544
  0.0164759997  4.55729532 -4.3519721  2.40361547 -0.960539818
  0.0178490002  9.0042944  5.15461445 -2.48456025  5.77724934
  0.0192220006  4.28749228 -2.92692447 -2.09684348  7.10317087
  0.0205949992 -0.537773013  5.22695208 -1.51085126  2.90904284
  0.0219679996  1.84299862  6.92254162  2.04289174  2.63831067
  0.0233410001  3.52011395 -8.20321751 -10.3046598 -10.827837
  0.0247140005  3.06999087 -5.43414021 -10.0789003 -8.20317745
  0.0260869991  0.17401807  10.8642082 -0.617630422  4.4513278
  0.0274599995  10.4021168  17.204586  10.0342731  0.554561317
  0.028833  7.25532246  15.3737249 -2.39474726  7.57195902
  0.0302060004  12.1890507  3.2962656 -1.01467204 -1.37551439
  0.031578999  6.37134552 -6.24576616  4.32502174  1.47493947
  0.0329519995 -5.20169926 -11.1704988  2.35846376  3.07103825
  0.0343249999 -0.465915978 -3.27848434  7.86060572  1.25857568
  0.0356980003 -3.9652164  11.1976843  4.73089743  8.73533058
  0.0370710008  2.54665494  7.11206532  4.67642069  9.73670673
  0.0384440012  7.88576555  11.9369726  4.82120132  11.7572107
  0.0398170017  9.510005  2.01589298  3.63056731 -0.356385618
  0.0411899984  5.82089376 -1.1589973 -1.81709838 -2.50282502
  0.0425629988  6.69537973 -1.15031683  3.96429801  7.87875175
  0.0439359993  0.796326816  7.31895065  4.21655941  10.9544458
  0.0453089997  2.06806016 -3.35082173 -13.4255342  2.04303288
  0.0466820002  7.72442627 -7.3105731 -2.64700866 -5.65064049
  0.0480550006  9.25647163  1.73594701  5.52448988 -11.0170164
  0.049428001 -5.00239754  10.0612631 -2.556705 -2.06066632
  0.0508010015 -11.2349758 -5.44354391  3.72038007  3.17034364
  0.0521739982  0.643122256 -7.99560881 -0.0944582075  0.762048602
  0.0535469986  0.0208135117 -4.83012247 -0.879216492  1.51987648
  0.0549199991 -7.10387611  1.17677855 -1.14080262 -11.1884432
  0.0562929995 -2.0169425  10.8005514  8.00489521  4.1894722
  0.057666  1.47286725  12.884593  1.95258808  2.6022501
  0.0590390004 -3.10022068  12.6589003  9.00608826  7.91481256
  0.0604120009 -15.1505041  6.54349327 -5.17256594  2.93567228
  0.0617850013 -6.82458258  8.53711319 -0.572478592 -5.37990808
  0.063157998 -8.34035873  1.1319294 -4.87515306 -8.03175163
  0.0645309985  3.75466609 -0.184612021  8.45592308 -11.251688
  0.0659039989  2.47479796 -3.39567089  3.71154594 -10.4400463
  0.0672769994 -1.80137157 -13.9938297  6.85057926  6.58889103
  0.0686499998 -8.70099926 -7.74315119 -3.29631138  7.79719925
  0.0700230002 -4.48855209  3.89160275  0.248106718  10.9089537
  0.0713960007 -5.28304672  3.7925005 -4.07223558 -11.5041122
  0.0727690011 -4.50617743  4.53251219 -1.98887169 -5.24454212
  0.0741420016  0.89665544  14.1020327 -4.17137337 -2.33139825
  0.075515002  2.22126484  4.08112669  3.98196626 -5.73163795
  0.0768880025 -2.65823245 -3.82897234  3.68455315 -4.04511023
  0.0782610029  1.50947368  0.410001725  11.6936035 -0.61768645
  0.0796340033 -6.07618523 -4.87497139  7.1568265  1.26745212
  0.0810069963 -8.5369482 -17.0059605 -5.33501434  1.54706073
  0.0823799968 -8.01496887 -11.7209873 -12.7035952  0.193955034
  0.0837529972  6.2452569  5.73186731 -9.96209431  11.2518072
  0.0851259977  6.72249556  1.42055571 -8.23896408  10.7197742
  0.0864989981  6.02832985  0.978573978  4.52329731  1.77230084
  0.0878719985  3.25031114  5.86713839 -1.76311255 -4.37908697
  0.089244999 -8.89894485 -7.63536835 -14.0929956 -1.40214372
  0.0906179994 -9.50362873 -2.89943624 -16.7171993 -3.73831749
  0.0919909999  0.832933187 -1.58289468  0.266265601 -9.49303913
  0.0933640003 -5.63419676  5.35281897 -2.466892 -8.04062748
  0.0947370008 -15.4026823 -6.66966343 -4.74853134 -8.74408722
  0.0961100012 -7.25708055 -1.39337063 -1.55600309 -10.5659809
