Stokes I Q U V
 Time (s)               Data...
  0.00109000003  0.530516028  4.85941172 -0.607615948 -3.72869968
  0.00218000007  6.57960176 -4.37305737 -5.73037863  2.59525371
  0.00326999999  1.73202252 -6.04310513  1.80059433  1.59438694
  0.00436000014 -4.69811487  2.21340227  8.48103523  1.03762829
  0.00545000006 -2.14038253  11.5023155  1.36290896 -7.18133688
  0.00653999997 -0.313809752  6.02283478 -4.71689034 -6.34930468
  0.00762999989 -5.04203415 -0.344691843 -2.93415999 -6.53084421
  0.00872000027 -3.97314429  1.93836784 -3.66614461 -2.3901639
  0.00980999973 -2.98470831  0.405837536  4.57159805  3.17685747
  0.0109000001 -5.77407789 -1.95863783  9.78204823  1.15027881
  0.0119899996 -3.57264209  2.86404347  4.73417759 -1.13915098
  0.0130799999 -0.00702332752  3.56462884  0.0182402562 -0.25093472
  0.0141700003 -1.9149344  7.198915  3.32703614  2.20111823
  0.0152599998  0.7930969  6.16069412  10.4827967  3.05178452
  0.0163499992  1.91326523  8.85664749  9.4256525 -0.701254189
  0.0174400005  2.89551234  6.5670886  5.1722393 -2.89694977
  0.01853 -1.12011874 -0.701484084  4.32133055 -1.7021209
  0.0196199995 -2.16513777  0.787259698  0.674956441  2.82648349
  0.0207100008  0.218424916  1.36914229  1.32527483  3.14551854
  0.0218000002 -3.02802968 -0.313562304  2.93902779 -3.9853394
  0.0228899997 -2.70267701  1.30038369 -2.2586267 -4.79196167
  0.0239799991  0.78690815  2.87020111 -4.72328806 -3.24675894
  0.0250700004 -2.18989277 -3.33483648 -6.91246748  0.155623302
  0.0261599999 -3.50368142 -1.10787821 -5.62387371  2.92050004
  0.0272499993 -1.28279519  2.25718904 -5.26747847  5.77261734
  0.0283400007 -0.40752551  4.87822628 -2.5465281  4.91574001
  0.0294300001  2.08831906 -1.93366587 -2.09604716  1.59438694
  0.0305199996  4.27737761 -5.13008642 -6.17446184  0.937682807
  0.0316100009  1.89469898 -6.9065218 -8.52019882  5.79774475
  0.0326999985 -0.357131183 -9.30794144 -3.1343739  7.3615818
  0.0337899998 -4.37895107 -9.63941956  0.149583489  3.11446214
  0.0348800011 -1.77082431 -0.194517538 -0.56358397  0.324457794
  0.0359699987 -1.94587827  7.45547724 -2.24620748  2.63280392
  0.03706 -7.66961145  4.0712533 -7.57558155  1.08760107
  0.0381500013 -2.11474347 -0.920416951 -6.11198902  5.68509436
  0.0392399989 -1.42690516 -1.13285029 -2.5965817  0.362007946
  0.0403300002 -5.17995548 -5.21765947 -2.98421359 -0.225807175
  0.0414200015  0.305951893 -2.79674029 -1.32040703 -0.12586166
  0.0425099991  5.17828608  1.03766418 -3.45990944  3.20198512
  0.0436000004  1.9946034  1.25659716 -3.96646523  3.67093849
  0.0446900018 -1.01402545  2.46996427 -0.782614768  5.2536912
  0.0457799993 -3.77863979  3.32688141  7.36141872  0.11186184
  0.0468700007 -5.02346802 -1.38325477  10.3138189 -1.98981714
  0.0479599983 -0.495052457 -7.26297188  11.2396193 -2.20241308
  0.0490499996  3.32695842 -0.394977987  2.30112886  3.9713397
  0.0501400009  10.4078016  3.20167923 -0.96401149  5.23477507
  0.0512299985  8.40617466  3.30190945 -1.00766706 -0.964105189
  0.0523199998 -1.59577036  4.82828236  3.12042451 -0.776354492
  0.0534100011 -3.10936809  5.8353734  3.80875349  0.774777234
  0.0544999987 -4.13582039  2.51990843 -0.525949776 -0.207173258
  0.05559  1.26874852 -1.73970497 -2.82163382  3.8211391
  0.0566800013  4.55940866 -1.70857549 -3.61609125  3.36460829
  0.0577699989  3.28275275 -0.607411325  1.56914425  3.67093849
  0.0588600002 -2.49667931 -0.745270669  3.27698278 -0.563758492
  0.0599500015 -0.538373888  3.32688141  1.03774977 -5.31088781
  0.0610399991 -0.44465816  6.40459919 -1.25793433 -1.68969834
  0.0621300004 -0.220094025 -0.307404816  2.62628794 -4.14796257
  0.0632200018 -1.9273119 -3.20347667 -2.28384161  0.943894088
  0.0643099993 -5.40540361 -1.7208904 -0.970409274  4.52160454
  0.0653999969 -4.667171  2.06357026  1.66322958  4.0839901
  0.066490002 -1.41452765  0.324421853 -1.38325608 -1.18291247
  0.0675799996 -2.42771864  4.22758532  3.07676888 -1.21425128
  0.0686699972  2.68244171  6.24826765  3.15805864 -7.23159218
  0.0697600022  2.50119901  3.59575844  0.0807129741 -6.95603609
