Stokes I Q U V
 Time (s)               Data...
  0.000559000007  15.789381 -9.44595242  5.76140881 -6.47352648
  0.00111800001  26.7978992 -17.3387165 -11.9833336 -9.96673775
  0.00167699996  38.18256 -20.7728424 -24.7258492  6.50401878
  0.00223600003  0.971792698  10.1863699 -7.33546066  19.3045235
  0.00279500009  0.842440903  15.8725958 -27.8282261  17.133913
  0.00335399993 -5.42261124 -4.76210546 -23.2628937 -1.03435349
  0.00391300023 -9.44613266 -11.7345028 -18.3432064  7.54246044
  0.00447200006 -6.07277393 -1.51804042 -21.3630428  3.81418729
  0.00503099989  11.1412268  24.6271458 -21.3032722 -7.16978836
  0.00559000019  19.7533321  34.2773285 -1.28297913 -9.03392506
  0.00614900002  15.2243185 -7.15740252  4.72253942 -11.972209
  0.00670799986  15.5306778 -15.133481 -8.79841614 -16.2658234
  0.00726700015 -4.56140041 -14.4135895 -6.41470909 -28.9249935
  0.00782600045 -8.13729668 -10.9560308  13.4533119 -41.5499458
  0.00838499982 -2.7215414 -34.6707726  20.1774998 -29.8935108
  0.00894400012 -19.8521442 -10.4014673 -8.69168282 -5.34135723
  0.00950300042 -15.6873569  2.31703806 -3.79618907  8.35625362
  0.0100619998 -3.57083797  3.83883262  30.1833782  0.0502080396
  0.0106210001  19.2342243 -16.3832016  13.629777 -15.1574583
  0.0111800004  5.41911173  4.94795942  3.63670778 -3.6780653
  0.0117389997 -22.9667988  8.16859245  17.5347881 -0.303873807
  0.012298 -37.2431526  8.45108128  11.1165676 -5.82487249
  0.0128570003  0.228019893 -24.5597553 -30.6602135  8.62702179
  0.0134159997  16.7816448 -6.24875164 -30.8964481  4.7112937
  0.013975  26.5374947  9.9142952 -1.28297913  2.45736933
  0.0145340003  18.0309124  6.04536963  5.61909819  20.4366932
  0.0150929997 -18.2829018  6.45803785 -1.86076128  25.8178444
  0.0156520009 -25.1147194 -9.24547672 -13.9301462  18.691576
  0.0162109993 -24.3352051  10.5521727  11.5776548  11.5653067
  0.0167699996 -3.32234645 -13.4216242 -23.3568192 -13.3647327
  0.0173289999  13.7963419 -6.95692635 -40.0043449 -21.2333832
  0.0178880002  7.15344667  20.0370274 -4.94036865  1.92624664
  0.0184470005  0.311417758  12.9709024 -14.1549978 -1.82583058
  0.0190060008  29.4649296  9.76068401 -5.73019409 -11.240242
  0.0195649993  12.698554  1.75075865 -11.5464392  5.02966976
  0.0201239996 -0.420441091 -2.88622355  7.92026472 -12.8678284
  0.0206829999  5.84461117  15.5302248  0.900069594 -20.3243752
  0.0212420002 -2.4390099  8.53439617 -12.4913836  0.94731456
  0.0218010005 -10.6971006  27.540556 -5.71880913  3.34257412
  0.0223600008  1.73769152  14.1737576 -21.3630428 -3.22876835
