Stokes I Q U V
 Time (s)               Data...
  0.000773000007 -6.09354305 -22.2779942  9.07834435 -8.98587799
  0.00154600001 -3.82265234  43.9591179  23.4591427  14.3437634
  0.00231899996 -25.6709747  11.8768044  2.6946547  10.5620003
  0.00309200003 -45.3498421  44.6184044 -43.8339691  30.5991325
  0.00386500009  16.150713 -57.3240509 -23.1005859 -2.89648914
  0.00463799993  19.7697392 -45.7742958  15.5631161 -2.86620951
  0.00541099999 -13.5279274 -64.2648926 -38.4027786  3.65028095
  0.00618400006 -9.97434425 -21.2249641  69.8205948  3.61681414
  0.00695700012 -22.6442108  16.1530228 -12.4092646 -12.2751989
  0.00773000019  1.80549085  53.8972778  12.5656595 -8.6878624
  0.00850300025  3.71316981  6.34916019  47.8431282 -15.4338408
  0.00927599985 -1.81353617  25.2029743 -29.748642 -22.8380013
  0.0100490004  11.8085337 -23.6270924  24.7732029 -5.00490618
  0.010822  6.27855587  17.6669426  6.38024426 -0.593645215
  0.0115949996 -2.73628998  24.1499443  10.5284767 -0.56017828
  0.0123680001 -9.4148016 -38.8334579 -20.9623203 -14.7421904
  0.0131409997 -16.1947517 -12.2085857  7.99366188 -0.164949685
  0.0139140002  7.85901737  1.31292987  6.80789709  16.7151356
  0.0146869998  4.07638121 -45.1150093  32.9996872 -12.3740063
  0.0154600004 -14.6797333  32.8031044  76.2703781  4.24312401
  0.0162330009 -27.4804878  10.4941301  11.2515984 -12.5062809
  0.0170060005 -9.87617874  28.8229561  73.9338379  23.1630974
  0.0177790001 -6.78397226  40.2414627  6.84288692  44.4544449
  0.0185519997 -9.34935856  100.722015 -1.4185878  2.20164084
  0.0193249993  10.2935162  54.4222679  2.53136921  19.016386
  0.0200980008 -12.3434  44.1575165  4.73572493 -3.12757039
  0.0208710004 -15.7660961 -99.3078995  15.2326574  24.6436119
  0.021644  27.5018921 -68.7425613 -20.534668  14.4425707
  0.0224169996  22.5020065  24.6444111  67.2896652  16.0872326
  0.0231899992 -39.6562576 -2.33757401 -54.3931084  25.2348614
  0.0239630006 -14.7451773 -7.34022951  0.688574255 -0.263756841
  0.0247360002  0.094142653  20.6306877 -21.8526173  9.73807621
  0.0255089998  30.3650455  26.4544029  66.3021774 -1.21995497
  0.0262819994 -7.80489111 -37.6125526  1.57498193  1.64226484
  0.0270550009 -18.2005959  2.95809841  45.2733231 -4.47580957
  0.0278280005 -23.0728664  28.9542046  16.8771763  7.99301434
  0.0286010001  1.31139231  3.84935856 -21.2577896 -16.8506069
  0.0293739997  20.6270485 -38.4030876  12.7989244 -20.6658382
  0.0301469993 -10.7989321 -16.1917858  5.13227558  6.18420601
  0.0309200007  17.9602261 -67.1645432 -92.8974075 -13.9198599
  0.0316930003 -13.3643188 -28.3977776  43.3333359  11.0544424
  0.0324660018 -30.8704624  46.1964264 -51.3684349  7.33483124
  0.0332389995  10.5912848 -11.5523491 -11.4878674 -4.114048
  0.034012001  5.35907459 -51.1371193  18.7199726  24.0188961
  0.0347849987  4.66864538  20.7283611 -47.2551918  12.238534
  0.0355580002  15.6893349 -39.028801 -8.55650234  7.10534382
  0.0363310017 -11.0607061 -49.0951576 -50.248764  15.8577442
  0.0371039994 -25.4746437 -24.6801224  1.83934915  5.42880964
  0.0378770009 -7.21262693  36.655056  2.95902181 -22.3758392
  0.0386499986 -29.7186565 -21.753006 -45.0508385 -5.72683573
  0.0394230001  21.2520351 -1.22044659  21.2858887 -4.01683474
  0.0401960015 -17.3465576  1.05043542 -43.5035133  14.476038
  0.0409689993 -52.3522987  13.9492893  9.37381363  17.306385
  0.0417420007 -26.8882236  40.339138  58.1728859  4.93477392
  0.0425149985  15.2639523  29.3815193 -13.493948 -26.2595978
  0.0432879999  6.37672138  36.688633 -7.33963537 -13.5580988
  0.0440610014 -1.68264914 -20.2055092 -6.38713598  6.87426233
  0.0448339991 -22.8732624  17.7340927  28.8203545 -12.5381536
  0.0456070006 -16.4892464  46.2940979  38.5941658 -15.5326481
  0.0463799983 -2.83445525  3.55328918 -15.7294054 -19.053051
  0.0471529998  25.4306049 -4.31238699 -1.78014874  11.3843307
  0.0479260013 -6.42076063 -46.0398445 -14.3492537  7.59937954
  0.048698999 -3.13222313 -32.2497292 -27.3810005  7.49897861
  0.0494720004  4.1091032 -71.013443 -19.2206078  20.8267879
  0.0502449982 -10.1739464 -2.20632696 -24.7140026  29.7433357
  0.0510179996  39.5140495  1.70972371 -18.8590469  37.1140289
  0.0517910011 -10.1739464 -9.15021992 -76.8720932  29.118618
  0.0525639988  23.9483089 -10.3680725 -11.320694 -29.8788071
  0.0533370003  5.48996162 -17.6049824 -40.1483803 -11.5835495
  0.0541100018  2.13270855 -25.1745892 -14.8429985  21.4180355
  0.0548829995  9.70125198  13.1923285 -17.6732826  1.80641222
  0.055656001 -33.3049622  17.3403511  0.984043479 -11.6488895
  0.0564289987  22.600172  18.8206978  31.5845451  14.476038
  0.0572020002 -1.12310696  47.7103462  3.94651103  3.48453999
  0.0579750016  20.0675068 -21.0937176  16.1540546  16.186039
  0.0587479994  3.05546236  42.4451981  9.01225281 -8.42490768
  0.0595210008  5.06130648  36.6214828  9.01225281  34.7474403
  0.0602939986  2.5613637 -1.97740734 -8.16383839 -10.399457
  0.061067 -3.69176531 -8.13076496  17.0754528  8.68625832
  0.0618400015  32.010952 -32.7411423  38.7263489  14.2114897
  0.062613003  12.3680763 -50.0505142  16.6478004  3.28851938
  0.0633860007 -1.61720562  12.304121  19.1826153  33.724308
  0.0641589984 -5.46855736  46.132328 -15.301753  28.0333347
  0.0649320036  21.7788563 -28.7945709 -45.3113174 -3.42399168
  0.0657050014  5.98406029  6.11718845  46.2958031 -20.994133
  0.0664779991 -15.7333746  3.94703102  24.7109985 -4.96984529
  0.0672509968  12.3026323 -16.3871307 -54.855751 -0.692452312
  0.068024002 -20.9983063 -14.41537 -9.01914406 -9.41138554
  0.0687969998 -11.4893618 -12.8678741 -1.31750619  14.476038
  0.0695699975 -1.71537089  24.3147678 -35.012661  17.8976326
  0.0703430027  0.094142653  39.8782463 -51.3334465  9.27591324
  0.0711160004 -2.37307835  25.9263611 -23.7615032  17.9964409
  0.0718889982 -29.6532135 -28.2024326 -25.7675838 -16.5860596
  0.0726620033  18.2579937 -59.6590309  55.8052444 -18.0984459
  0.0734350011  0.980902433  14.8710728  49.4526558 -4.51087046
  0.0742079988 -2.93262053  50.277298 -21.4910545  7.17068386
  0.0749809965  1.27867055 -32.7411423 -22.6729317 -7.96433926
  0.0757540017 -2.76901174  0.589544058 -16.7829876 -9.74127388
  0.0765269995 -16.6888504  23.1976395 -27.9719391 -10.1380968
  0.0772999972  0.653684795 -54.2321129  20.430582 -7.27268934
  0.0780730024  16.9065857 -38.0734444 -17.7393742  1.34584343
  0.0788460001 -15.8642616 -48.1764259  7.99366188  18.0617809
  0.0796189979 -7.44167948 -55.2820892 -24.5507164  3.51960063
  0.0803920031  2.00182152  55.3104744 -34.752182  29.9409485
  0.0811650008  6.27855587  62.0895462  14.4434433 -17.1789017
  0.0819379985  24.9037838  63.8018646  51.5598183 -1.61358988
