Stokes I Q U V
 Time (s)               Data...
  0.00117199996  2.45663524 -0.984804332  2.33390856  0.549039185
  0.00234399992  1.01426315 -11.0899649 -0.708749294 -0.315155625
  0.003516 -3.18954325 -9.09078312 -0.611718953 -4.18619108
  0.00468799984 -4.3345623 -0.831590354  5.72418404 -2.69291329
  0.00585999992 -5.56202316 -4.76901627  5.04408169  1.74072862
  0.00703199999  1.70973039 -5.27044392  3.07543397 -0.0184552539
  0.00820400007  5.34067488 -0.560418963 -2.01821375  7.39660978
  0.00937599968  8.26558304 -1.90017104 -2.90261412  3.09592104
  0.0105480002 -0.698685706 -1.06184661 -7.09583807  0.656574726
  0.0117199998 -1.082003 -1.97199011 -7.82223034  2.1087935
  0.0128920004 -0.739554107  5.7396369 -1.17431688  0.820077658
  0.014064 -0.979831994  6.86480236  5.98011255 -3.39336085
  0.0152359996 -0.888230443  2.83509946  2.98819566 -4.45234156
  0.0164080001  3.04429436  6.81387568 -3.01032662  0.12476255
  0.0175800007  2.82445073  6.81387568  5.36098814  3.04972959
  0.0187519994 -2.38626814 -1.57807338 -0.356235385  0.421218514
  0.0199239999  1.2749753 -2.84644175  0.456950039  5.65282345
  0.0210960004  3.93423867  9.28880405  0.170755059  0.758733511
  0.0222679991 -0.934031248 -3.71567011  3.80672216 -0.616499543
  0.0234399997  0.502703786 -5.27566719  3.57126784 -2.0897367
  0.0246120002  3.01892781  0.482916236 -1.89536798  0.620648086
  0.0257840008  0.293429494  5.6578064 -4.03804731 -1.95140684
  0.0269559994  0.0630163699  4.87563181 -5.28564358 -2.04867768
  0.028128 -2.63711548  1.15279222 -1.89536798  2.02203178
  0.0293000005 -0.938963652  4.71197128  2.00142384  3.10105348
  0.0304719992  2.08811522  8.56277943  6.30725622 -2.1611011
  0.0316440016  0.615444183  10.0048189  4.36931992 -5.74594545
  0.0328160003  0.13982074  6.01080799 -2.9489038  0.0172269978
  0.033987999 -0.0440869816  4.48171473 -5.79705572 -3.17389059
  0.0351600014 -1.50196087  1.97588229  2.31343412 -5.62814522
  0.036332  0.605579376  5.94943571  6.22046328  1.08085144
  0.0375039987  2.98862886  10.689929  1.22918689  2.83001494
  0.0386760011 -0.913597047  10.7822056 -1.23573971  2.834903
  0.0398479998  0.70211333 -1.35304034  0.533951163  4.97803783
  0.0410199985 -0.596514761  5.55073071 -9.90882778 -2.66725135
  0.0421920009  4.22595453 -2.87691045 -3.31165481 -3.24036717
  0.0433639996 -1.00026619 -0.652695596 -6.92714787  1.12191045
  0.0445359983 -4.51847029 -4.89698505 -8.61983776 -1.51173306
  0.0457080007 -2.78015471 -3.27605033 -3.01522279 -0.0746670216
  0.0468799993 -2.6934855 -1.63422287  0.232177943  1.05030155
  0.0480520017  0.574575782  2.17566991 -3.62900639  3.54585958
  0.0492240004  1.54132438  5.49414635  2.06774259  3.33616519
  0.0503959991  0.871223867  5.3357091 -2.91819239  1.91962874
  0.0515680015  4.74244595  6.38426733  2.14963984  1.00924253
  0.0527400002  2.54330444 -0.146044701  0.323867142  2.10366106
  0.0539119989  1.3926481  0.728406847 -3.16877985 -3.06097817
  0.0550840013 -0.938963652 -3.41402984 -6.56439686 -1.83360648
  0.056256  3.3050065 -5.18339062 -5.66397285  2.31848788
  0.0574279986 -0.376671046 -2.20703435 -6.28309774 -1.83360648
  0.058600001  1.1573025 -3.56245589  1.08097088 -4.2934823
  0.0597719997 -2.17135668  7.48375177 -7.18797255 -1.88004231
  0.0609439984  3.36137676  1.26509118 -3.90496421  1.70480204
  0.0621160008 -0.775490105  4.18007469  5.83679247  1.34186947
  0.0632880032 -0.320300877 -4.11480999 -2.7748723  1.73046386
  0.0644600019 -1.08764005 -6.27286434  8.48064709  1.28028095
  0.0656320006 -5.97141171 -2.0485971  2.11892843 -1.94138646
  0.0668039992 -1.60906422 -0.330162674  1.19357944 -2.33511329
  0.0679759979 -2.86189151  2.27752233  4.05730963 -0.596458852
  0.0691479966 -3.02536511  2.57959771 -2.89771819  0.68712461
  0.0703200027  1.01919556  4.14438295  2.76831961  1.95531094
  0.0714920014 -0.453475446  1.25507998 -0.555637181  3.48451543
  0.0726640001  2.46156764  2.48209786 -3.11225295  3.87824225
  0.0738359988  0.0686533824  4.08823347 -2.2176156  1.31107521
  0.0750079975 -2.80552125 -3.35265732 -4.60064507 -0.0389847681
  0.0761800036 -8.82938004 -11.2022638 -5.00968599 -0.448108673
  0.0773520023 -1.65486491 -0.243544519  1.79178488  4.36410713
  0.0785240009  4.76288033  0.139925778  6.92104006 -5.16818619
  0.0796959996  6.59350204  0.109457076  2.63568163 -2.43213964
  0.0808679983 -1.49632382  1.21416497 -1.15873861  1.57698131
  0.082039997  1.43351638  12.0144472  0.876227915  1.41836643
  0.0832120031 -0.540144563  5.62211466  1.84297061  1.6639874
  0.0843840018 -6.06301308 -5.86371326 -0.68827498 -1.62440097
  0.0855560005 -1.03620219 -7.01934719  4.59409237 -0.7294119
  0.0867279992  2.80401659 -0.867282271  11.5286455 -2.04354525
  0.0878999978 -0.504208624  4.54831076  6.66511106 -0.703750014
  0.0890719965 -0.596514761  5.18249512  3.00866985  0.375271499
  0.0902440026 -1.86977625 -4.34463072  0.97859937 -1.00533831
  0.0914160013 -1.33778262 -3.17376256 -4.40124321  0.0480212718
  0.092588  2.78851461  10.1480217 -3.52129388 -1.08232403
  0.0937599987  3.95467281  2.60005522 -0.775513291  0.216656566
  0.0949319974 -3.35301661  1.21416497 -2.65736771  0.651442349
  0.0961040035 -5.81780291  3.09582448 -3.62366533 -5.27058935
  0.0972760022  1.45958769 -6.65111113  1.31108403 -6.31881666
  0.0984480008  7.8160305 -9.04420948  5.02894831 -2.75425744
  0.0996199995 -1.17430913  5.88806295  3.16756821  1.45429301
  0.100791998 -3.60315943  3.37700701  3.76043248  3.12133861
  0.101963997 -4.54454136  3.53587961  6.41986465  1.15246034
  0.103136003 -2.81609082  10.7260561  0.0786207542  0.850871921
  0.104308002  1.05019915  4.85517406 -8.25708675 -0.115726054
  0.10548 -0.954465449  2.9426105 -5.95550919  3.84744787
  0.106651999  2.70677805  6.01080799  1.79668081  3.75555396
  0.107823998  0.00664618379  4.89608908  4.95194721  2.1087935
  0.108995996 -1.48645902  5.81145573 -0.913492203  4.79351616
  0.110168003  0.630945981  1.44920909  0.574454665 -0.811285555
  0.111340001  2.5179379 -3.66474366  8.24519253  1.4696902
  0.112512 -0.361169249 -3.17376256  13.5382423  2.67653227
  0.113683999  0.185621515  2.10907412  4.9007616  2.97298837
  0.114855997 -0.38160345  0.01239252 -7.39761114  6.01062346
  0.116028003 -4.71294737 -11.4843168 -1.3020587  6.53754759
  0.117200002  3.39731264 -4.30371571 -4.30910873  0.293397844
  0.118372001 -3.86387157  1.04005814 -2.0640583 -4.53885889
  0.119543999 -1.58862996  0.779333115  0.814805031 -1.36313844
  0.120715998 -0.867796302 -2.43729067  6.51689529 -6.20614862
  0.121887997 -4.53890467 -1.85446799  5.63739109 -1.30179429
  0.123060003 -3.54749393  3.36177278 -6.09882927  2.08337593
  0.124232002  1.1523701 -2.44730186 -5.04529333 -0.795888424
  0.125404  3.27470756 -2.85166478  1.20381665  0.242318466
  0.126576006  1.74566638  1.53103936  4.04707241 -0.979920864
  0.127747998 -1.1228714 -0.320151538  5.21277189 -3.33201671
  0.128920004 -1.24054408 -6.51313162  7.67769861 -3.04069304
  0.130091995  1.89927506 -4.70764351  4.37421608 -1.54252732
  0.131264001 -2.31439614 -7.25439119 -2.80558372 -2.13543916
  0.132436007 -3.51155782 -1.31734836 -2.68273807  2.55408859
  0.133607998 -2.19179106  4.28236246  0.620744407  0.9992221
  0.134780005 -4.26339531  1.42875159  11.5437784  1.06569862
  0.135951996 -1.25604594 -2.825984  3.60732031 -0.606723607
  0.137124002 -0.836792707  2.00156307  7.69327688  1.26512825
  0.138295993 -1.60413182  6.74728012 -5.04039717  0.753601134
  0.139467999  3.92930627  3.85797715 -7.28010654  4.67082787
  0.140640005 -1.00590324  0.503373802 -4.82052088  3.46911836
  0.141811997  1.64842772 -0.652695596  2.22664094  1.05030155
  0.142984003  0.957893014  2.6662159 -1.23573971  0.370139122
  0.144155994 -2.02338505  3.13673973 -3.79235554 -0.253811479
  0.145328 -1.67529917  1.21416497 -7.65354013  2.05258179
  0.146500006  3.09573221 -3.33219981 -10.6605902  1.12191045
  0.147671998  1.18830609 -1.94630933 -6.13443661 -3.97160888
  0.148844004  0.165187329 -2.86167598  2.99353671 -3.27604938
  0.150015995 -0.750123501 -11.3815937  4.49172068  1.07083106
  0.151188001 -1.91557705 -11.8725748  0.226836815  3.20858908
  0.152360007 -1.54776156 -3.67475486 -1.67549193  9.52410316
  0.153531998 -5.40841436 -3.74135089  0.273126513  4.047122
  0.154704005 -1.26097834 -2.3450141 -8.01673603  1.73046386
  0.155875996 -2.35033202 -1.74173379 -5.66931391  3.38211226
  0.157048002 -4.52410746  1.10665393 -11.3304558  4.44622564
  0.158219993 -5.17870617 -5.22430563 -7.03486013  1.01950729
  0.159391999 -3.08666754 -4.90743113 -3.08154154  0.482562661
  0.160564005 -0.923461854  9.92821217  0.707537591 -0.171937823
  0.161735997 -6.03764677  0.922535956  1.80202198 -3.83841133
  0.162908003 -3.06130099 -2.25317264 -0.187099949 -0.248679101
  0.164079994 -1.45545542 -0.749760151  2.63568163 -0.826438308
  0.165252 -1.41458702 -1.76219141  0.764064431 -1.28688598
  0.166424006  1.55612159 -1.60897732 -1.33277011  2.96321249
  0.167595997  2.73778152 -4.68239832 -5.16324282  2.12932301
  0.168768004  6.68017101 -3.80794668  4.56338072 -2.36077523
  0.169939995  13.2825289  1.31122947  3.61221647  0.00696224067
  0.171112001  18.0690613  4.78857803  1.27547657 -1.18448281
  0.172284007  26.5119057  15.3490276 -10.8034649 -3.33739352
  0.173455998  37.3483696  11.4777622 -13.7847004 -4.45234156
  0.174628004  32.540699  5.83713675 -7.66377687 -5.34684181
  0.175799996  22.962698 -2.30932212 -2.32488298 -4.85095644
  0.176972002  20.5338478 -2.63141966 -3.81817102 -2.60101938
  0.178143993  16.0390301  9.304039 -8.91671467 -3.29657888
  0.179315999  7.55461359  6.35858631 -3.41936731 -2.59564257
  0.180488005  4.55853844 -0.186959803 -2.6778419 -0.862364948
  0.181659997  2.5228703  3.37221909 -4.70257139  3.69420981
  0.182832003 -1.10807419  0.46245867 -5.00968599  2.50252032
  0.184003994  0.590077579 -3.3783381 -2.07429552 -0.340817511
  0.185176  0.201123312  1.30600631  0.809909046 -0.366235018
  0.186348006  6.38352299  3.27515459  3.20317554  0.298530221
  0.187519997  4.32319307  0.513384938  0.0634875819  1.75099337
  0.188692003 -0.688820958 -2.63141966  0.564217508  0.850871921
  0.189863995 -3.88994265 -3.03578281 -4.25792313 -3.78219962
  0.191036001 -0.530279815  2.78896117 -8.50767422 -2.63156915
  0.192208007 -2.053684 -0.422439307 -2.14061451 -2.94342232
  0.193379998 -3.00493073 -0.0185114425  1.56167161 -2.73886037
  0.194552004 -2.40176988 -7.43372154  2.78389788  0.66683948
  0.195723996 -4.24296093  0.150372177  4.28742313 -4.19621134
  0.196896002  2.99356127 -6.3903861 -6.364995 -2.20704818
  0.198067993  4.45566273 -3.50108337 -5.2705102  1.82235789
  0.199239999  2.97312713 -5.2395401 -3.54176807  1.18838692
  0.200412005 -3.85400677 -4.74377108 -5.45967531 -0.616499543
  0.201583996  0.626013577 -5.2395401 -1.81347084  1.99636996
  0.202756003  0.447038233 -2.3450141  2.34414554  2.90137935
  0.203927994  0.0270803757  6.43040562  0.584691823  2.55897641
  0.2051 -4.38036346  2.08339334  0.170755059  0.405821383
  0.206272006 -6.61050844 -6.12443781 -1.06704938  3.03946495
  0.207443997 -2.29959893 -7.96039438  8.50601673  0.646309972
  0.208616003  2.4362011 -0.601334035  9.92274952 -1.38904476
  0.209787995  0.400532842 -1.11277282 -3.45497489 -0.238414347
  0.210960001 -4.38600016 -0.366289824 -5.68978834  3.77095103
  0.212132007  0.840220273  3.67908239  4.80907202  0.267735958
  0.213303998 -3.4551878  0.452012271  2.01166081  1.43889594
  0.214476004 -5.40348196  3.7095511 -1.89002693 -4.90203571
  0.215647995 -0.703618109  4.60968351 -5.08134556 -2.91776037
  0.216820002  1.20874035  1.06051564 -2.98451138 -2.37592793
  0.217991993  5.93890333  1.33168709 -7.87341595  0.850871921
  0.219163999  2.91675687  11.881691 -0.673141837  2.70194983
  0.220336005  3.90393972  6.22583008 -1.23039865  3.2134769
  0.221507996  0.0376497842  0.457235485 -6.175385 -1.44501209
  0.222680002 -4.39586496 -2.3654716 -9.36136246 -1.34285331
  0.223851994 -8.20085239 -5.55162668 -7.33129215  1.65372264
  0.225024 -4.75381565 -4.08912897  2.47188735 -0.207620069
  0.226196006 -0.703618109 -4.00729895  1.20381665 -2.1967833
  0.227367997  4.34362698  3.52021003 -3.45497489  0.497959793
  0.228540003  3.35151196  1.17324984 -8.36435413  2.22634935
  0.229711995  3.31557584 -0.396758527 -10.2818155 -0.381632149
  0.230884001  0.748618722 -9.04420948 -3.08688283  4.45600128
  0.232056007  1.51525319 -11.1517725  0.226836815  1.06056631
  0.233227998 -2.32496548  2.12430835  5.66276121 -0.0746670216
  0.234400004 -1.32298553 -0.749760151 -0.831595004  1.63319314
  0.235571995  7.30940342 -10.0522881 -6.21633387  1.88394642
  0.236744002  2.68141127 -11.8268719  0.119569331 -4.47751474
  0.237915993 -4.69251299 -1.47056246  5.31024742 -1.99735379
  0.239087999 -1.71123517 -0.309705108 -3.17367601 -0.228149578
  0.240260005 -3.24027634  1.19370735 -2.09966588  0.482562661
  0.241431996 -2.293962  5.82146692  2.49236178 -0.402161658
  0.242604002  3.35644436  3.7095511  4.34350491 -1.0207355
  0.243775994  2.33896255 -0.504269481  7.95410156 -0.621876359
  0.244948  2.40519738  4.68629026  5.43264818 -1.24582696
  0.246120006  2.18535376  7.88245678  5.16692734  2.27254081
  0.247291997  2.11348176  7.85198784  2.89650631  3.98064542
  0.248464003  0.871223867  7.57559347  5.60667944  1.05030155
  0.249635994  0.0580839776  5.98512745  0.180992216 -1.02562344
  0.250808001  6.07207775 -1.14324152  0.59492898 -2.77478695
  0.251980007  0.579508185 -1.58329654  3.59174204  0.242318466
  0.253152013 -0.750123501  3.03445196  4.83978367 -0.67320013
  0.254323989 -1.20531273 -4.53397226 -8.38972378  3.08052397
  0.255495995 -4.52410746 -3.74657393 -2.31954193  0.155312419
  0.256668001 -6.93252325 -0.391535342  6.06690598  0.201259434
  0.257840008 -5.29074192 -1.25597572  3.6736393 -0.402161658
  0.259012014 -2.46800494 -0.642249167  2.82974243  1.19351935
  0.26018399 -3.3833158 -4.14527845 -4.22187042  2.06284642
