Stokes I Q U V
 Time (s)               Data...
  0.000707999978  0.468866408  1.24764097  3.85439491  0.129834086
  0.00141599996  0.0165805202 -1.04702759  1.8719089 -0.365719825
  0.00212400011  1.07781756 -0.367482245  0.271431297  0.752989531
  0.00283199991  1.95650554 -0.834308684  1.51773787 -2.83007455
  0.00353999995 -0.0542594381  1.13406265  2.86331964 -3.39653587
  0.00424800022 -1.22993028  0.269711763  2.70736361 -1.78195322
  0.00495600002  0.58193785  3.23045015  0.667861402 -1.93782187
  0.00566399982  1.89928865  4.36334658 -0.195765957  1.39035845
  0.00637200009  4.93042135  3.59813619  0.271431297  0.696455181
  0.00707999989  5.76551533 -0.182676733  0.696369529 -2.5892446
  0.00778800016  4.54761314  0.128220052 -0.0683180317 -0.578282595
  0.00849600043  2.16902542 -0.126850069  0.0165354554  1.34787774
  0.00920400023  1.43201733 -0.664903641 -0.677384973 -0.195797384
  0.00991200004  2.02734542  1.40357065  0.370706528 -0.0258749314
  0.0106199998  3.34469628 -1.24530852  0.88049823  0.554799914
  0.0113279996  6.00664377 -0.508973956  2.33910608 -0.224224254
  0.0120360004  5.72328424 -1.25974643 -0.0260589831 -2.75916696
  0.0127440002  2.38154531 -1.85458922  1.19207489 -1.54128289
  0.013452  1.23448288 -1.52829194  1.94267607  0.328183413
  0.0141599998  0.752226233 -0.72169286  2.09829664 -1.25797236
  0.0148679996  1.12141144 -1.62743235  2.40987325 -1.79616666
  0.0155760003  1.64453721 -2.64771295  2.43838143 -1.1305306
  0.0162840001  1.021963 -4.28978682  0.781222999 -0.634816945
  0.0169920009 -0.323996186 -1.27322185  0.781222999 -0.762258768
  0.0176999997 -0.917962015 -0.325130999  0.653775096 -0.280758619
  0.0184080005  0.101043545  0.779852033 -0.861513674  1.53201365
  0.0191159993  0.823066175  0.723062813 -1.08823681  1.7868973
  0.0198240001  0.370780319  0.227360517 -1.42798615 -0.408200443
  0.0205320008  0.342171878 -3.73825788  0.653775096 -1.83864725
  0.0212399997  1.43201733 -5.66427803  5.35559702 -1.1305306
  0.0219480004  2.42377687 -4.03567934  2.66476917 -0.33745265
  0.0226559993  2.38154531 -3.28490686 -0.422489107  0.229008734
  0.023364  2.12679386 -3.27046895 -0.195765957  1.48953307
  0.0240720008  3.0041194 -2.73241544  0.0447081514  1.16374195
  0.0247799996  2.62131119 -1.41567612  1.63109934  0.129834086
  0.0254880004  2.36655998  1.02048421  3.10379362  0.63976115
  0.0261959992  2.31070518  2.33818603  2.33910608  2.18343639
  0.026904  0.794457734  1.17641389 -2.85842133  1.19216883
  0.0276120007  0.58193785 -1.00467634 -3.8639183 -1.2721858
  0.0283199996  2.80658507 -0.905535817 -0.578109741 -2.10774422
  0.0290280003  2.56545663  0.0714308545  3.72694683 -1.28639925
  0.0297359992  1.38978589 -2.37820482  5.38410521 -0.379933268
  0.0304439999  1.67314565 -4.58720827  2.59400201 -1.69699192
  0.0311520007  0.922514617 -3.62467957  0.200664163 -1.59797704
  0.0318600014  0.723617792 -1.20295727  0.356284797 -0.323239207
  0.0325680003  1.06419456  0.425641447  0.00244910526 -0.521588564
  0.0332759991  0.398026437  0.157095909 -1.59802854 -0.323239207
  0.0339840017  0.185506567  0.412166029 -2.49016404 -0.436627328
  0.0346920006  0.229100391  1.38913274 -0.663298607 -1.39962769
  0.0353999995  0.384403378  1.36025691  2.72144985 -2.98578334
  0.0361079983  0.44162026  0.851079166  4.78912497 -2.22113252
  0.0368160009  1.36117744  0.368852228  2.69327712  0.285702795
  0.0375239998  2.04096842  0.0156041859  0.427387297 -0.790685654
  0.0382319987  0.568314791 -1.00467634 -0.0968261212 -3.48133731
  0.0389400013  0.652777851 -0.395395607 -1.83883798 -3.01421022
  0.0396480002  3.31608772 -0.608114421 -3.24076509  0.214955002
  0.040355999  3.82559061 -0.608114421 -1.45615888  3.20313072
  0.0410640016  3.61307073  0.170571312  0.625602365  1.3196106
  0.0417720005  0.738603175 -0.608114421 -0.280954838  0.795470119
  0.0424799994 -1.44245017 -1.59951901 -1.78215718  1.7868973
  0.0431879982 -0.423444599 -2.76032877 -2.12190652  0.413144618
  0.0438960008  1.092803 -4.98377037 -0.110912465 -0.847220004
