Stokes I Q U V
 Time (s)               Data...
  0.00208900007  4.36284161  10.2954311 -2.49414778  2.40076566
  0.00417800015  1.28723741 -2.18052745 -1.70484662  1.29546762
  0.00626699999  3.00910068 -7.94316816 -5.33649158 -0.836157799
  0.0083560003 -1.24212039  1.76740623 -13.3896208  7.13783979
  0.0104449997  10.3596754 -12.2840643  5.24304533 -0.125712782
  0.012534  7.28407145  2.32023907 -3.91531968 -7.70485735
  0.0146230003  9.89655399  1.2145735 -5.73141098 -4.46793413
  0.0167120006  0.26599434 -2.25863194  2.16375017 -1.07306957
  0.018801  1.98785758 -3.68037605 -0.836024284  2.63767743
  0.0208899993  5.06346178 -0.758783162  2.08476615 -0.283653975
  0.0229790006 -0.529625237  7.13586378  1.61140037  4.53239107
  0.025068 -7.39332867  1.92605579 -2.41516399  0.97958523
  0.0271569993 -0.529625237  5.71656036  1.53241658 -2.80984211
  0.0292460006  7.28407145  2.95239639  2.95358849 -7.15235376
  0.0313349999  9.32655716 -6.44331932  3.26952386 -4.3889637
  0.0334240012 -6.20583677 -5.09967947 -0.441642344  3.74297547
  0.0355129987 -7.00145626 -4.94225025 -0.125706941  3.97988725
  0.0376019999  2.23723102 -1.39094067  7.29555082  2.16385388
  0.0396910012  3.56722188  3.82008767 -3.36243272  2.24282432
  0.0417799987  2.9497261 -6.44331932 -15.5211096  1.92694199
  0.0438689999 -2.02586508 -4.94225025 -3.52040052  8.71667099
  0.0459580012  2.23723102 -14.5734997  5.95336294  8.63770103
  0.0480469987 -10.6351814 -9.99462891  9.11164188  8.55873013
  0.0501359999 -2.26336336 -3.52172661  10.2958622  9.58534813
  0.0522250012 -7.39332867 -4.78482103  7.37453508  9.11152458
  0.0543139987 -5.26771784  4.7683239  4.61117458 -0.994099021
  0.0564029999 -3.04710817 -10.7061119  11.085701 -3.59954786
  0.0584920011 -0.446500808  3.50522923  2.47968554 -0.362624556
  0.0605809987 -0.529625237 -2.02187777 -11.9684486 -2.25733829
  0.0626699999  1.28723741  6.66357613  5.87491655 -2.17836761
  0.0647590011 -2.89273405 -7.15358162 -4.62563705  1.21649694
  0.0668480024 -3.04710817 -8.49600124 -0.757040441 -8.41530228
  0.0689370036 -0.683999181 -1.94255304 -10.7842283 -6.59955978
  0.0710259974 -1.70524228  6.34749746  0.664131522 -5.25734997
  0.0731149986 -10.7064304 -3.28497267 -3.28344893  0.348110795
  0.0752039999 -11.5733004  5.79588509  5.16406155 -0.204683378
  0.0772930011 -9.44768906 -1.15418673  5.00609398  1.61134994
  0.0793820024 -9.3645649  4.92575312 -5.33649158  0.348110795
  0.0814710036 -9.83956146  2.79496741 -4.15227127 -2.80984211
  0.0835599974 -3.68835378  0.977819502 -1.54687893 -4.15205193
  0.0856489986 -2.10898948  9.50462437  0.821561933 -7.62588692
  0.0877379999  0.978489518  14.2421446 -1.62586272 -2.88881254
  0.0898270011  20.548357  11.7171755 -1.46789503 -2.65219116
  0.0919160023  117.412071  14.9536266 -2.81008315 -5.65220261
  0.0940050036  477.67337  29.9545536 -18.7583733 -9.44163036
  0.0960939974  766.637634  60.7447739 -22.7844009  0.348110795
  0.0981829986  645.52533  65.4029694 -14.810792  0.427081376
  0.100272  426.741852  36.9009666 -13.6265717  3.74297547
  0.102361001  276.19162  32.4014206 -8.33680344  3.6640048
  0.104450002  176.632294  9.90124798 -7.23102951  7.05886936
  0.106539004  112.436478  29.2430725 -5.49445963  2.40076566
  0.108627997  71.7886353  16.2948265 -12.0474319  2.08488321
  0.110716999  54.8906212  8.87490749  2.8746047 -3.52057743
  0.112806  30.2501659  9.11044121  4.9271102  2.47973609
  0.114895001  18.0308743  0.583636284 -4.86258841  2.55870676
  0.116984002  13.589654  20.8736973 -1.38891125  0.742673457
  0.119073004  6.73782539 -1.074862  4.45374441 -3.59954786
  0.121161997  13.7559023  5.79588509  6.19031429 -3.44160676
  0.123250999  7.91344213  5.55669022 -0.678056598 -5.09940863
  0.12534  4.58846474 -1.074862 -1.70484662  1.37443817
  0.127428994 -1.07587147  5.31993628 -0.441642344 -2.02042651
  0.129518002 -3.36773086  1.45132744 -0.204690784  3.82194591
  0.131606996 -4.08022594  3.34657955 -1.7838304  1.21649694
  0.133696005 -9.60206318  5.63723564  3.03257251 -0.441595167
  0.135784999 -10.5520573  8.63815308  6.5062499 -0.125712782
  0.137874007 -1.39649439 -3.44362211  2.47968554  1.21649694
  0.139963001 -2.65523577  10.1367817  7.45351887  4.6113615
  0.142051995 -5.42209196  8.71625805  1.53241658  2.71664786
  0.144141003 -5.96833801  4.84642839 -1.94126081  3.74297547
  0.146229997 -4.23460007 -11.0221901 -8.0208683  1.61134994
  0.148319006 -1.63399267  1.05714428 -3.75735211 -4.15205193
  0.150408 -8.88956833 -6.20656538  1.84835196 -4.07308102
  0.152496994 -0.20900242  0.110128343  4.29577684 -5.25734997
  0.154586002 -2.73836017 -2.65403533  11.4800835  3.5060637
  0.156674996  0.740991116  7.53248787  8.48030853 -1.07306957
  0.158764005  3.65034628  0.346882313  4.9271102 -3.99411058
  0.160852998  5.30096006 -6.2858901  1.29546499 -6.75750065
  0.162942007 -2.97585869  2.55699301  0.664131522 -6.67853022
  0.165031001 -2.82148457  3.34657955 -0.520626187  1.37443817
  0.167119995  1.44161129 -1.62769473  5.00609398  4.53239107
  0.169209003  0.420368284  3.26847529 -1.86281431 -2.65219116
  0.171297997  2.79535222  1.84795141  4.76914263 -5.3363204
  0.173387006 -3.92585206 -1.39094067  7.69047022 -0.757187188
  0.175476 -5.10146904 -6.91682768  2.79562092 -1.86248517
  0.177564994 -2.41773748 -4.23320866  1.76936817  1.61134994
  0.179654002  5.06346178  5.71656036 -4.23125505 -1.30998135
  0.181742996  7.04657316  10.1367817  3.50593829  3.74297547
  0.183832005 -0.529625237  7.45194244  6.03234673  1.45340884
  0.185920998 -5.42209196  7.29573393  12.4278889 -0.994099021
  0.188010007 -1.63399267 -9.04883385 -3.44141674  4.53239107
