Stokes I Q U V
 Time (s)               Data...
  0.000586999988  10.0438395 -16.0977707  2.05984306  7.50748396
  0.00117399998  14.5282516 -25.9226837  10.8182535 -2.42536736
  0.00176100002  7.49043751 -20.9040985  6.01205778 -6.27042818
  0.00234799995  2.57513857  1.84602821  5.15650463 -5.09532642
  0.002935 -4.36692333  6.97339678  12.1000099 -19.7276955
  0.00352200004 -4.36692333 -22.7189083  7.07992649 -16.2032795
  0.00410899986 -3.50514984 -47.9245987 -10.3299494  2.91455054
  0.0046959999 -9.80886078 -39.9144974 -11.7186508 -3.8136394
  0.00528299995 -4.36692333 -33.1859016  14.5565796 -5.30938482
  0.00586999999  8.12878799 -32.866188  26.0908184  1.5262785
  0.00645700004  1.28247881 -1.25161862  17.7601852  3.02113581
  0.00704400009  3.5326643  13.4884043  3.02076769  8.89575577
  0.00763100013  9.62891197  3.34112382 -7.65949154  9.3229847
  0.00821799971  4.05930328 -6.69870138 -16.0970688  11.7797737
  0.00880500022 -2.77104688 -19.5151329 -8.5134716  10.9253159
  0.0093919998 -16.7668819 -10.1160622  3.23465586  3.87559366
  0.00997900032 -9.15455151  7.40056658  1.09891856 -10.7567759
  0.0105659999 -4.78185081  13.4884043  9.75038433 -13.212677
  0.0111530004 -10.6546755  18.0811462  9.42955208 -0.609866321
  0.01174 -10.98981  20.3231277  4.83724499  3.55583811
  0.0123269996 -17.2775612  19.3626575  2.27373147  3.76900864
  0.0129140001 -11.4206963  6.65235567  4.40946865  5.69198275
  0.0135009997 -6.18622208  3.981879  19.3627758  3.66242337
  0.0140880002  1.50590146 -0.289822519  24.3828583  6.0117383
  0.0146749998  1.18672621 -2.85284328  7.50613022 -1.78496802
  0.0152620003 -7.76613951 -11.7186136  2.38067555 -0.182637334
  0.0158489998 -2.02098513 -7.55304146 -3.81422067  2.16667795
  0.0164359994  12.1823139 -3.38746929 -25.6025162  4.62346649
  0.0170230009  7.17126226 -2.21208811 -29.4477863  4.94411039
  0.0176100004 -5.73937654 -0.0762374401 -12.5726309  7.72065449
  0.018197 -3.1859746 -11.1839876  1.95289898  4.08965206
  0.0187839996  2.14425206 -16.9521122 -12.679575  1.31221998
  0.0193709992 -4.9095211 -16.6310711 -38.6324005 -1.03709531
  0.0199580006 -16.0966129  3.87574959 -30.6225986 -0.289222509
  0.0205450002 -18.2510471  26.0912495 -16.2040138 -5.52255535
  0.0211319998 -2.54762411  17.2254791 -4.66977406 -12.4656925
  0.0217189994  3.64437556 -12.2519131 -2.7463522 -7.87275887
  0.0223060008  0.229200497 -11.7186136  9.42955208 -11.1840048
  0.0228930004 -6.05855179  12.3130236  20.8568478 -24.5338001
  0.02348 -0.425108761  17.0118942  11.9930658 -16.9511528
  0.0240669996  12.0706024  14.6624594  0.137994096 -1.78496802
  0.0246539991  13.0440865  2.05961323  4.83724499  0.671820581
  0.0252410006  6.62866449 -4.45539474  9.32260799 -3.27982521
  0.0258280002  1.61761284 -18.5533352  13.807971 -6.27042818
  0.0264149997 -0.951747954 -29.1277866  9.42955208 -6.48448658
  0.0270019993 -3.82432508 -39.1676102  1.5251224 -5.52255535
  0.0275890008 -4.78185081 -26.8844814 -7.87337971  3.66242337
  0.0281760003 -3.2976861 -3.60105443 -2.85329628  11.8863592
  0.0287629999 -6.37772703 -0.716992676  6.97298241  4.83752489
  0.0293499995 -8.21298504 -4.56285048  2.05984306  3.66242337
  0.0299369991 -3.40939736  5.04980421 -4.9890337  2.16667795
  0.0305240005 -2.77104688  25.2369099  0.778086185 -5.09532642
  0.0311110001 -1.27092314  37.5187149 -7.12477064 -6.27042818
  0.0316979997 -5.34040785  37.30513 -9.90217304  3.87559366
  0.0322850011 -8.51620102  24.5961552 -9.26208115  6.3323822
  0.0328719988 -5.86704683  1.31272888 -1.14376283 -3.17324018
  0.0334590003 -9.60139751 -15.8841858  0.457253784 -12.2516336
  0.0340460017 -8.10127354 -20.9040985  2.16678715 -7.76617336
  0.0346329994 -1.15921187 -14.7088051  7.40075874  4.94411039
  0.0352200009  3.42095304 -8.40738201  17.5462971  2.38073635
  0.0358069986  7.69790125 -11.0778589  29.5083141 -2.95918155
  0.0363940001  9.51720047  5.58443022  24.3828583 -0.823924899
  0.0369810015  8.99056149  24.1689854  2.6999352  0.0305330437
  0.0375679992  10.155551  20.9638824 -12.8934631  4.51688147
  0.0381550007  0.436664402  17.1193504 -6.48467875  13.0614605
  0.0387419984 -5.73937654  3.981879 -1.89237177  4.73005152
  0.0393289998 -9.26626301  5.04980421  4.83724499 -1.46432424
  0.0399160013 -12.4739742  21.7120934  14.8758392 -3.49388385
  0.040502999 -8.85133553  31.9655037 -1.03839135 -7.55211496
  0.0410900004 -6.61710882  38.6954231 -11.8255949 -1.99813843
  0.0416769981 -3.72857261  24.8097401 -10.8630972  0.778405786
  0.0422639996  5.8786025  18.2947311 -3.06718445 -2.74601102
  0.042851001  5.67113876  33.460598  11.1375132  5.69198275
  0.0434379987  7.05955076  26.0912495  29.9360905  10.711257
  0.0440250002  9.62891197 -0.289822519  40.8302383  9.10981464
  0.0446120016  9.62891197 -5.09614992  27.1586876  12.7408171
  0.0451989993  6.30948925  4.83621931  8.36168385  13.808445
  0.0457860008  0.755839646  5.26338959  6.65215015  2.38073635
  0.0463729985  1.61761284 -11.6111584  9.42955208 -9.79484463
  0.0469599999 -2.34016037 -15.8841858  12.206954 -4.56151199
  0.0475470014 -6.50539732 -18.2336216  4.62335682 -2.53195262
  0.0481339991 -0.840036571 -15.8841858 -5.94995785 -10.8633614
  0.0487210006  6.42120028 -11.7186136 -2.21320415 -13.7464905
  0.0493079983  2.14425206 -10.5432329  8.68094349 -17.9121952
  0.0498949997 -7.44696426 -1.0380336  13.060935 -23.6802311
  0.0504820012 -1.38263452  5.37084532  2.6999352 -13.1060915
  0.0510689989  11.7514267  0.457061917 -15.6692924  4.94411039
  0.0516560003  10.7939014  2.80782437 -14.4944801  8.89575577
  0.0522430018 -1.06345928  5.69055939 -4.56282949  4.62346649
  0.0528299995 -10.8940573 -4.99002075 -5.94995785 -5.2027998
  0.0534170009 -10.1439953 -14.4952202 -13.6404991 -12.7854481
  0.0540039986 -6.50539732 -15.6706009 -10.4368935 -10.5427179
  0.0545910001 -6.29793358 -1.78491807  1.09891856 -2.53195262
  0.0551780015 -1.70180976  15.4106703  5.15650463  4.30282259
  0.0557649992  5.0327878  17.0118942  3.02076769  2.27415133
  0.0563520007  5.8786025  2.27319837 -4.66977406 -5.73661375
