Stokes I Q U V
 Time (s)               Data...
  0.00107200001  9.82851505  12.4166536  2.03219318 -12.430604
  0.00214400003  9.43279076  7.22011328  2.03219318 -2.0418222
  0.00321600004 -5.75312519  9.07602119  1.66397309  2.03907824
  0.00428800005 -6.49510813  8.33365822 -12.4511328  3.52278304
  0.00535999984  3.89265203  2.02357292 -15.7826481 -2.0418222
  0.00643200008 -1.69695234 -13.1855879 -20.2538929 -5.75250816
  0.00750399986  8.6908083 -6.13314009 -26.5487041 -5.01207972
  0.00857600011 -0.559245229  10.9319286 -6.13878727 -0.928331614
  0.00964799989  0.528996289  21.6961899  6.11768341  7.60368347
  0.0107199997  0.182737619  9.44720268  12.0442743  3.89299726
  0.0117920004 -8.37479782 -21.7227612  7.22234392  2.78235459
  0.0128640002 -12.4309711 -5.39077711 -0.562882006  2.03907824
  0.0139359999 -2.04321098  14.2725611  12.7982492 -6.12272263
  0.0150079997  14.6266708  19.0979214  25.405405 -9.83340836
  0.0160799995  11.6587391 -3.53486967  9.81741905 -9.46319485
  0.0171520002  11.3124809  5.36420631 -9.83852291 -13.544095
  0.0182240009  11.3124809  6.84893179  6.48590374 -13.1738806
  0.0192959998  11.6587391  12.0454721  22.0738907 -4.2688036
  0.0203680005 -1.30122817  11.3031101  0.909998536  0.925587535
  0.0214399993 -10.6007471  7.96247625 -15.4144278  0.925587535
  0.0225120001 -11.6889887 -12.4432249 -17.2730637  4.63627386
  0.0235840008 -0.212986574 -4.27723265 -8.75139713  5.00648785
  0.0246559996 -0.559245229  4.62184334  13.1664696  5.00648785
  0.0257280003 -6.89083242 -15.4126768  32.0859718 -0.187903076
  0.0267999992 -4.26915979 -12.8144064  19.0930595  7.23346901
  0.0278719999  0.182737619  17.2420139  19.0930595  14.2817793
  0.0289440006  10.1747732  24.285181  8.34453869  3.89299726
  0.0300159995  23.9261894 -0.574697435 -11.6971579  5.74976444
  0.0310880002  6.46485949 -13.5567694 -15.0286732 -8.34970379
  0.032159999  7.94882488 -22.8363056  0.173558265 -2.78509855
  0.0332319997  2.40868616 -5.7619586  13.1664696 -4.63901758
  0.0343040004  7.20684195  29.8529034  28.3687 -1.30139363
  0.0353760011  7.94882488  33.5647202  9.44919872  6.49019289
  0.0364480019  12.4007225  31.3376293  0.173558265 -1.30139363
  0.0375199988  7.94882488 -3.53486967 -3.15795732 -15.7710762
  0.0385919996  1.27097917 -23.9498501 -15.7826481 -9.09298038
  0.0396640003  21.7002411 -2.42132521  10.9396143  3.15256882
  0.040736001  12.4007225  38.3900757  12.7982492  7.60368347
  0.0418080017 -0.954969466  7.22011328  8.34453869  1.29580176
  0.0428799987  4.63463497 -5.01959562 -12.0653782  3.52278304
  0.0439519994 -12.8266954 -8.36022854  6.11768341  2.40929246
  0.0450240001 -7.979074 -8.36022854  25.405405  0.182311192
  0.0460960008 -0.212986574 -10.5873175  17.2519588  3.52278304
  0.0471680015 -0.559245229 -23.2074871  0.173558265 -4.63901758
  0.0482399985  6.86058331 -35.447197  2.7686336 -0.55811733
  0.0493119992  13.8846884 -29.1371117  7.97631836  1.29580176
  0.0503839999  6.86058331 -5.01959562 -5.75303268  0.182311192
  0.0514560007  1.27097917  5.7353878 -18.0095024  4.2660594
  0.0525280014 -12.8266954 -7.61786604 -7.61166763 -3.89858913
  0.0535999984 -4.66488361  4.25066185  13.9029093 -3.15531278
  0.0546719991  0.528996289  26.51227  36.171463 -3.15531278
  0.0557439998 -4.26915979  12.0454721  20.9516945  3.89299726
  0.0568160005  6.86058331 -15.7838583 -7.61166763  17.252037
  0.0578880012  5.37661791  12.7878351  7.97631836  7.97674561
  0.0589599982 -0.212986574  23.1716366  1.66397309 -0.187903076
  0.0600319989  4.23891068  4.62184334 -17.2730637 -0.928331614
  0.0611039996  10.5704975 -10.958499 -14.6779881 -10.9468994
  0.0621760003  12.0544634 -18.3821278 -3.52617741 -4.63901758
  0.063248001 -0.559245229 -17.2685833 -17.2730637  3.89299726
  0.064319998 -1.69695234  3.50829887 -7.24344778  9.46045017
  0.0653920025 -13.1729546 -3.16368818 -3.91193199  2.78235459
  0.0664639995 -3.18091798 -8.73141003 -6.87522745 -6.49578476
  0.0675359964  12.0544634  3.87948012 -12.8018179 -6.49578476
  0.0686080009  9.82851505  9.07602119 -0.194661885 -9.09298038
  0.0696799979 -2.04321098 -8.36022854  12.4124947 -8.71991825
  0.0707520023 -9.11678123 -8.36022854  7.22234392  1.29580176
  0.0718239993  1.27097917 -11.3296804  9.08097935 -5.01207972
  0.0728960037  4.23891068 -10.958499  8.34453869 -5.75250816
  0.0739680007 -1.30122817 -25.0633945 -11.6971579  6.49019289
  0.0750399977 -7.979074 -10.958499 -9.47030258  5.37954998
  0.0761120021 -7.23709106  4.99302483  5.36370897  3.15256882
  0.0771839991 -12.8266954  7.59129477 -2.0532968  9.83066463
  0.0782560036 -16.5366096  6.84893179  5.74946356  14.2817793
  0.0793280005 -15.3989029 -5.01959562  5.36370897  8.34696007
  0.0803999975 -11.6889887 -9.10259151 -9.10208225  9.83066463
  0.081472002  12.0544634  7.96247625 -2.0532968  2.40929246
  0.082543999  16.1106358 -5.7619586 -11.3289375 -2.41488433
  0.0836160034  2.75494504 -2.42132521 -29.5295334 -3.89858913
  0.0846880004  0.528996289 -3.90605116 -18.0095024  4.2660594
  0.0857599974 -1.69695234 -10.5873175  5.74946356 -0.187903076
  0.0868320018 -8.72105694 -17.6397648  5.74946356  9.83066463
  0.0879039988 -1.69695234  0.53884697 -11.3289375  20.9627228
  0.0889760032 -12.084713  5.7353878 -17.641283  8.34696007
  0.0900480002 -2.04321098 -15.7838583  12.4124947  3.52278304
  0.0911199972  2.75494504 -17.6397648  19.0930595  6.49019289
  0.0921920016  10.9167566 -26.9100227  14.2711296  11.3143692
  0.0932639986  0.924720526 -20.2380352  14.2711296  7.97674561
  0.0943360031 -1.69695234  8.33365822  7.97631836  4.2660594
  0.0954080001 -0.212986574  16.1284695 -5.38481236  5.37954998
  0.096479997 -6.89083242 -2.42132521 -23.9536285  8.71717358
  0.0975520015 -7.63281536 -3.53486967 -24.3043137  4.63627386
  0.0986239985 -12.8266954  10.9319286 -6.87522745  12.0576458
  0.0996960029 -11.3427296 -0.574697435 -9.47030258  0.555373251
  0.100768 -5.01114273 -18.7533092  1.66397309  6.11997843
  0.101839997 -6.49510813 -32.1065636  7.22234392 -1.30139363
  0.102912001 -7.23709106 -13.1855879  5.36370897  2.03907824
  0.103983998 -3.92290092 -9.84495449 -6.87522745 -2.0418222
  0.105056003 -15.0526438  12.7878351 -15.0286732 -2.41488433
