Stokes I Q U V
 Time (s)               Data...
  0.00319000008  29.651022 -48.8222084 -18.8700638  26.6406918
  0.00638000015 -60.2801018 -6.2800808  8.15088844 -31.4603615
  0.00956999976  8.35770321 -22.59338 -10.922307 -8.11970329
  0.0127600003  27.1431026 -44.6788902  35.884037  5.47522068
  0.0159499999  27.5990887 -21.925169  2.50535464  9.40760326
  0.0191399995  43.0365944 -13.3074732 -13.0139465  26.6406918
  0.0223299991  39.5207062 -11.5079737  12.2087631 -20.7934189
  0.0255200006 -37.3608322  1.29162991  34.2537918 -35.1411362
  0.0287100002  8.52569866 -10.5046406  22.2481594 -34.8063354
  0.0318999998 -20.5433712 -43.9274063  3.59139824 -52.6684418
  0.0350899994 -25.355217  16.4330215 -6.53081131  4.59662342
  0.038279999  4.84781599 -43.7608604 -5.10878038 -25.7707844
  0.0414699987  4.38583088 -12.0522919 -29.2430801 -15.2722569
  0.0446599983  3.50985861  27.477808  22.5841465 -24.0988121
  0.0478500016 -1.42798328  4.47020483 -10.9648972 -2.43012619
  0.0510400012  4.55382538  3.46687198 -7.2004199  16.1421642
  0.0542300008  38.2667465  10.2424154  22.1227551  49.8149643
  0.0574200004 -29.9570694 -4.1474905  22.416153  6.98080778
  0.06061  11.1176157  14.1359167  7.23047209 -5.19172192
  0.0637999997 -4.14589643 -43.67556  19.8631229  6.77181101
  0.066990003 -59.8661118  9.99259853  25.3430271 -29.4941711
  0.0701799989  8.4836998  25.4284897 -6.32022762 -20.5844231
  0.0733700022  2.71188426 -6.23742914 -12.9713573 -2.72231555
  0.0765599981 -23.2612839  4.55347729  32.4555473 -14.7710705
  0.0797500014 -22.721302  12.3343849  25.3430271  5.43260956
  0.0829399973  20.8673038 -7.70180798 -6.40540743  28.7752972
  0.0861300007  8.60969543  12.8787031 -4.9833765  26.9754925
  0.0893199965 -39.9527512  16.9346867 -3.97778082  12.2523918
  0.0925099999 -2.7239418 -18.6206703  38.7304649 -32.96595
  0.0957000032 -18.8694248 -5.23409605  23.5045624 -4.73111773
