Stokes I Q U V
 Time (s)               Data...
  0.00325000007 -0.283037841  5.082057  2.5397079  1.99420619
  0.00650000013 -2.83977675  1.12533414  1.57756138  3.15048504
  0.0097500002 -2.27149582 -1.56758094  1.27580273  2.2455337
  0.0130000003  0.815708578 -1.69700813  1.6851747  0.723196149
  0.0162499994  1.79995847 -1.96271241 -0.663198352  0.522109509
  0.0195000004 -0.167490885 -0.77767843 -2.30044079 -0.950109899
  0.0227499995  1.47642708  1.61366045 -1.33094037 -1.25167847
  0.0260000005  3.98274541  5.25474691  0.888002574 -1.27329803
  0.0292499997  2.7547965  4.22762108  0.579380274  0.766189635
  0.0324999988 -1.17274928  2.81996512 -2.09943199 -0.533564568
  0.0357500017 -1.42485178  2.90631008 -2.99710846 -2.75976682
  0.0390000008 -0.785141826 -1.67555714 -1.39565539 -1.33066356
  0.0422499999 -1.50363374 -4.46887732 -2.88214135 -2.40783453
  0.0454999991 -1.11602628 -1.96271241 -4.66278648 -2.16375422
  0.0487499982 -0.749427319  0.615556777 -1.73320341 -1.388152
  0.0520000011 -0.440601856  2.40356302  0.90957427  0.407132685
  0.0552500002 -1.76939178 -0.0452790745  0.155545488  0.155805111
  0.0584999993 -1.53934824 -0.54081583 -0.354330927 -0.576680899
  0.0617499985  0.0331406258  2.01582217 -2.18547368 -1.388152
  0.0649999976  1.41235101  2.23105335 -3.05446959 -2.43657875
  0.0682500005  3.50164986 -0.411388606 -3.37730956 -0.99322623
  0.0715000033  4.04051876 -0.0953915566 -2.3938365 -0.828008473
  0.0747499987  1.26108956 -0.433019906 -1.56062984 -0.885496855
  0.0780000016 -0.648586333  1.53470623  1.06057608  0.0624478571
  0.081249997 -0.146482348  3.38039589  3.86832809 -0.856752634
  0.0844999999 -0.0172798596  3.68197203  2.97065163 -0.181632251
  0.0877500027 -0.964764833  1.41248941  1.31894612  1.2258513
  0.0909999982 -1.00783229 -0.950007677 -0.0886068642 -0.0882749856
  0.094250001  0.636085629 -0.253480226 -0.749239981 -1.94104815
  0.0974999964  0.851423085 -1.28781629 -0.842635632 -1.36665523
  0.100749999 -0.131776378 -2.08492923 -0.0599263161  0.478993207
  0.104000002 -0.74207437 -1.44554436 -0.950248957  1.64952135
  0.107249998 -1.99208224  1.54173636  0.952717662  1.39106905
  0.1105 -1.41014576  3.31550193  2.71228147  0.830925524
  0.113750003 -1.37443125  1.66395319  3.00668621  1.36232495
  0.116999999 -2.07821727 -0.59813875  1.9151094  1.16836286
  0.120250002 -1.15174079 -0.433019906 -0.540877044 -0.296609074
  0.123499997 -0.404887348  1.34777582  2.24530339  0.881166458
  0.126750007 -1.97002327  0.191763788  3.07851005  2.18816805
  0.129999995 -1.58976877 -2.10619998  0.0981843993  0.392760605
  0.133249998 -0.326105326 -1.69700813  0.579380274 -1.38090456
  0.136500001 -0.562451363 -1.59660292  0.485984623 -3.3988955
  0.139750004 -2.02044368 -1.56758094 -0.0670351684 -3.13319588
  0.143000007 -3.48578906 -0.562266827 -0.663198352 -1.68972051
  0.146249995 -2.01309085 -0.181736439 -1.4890511 -0.892621517
  0.149499997 -0.756780326 -1.38119137 -0.433263689 -0.174507618
  0.15275 -0.814553797  1.5273155 -0.00967407413 -1.20143747
  0.156000003 -1.58241582  3.01410604  1.9653616 -1.97703981
  0.159250006 -1.79775321 -0.124233276  2.80543208 -0.684410214
  0.162499994 -1.19480824 -0.54784596  1.36208951  0.0193315409
  0.165749997 -0.217911378 -0.54081583 -0.94314009 -0.562308788
  0.169  1.62033546 -1.14396822 -0.749239981  1.79311955
  0.172250003  1.66340303  0.249266952  0.421269536  1.98708153
  0.175500005 -0.0960618705  0.249266952 -1.47458816  0.478993207
  0.178749993 -1.52464235 -3.01849961 -3.56434608 -0.691534877
  0.181999996 -0.749427319 -3.26978302 -2.14233017 -0.950109899
  0.185249999 -0.160137907  0.0769376978  0.572026253  0.256409854
  0.188500002  0.715918064  1.11091328  0.12686494  1.54903936
  0.191750005  1.47642708 -0.0595196709 -0.986283481  0.622591436
  0.194999993  0.665497541  1.44854164  1.79303312 -1.65385175
  0.198249996  0.650791585  0.00501366844  1.24001336 -1.61798286
  0.201499999  1.62768853 -1.53188932  1.7354269 -1.25892591
  0.204750001  2.48903847  1.85791373  4.17008686  0.177424699
  0.208000004  4.32098293  4.05529213  2.08743787  0.715948701
  0.211250007  3.94703078  2.9710238  1.53441799 -1.46713722
  0.214499995 -0.519383848  0.931373537  1.54152679 -1.17994082
  0.217749998 -2.27884865  0.558053613  0.270512819 -1.12245238
  0.221000001 -1.73367727  0.227635667 -1.20886421 -0.921365738
  0.224250004 -2.94692016 -2.070328 -2.35069323 -1.438393
  0.227500007 -3.8807497 -1.77596235 -2.71692157 -2.70952582
  0.230749995 -2.86813807  0.155891895 -3.49227691 -1.38090456
  0.233999997 -0.318752348  1.81483138 -2.38672757 -0.346850038
  0.23725  0.241125137  0.0553064123 -0.533768177 -0.921365738
  0.240500003 -0.18219687 -2.68790126  2.48234677 -1.74008429
  0.243750006  1.89344645 -0.64843148  2.38184237  0.421504796
  0.246999994  2.10143089  2.22402334  0.694102466  0.996020496
  0.250250012  0.802053034  1.95128882  1.34762669 -1.31629145
  0.253500015 -0.771486282  1.46999264  2.33869886 -1.22293425
  0.256749988 -2.04250264  0.543632746  3.25083852 -1.05783927
  0.25999999  0.040493615 -2.7886672  3.44473863 -1.45276511
  0.263249993  1.74953794 -3.73665833  3.30109072 -1.18706536
  0.266499996  1.42600656 -0.160105154  4.486063  1.93684053
  0.269749999  0.5499506  1.53470623  3.6170671  3.05712771
  0.273000002 -2.75259113  1.12533414  2.46077514  0.0193315409
  0.276250005 -3.10448408  1.52028537  1.6349225 -0.942862451
  0.279500008 -2.29355478  2.20239186  1.38366127 -0.332477927
  0.28275001 -2.89649963  1.11812365 -0.957602918  0.00508227479
  0.286000013 -0.382828385 -1.02193165 -1.18018365 -1.38090456
  0.289249986  0.851423085 -2.39371586 -0.38301146 -0.145763412
  0.292499989 -1.53934824 -2.17109394 -0.476407081  0.572350502
  0.295749992 -2.17170525  0.0625168383  0.54334569 -1.52462566
  0.298999995 -1.59712172  0.608346343 -0.533768177 -0.856752634
  0.302249998 -0.562451363  0.88829124  0.292084515 -0.914241076
  0.305500001  2.04365754  1.85791373  2.17347932  0.263534486
  0.308750004  2.79786396  0.543632746  2.16637063  0.37851131
  0.312000006  0.650791585 -1.65392578  1.16818941 -1.04346716
  0.315250009 -0.31139937 -3.01128912 -0.519550502 -1.03621972
  0.318500012 -1.65384483 -1.71845913 -1.21597302 -0.727526546
  0.321749985 -2.07821727 -0.54081583 -3.13340235 -1.39527667
  0.324999988 -1.12337923 -0.59813875 -5.16555405 -1.97703981
  0.328249991 -0.541442811 -1.02193165 -2.83188891 -0.181632251
  0.331499994 -1.23787582 -0.210397899 -0.0454634763 -0.06677825
  0.334749997 -0.893335819  0.356882602 -0.390120327 -2.00578403
  0.338  1.16760159 -1.03617227  0.521774054 -2.56592751
  0.341250002  3.21488333 -1.84770608  2.02983165 -2.15650678
  0.344500005  1.01739049 -0.00219676038  2.94197106 -2.25711155
  0.347750008 -1.31665778  1.72127604  1.47705686 -2.66640949
  0.351000011 -0.260978878 -0.224818766  0.320765048 -2.27148366
  0.354250014 -0.734721363 -2.06329799  2.32448125 -1.05783927
  0.357499987 -1.64018929 -2.09213972  1.04611325 -0.483323604
  0.36074999 -1.0435468  0.637007773 -1.36697483 -1.13682449
  0.363999993  1.02474356  4.5650692 -0.555339873 -0.0165373012
  0.367249995  3.83253431  4.76605988 -0.0670351684  0.342519641
  0.370499998  2.13714552  3.68197203 -0.0167829283 -0.612549722
  0.373750001  0.0982670859  2.78427362 -0.102824569 -1.60361075
  0.377000004  0.658144593  0.93858397 -0.418800861 -2.35046887
  0.380250007 -0.0529943705 -0.454470932  1.12504601 -2.45819831
  0.38350001  0.0762081221  0.52218169  2.78410554 -1.91955137
  0.386750013 -0.777788877  0.866840243  2.56863356 -1.70409262
  0.389999986 -1.34606969 -2.0346365  2.76964259 -1.40964878
  0.393249989  0.923902571 -1.94108117  2.58285141  0.514862061
  0.396499991  1.2537365 -1.21571195  2.51838136  0.658460259
  0.399749994  0.629783034 -0.411388606  2.9132905 -0.720279098
  0.402999997  1.12453401  1.14696538  0.421269536 -1.51737809
  0.40625  2.94912529  3.17201447 -0.0670351684 -2.09189391
  0.409500003  3.73169327  4.96741152 -1.00050116 -0.835133076
  0.412750006  2.00059009  3.07845902 -0.627163827  0.780561745
  0.416000009 -0.22526437  2.24565458  1.1108284  1.44131005
  0.419250011 -0.153835341  2.50414848 -0.65584439  2.15942383
  0.422500014  0.981676042  1.15381527 -1.51773155  2.38200736
  0.425749987  2.03000188 -0.0953915566 -0.605592132  1.70700979
  0.42899999  1.97958148 -1.04356301  1.90064657  0.328147531
  0.432249993  1.13924003 -1.84067595  1.57045257 -0.26074025
  0.435499996  0.579362571 -1.88357794  0.758817554 -0.777767479
  0.438749999  1.232728 -0.90692538  2.33869886 -1.76870573
  0.442000002  1.41970396 -0.583898127 -0.311187536 -2.03440547
  0.445250005  0.959617078 -0.799489975 -3.02578902 -2.83162737
  0.448500007  1.60562956 -0.461681366 -2.8174262 -1.21580958
  0.45175001  1.742185 -1.09367549 -2.68824124 -0.0236619357
  0.455000013  1.97222853 -2.070328 -3.91611171  1.13961864
  0.458249986  0.981676042 -1.36677051 -2.25729752  2.23840904
  0.461499989 -1.74733281 -0.835181594  1.2113328 -0.109894566
  0.464749992 -2.86078525 -0.59813875  2.74096203 -2.00578403
  0.467999995 -0.749427319 -0.59813875  1.60624194 -2.26423621
  0.471249998 -0.33976087 -0.354065716 -1.51037765  0.0193315409
  0.4745  0.00477910228  0.0697272718 -0.584020436  0.945779502
  0.477750003  1.85773194 -0.0164373573  3.1429801  0.708824039
  0.481000006  1.22537506  0.73038286  3.02090383  1.44843471
  0.484250009  1.42600656  2.38914204  3.32266235  1.92246842
  0.487500012  1.83567297  3.66034079  4.8449378  1.85785544
  0.490750015  0.277890056  3.2579987  4.34241533  2.56159711
  0.493999988  0.0331406258  0.658639073  3.26505613  3.61727118
  0.497249991  1.40499806  0.637007773  2.94907975  2.57596922
  0.500500023  3.09198332  1.19725811  2.13058114 -0.41871056
  0.503750026  3.91866922  0.637007773 -0.0454634763 -0.763395429
  0.507000029  4.0552249  1.5705781 -0.548231006 -0.224748567
  0.510249972  2.28840685  2.12361813 -0.397474289  0.701576591
  0.513499975  0.327260137  0.52218169 -0.483515948  0.198921427
  0.516749978 -1.27359033 -0.799489975  3.38002348 -1.91955137
  0.519999981 -2.33662224 -1.54631019  5.25430965 -1.00035083
  0.523249984 -1.78409767 -2.39371586  2.81989479  1.04626143
  0.526499987 -0.857621312 -1.33071828  2.31001854  2.75543642
  0.52974999 -0.382828385  1.87215436  1.34051788  1.44131005
  0.532999992 -0.584510326  3.15759349 -0.11017856  0.10556417
  0.536249995  0.5215891  3.10730076 -0.426154852  1.98708153
  0.539499998  0.543648064  3.10027075 -0.505087614  0.838050187
  0.542750001  1.45541847  1.66395319 -1.19440126 -2.76701427
  0.546000004  3.48064137  1.19725811 -1.23754466 -3.59998202
  0.549250007  3.56677628  1.46278214  1.00296986 -4.18162251
  0.55250001  1.87138748  0.507760823  1.4410224 -4.43295002
  0.555750012  0.111922637 -0.210397899  1.51284623 -3.24092507
  0.559000015 -0.498375326  0.960215271  1.33340895 -1.27329803
  0.562250018 -0.354466856  3.2295177  1.62070477  0.737568259
  0.565500021 -0.189549848  4.20598984  2.07297492  1.03913677
  0.568750024 -0.792494833  2.08035541  2.90618157  1.01764011
