Stokes I Q U V
 Time (s)               Data...
  0.00351900002  11.2668171 -17.8364143 -3.36665392 -0.563821614
  0.00703800004  2.98668885 -13.5181952  2.05900455  1.71170568
  0.0105569996 -1.45093095 -6.05138159  7.54470778  10.1710377
  0.0140760001 -1.73746598 -8.26884556  9.29321575  2.00339007
  0.0175950006  1.34829617 -8.96655941  4.56888199  0.953034222
  0.0211139992 -3.42728806 -8.21049118  1.24239373  5.38722038
  0.0246329997 -1.2158252  3.39947915 -0.157853708  7.37057638
  0.0281520002 -1.91379523  1.41796982  3.45925188 -1.03032172
  0.0316709988 -3.42728806  4.04137659  4.68416834 -2.78042769
  0.0351900011  3.33200049  5.50023413 -1.38276994  1.12833703
  0.0387089998  0.826655388  7.54263496 -2.55004311 -1.49682188
  0.0422279984 -1.97257173  10.46035  1.53541291 -3.07211185
  0.0457470007 -5.87385654  2.40999317  4.80185604  2.58675861
  0.0492659993  1.23074329 -3.83391786  7.54470778  4.68698311
  0.0527850017  5.72713947  0.0174665097  1.24239373  5.44565439
  0.0563040003 -0.341525972  0.367592365  9.87685204  10.5211563
  0.0598229989  5.43325758 -6.63492441  6.08441544  10.2294722
  0.0633419976 -5.35221577 -14.2184477  1.00941944  6.55395746
  0.0668610036 -8.96696568 -5.58454704  6.37743473  2.58675861
  0.0703800023 -4.70567513  1.35961556 -8.26631927  2.64519286
  0.0738990009 -4.25015783  0.892781138 -13.5742893  7.89599752
  0.0774179995 -3.83872318  1.82644999 -12.7000351  8.4793663
  0.0809369981 -2.14890099  2.23493028 -0.157853708  3.92879868
  0.0844559968 -4.12525797  7.25086355 -0.273139924  1.18677127
  0.0879750028 -5.65344524  5.67529726  7.54470778  3.92879868
  0.0914940014 -5.93263292 -5.17606688  16.7628021  0.661349952
  0.0950130001 -6.05753279 -4.12568951  15.4778414 -4.12246752
  0.0985319987 -3.13340592 -0.0992421061 -5.46582413 -4.53102064
  0.102050997 -2.25910664 -2.43341446 -9.8995409 -1.26357174
  0.105570003 -2.78809452 -4.41746092 -14.2756138 -0.213703021
  0.109089002  5.43325758  2.87429047 -11.2421446 -3.24741483
  0.112608001  5.25692797  5.03339958 -6.51540899 -5.34763908
  0.116126999 -1.79624248  1.41796982 -8.9075985 -1.78899312
  0.119645998 -2.5015595 -2.25835156 -7.80037022 -3.48066473
  0.123164997  4.61773443 -6.63492441 -4.53152514 -9.60700893
  0.126683995  4.26507616 -3.60050058  3.634583 -1.26357174
  0.130202994 -5.93263292 -4.53416967  0.135165483 -0.155268773
  0.133722007 -3.94892883 -2.60847735  3.634583  0.369665623
  0.137241006  2.57525396  1.35961556 -0.215496823  1.53688979
  0.140760005  6.71899176  11.2773104  1.71074402 -0.213703021
  0.144279003  0.1286854  8.59301281 -2.19938087 -0.213703021
  0.147798002 -10.4878054 -5.7012558 -2.55004311  4.86228561
  0.151317 -7.62980223 -6.28479862  9.17792988  4.45373297
  0.154835999 -5.17588663 -7.33517599  5.96912909  3.05374575
  0.158354998 -6.92448521 -4.82594109  3.51929688 -4.93908644
  0.161873996 -2.78809452 -3.48379183  1.1271075 -2.89729619
  0.165392995  1.5834018 -1.20797396 -8.96524143 -1.61369038
  0.168911994  10.8039532  4.27479362 -10.3078461 -4.64788914
  0.172431007  10.7451763  2.99099898 -6.04946041 -2.89729619
  0.175950006  0.885431826 -2.55012298  5.09247351  2.29507422
  0.179469004 -0.40030241 -1.84987128  7.07635736  3.11169291
  0.182988003  0.0699089691 -5.7012558  1.94371831 -1.90537465
  0.186507002 -2.67788863 -13.9850302 -10.8338394 -0.738637388
  0.190026 -3.71382308 -5.17606688 -5.75884342  0.895086944
  0.193544999 -3.89749956 -4.18404341 -1.67338729  4.04518032
  0.197063997 -2.44278312 -4.53416967 -8.20867538 -1.32200599
  0.200582996  3.33200049 -5.7012558 -2.95834851 -1.32200599
  0.204101995  8.35003757 -2.4917686 -0.157853708  0.253284067
  0.207620993  2.39892459 -7.04340458 -2.66532922  1.88652146
  0.211140007 -12.1188517 -10.892252 -8.03334427  3.2285614
  0.214659005 -17.4822006 -8.49972534 -8.84995556  6.43708897
  0.218178004 -16.027483 -1.84987128 -11.5327625  10.7544069
  0.221697003 -7.62980223  2.81593609 -6.45776606  7.19576025
  0.225216001 -5.93263292  9.11820126  3.34396577  3.2285614
  0.228735 -8.3938961  7.54263496  3.34396577 -4.47258615
  0.232253999  1.23074329 -0.507722259  6.31979179 -8.26496887
  0.235772997  7.12307978 -8.49972534  4.10293341 -9.83977222
  0.239291996  5.31570482 -15.0937614  0.89413321 -10.715312
