Stokes I Q U V
 Time (s)               Data...
  0.002201  36.3476067 -12.2895975 -53.9573441  21.5596199
  0.00440199999  23.4558601  47.8889923 -13.563323  16.4589195
  0.00660300022  13.9437084 -57.5109558 -16.6333256  0.396641135
  0.00880399998 -39.3443985 -70.1614532  106.797867  11.8063488
  0.0110050002  3.67125201 -24.5591202 -36.932354 -0.0866818726
  0.0132060004  36.4478645  72.6733246 -32.0355339  24.1451626
  0.0154069997  15.5603981  36.0317574 -15.4613152 -30.2099056
  0.017608 -0.121911861  4.01409817 -86.7736359 -56.8888664
  0.0198090002 -17.2162151 -23.938076  3.84126759 -24.0745182
  0.0220100004 -10.1144762  50.3053207  13.0085707  29.729187
  0.0242110007  29.3503036  73.3622131  52.4393616  4.08491182
  0.0264120009 -14.1833544  106.621956  80.5296478 -3.5332911
  0.0286129992  12.5275383  66.7447052  48.3729134  74.5022583
  0.0308139995  2.84410834  56.0617142 -60.405777 -4.01426792
  0.0330150016 -27.693367 -64.7808151  32.0691605  5.3589139
  0.0352159999  13.4591188  24.075367 -58.0237961 -22.0074921
  0.0374169983  6.94640684  126.130028  40.9992142  23.4201794
  0.0396180004  20.4898396 -24.9035645 -61.4733963  23.3169441
  0.0418189988  79.5345306  6.08076382 -58.1281853 -0.325997144
  0.0440200008 -3.91089821  9.66611576 -42.7212296 -14.0443935
  0.0462209992  51.3030319 -55.2355347 -84.9468155  20.4216995
  0.0484220013 -22.9728012  89.9425049  31.4143524  10.2883396
  0.0506229997 -10.4277878  95.9389648 -93.8721237 -6.1516819
  0.0528240018  9.28998089 -13.4586201 -24.2158051 -18.7321568
  0.0550250001 -35.2755165  12.0772257  25.2790909  9.32403946
  0.0572259985 -34.6238289  45.6866341  22.5222569 -5.77393913
  0.0594270006 -3.08375454 -25.9055843 -115.067955 -4.46239758
  0.0616279989 -15.4909096  26.8309212 -84.8756409  5.67096233
  0.0638289973 -30.346077  31.1051617 -41.791214 -48.548027
  0.0660300031 -3.15477204  49.0997658 -0.0164019465  2.70532966
  0.0682310015  33.3481636  6.49827194 -72.021492 -11.149148
  0.0704319999  59.2987518  112.89502 -23.3190041  2.08592534
  0.0726329982  19.3535614  45.3735046 -64.1258392  3.46316147
  0.0748339966 -17.0783577 -37.0687103 -0.846773624  6.56722116
  0.0770350024 -25.3497944 -30.3155136  108.38269  30.3133965
  0.0792360008 -27.7643852 -40.8941269  83.4620514 -2.63703203
  0.0814369991 -30.6217899  64.5736618  68.9518967 -9.0821209
  0.0836379975 -15.0773382  21.3511257 -67.8838654  18.0449696
  0.0858390033  18.1128464  40.7913513  32.8283577  25.0414219
  0.0880400017 -48.9275665  61.5049782  42.1712227  27.5237312
  0.0902410001 -33.6588287 -8.66771412 -74.9491425  19.0092697
  0.0924419984 -23.524229 -0.708963513 -0.775598884  17.8033085
  0.0946429968  25.7660141  60.9883118 -47.0296745  47.6168289
  0.0968440026  3.56681466  32.7230072  75.9459991 -42.0677414
  0.099045001 -22.454792  29.8996067  63.0918465  11.8063488
  0.101245999 -14.5969267 -6.56973505  64.1262512  30.8999538
  0.103446998 -2.56574535 -6.56973505 -3.98320603  1.18966627
  0.105648004  27.5205612  33.2396736 -17.3213482  15.4594259
  0.107849002  0.396097302  66.2593536 -22.0426044  13.01231
  0.11005 -8.11763382  13.7681332 -40.6192055  16.0107899
  0.112250999  4.42737818  80.0475616  42.1000481  13.9414167
  0.114451997 -64.5388565  56.4374733  1.81041574  24.419672
  0.116653003 -6.84349871  96.8679199  53.9245415 -2.11851549
  0.118854001  36.7235794 -18.4582806  6.70249128  6.0487051
  0.121055  3.77568936 -113.827591 -5.35925055  46.1011658
  0.123255998 -18.2146358 -44.7247658 -39.622757  20.7665939
  0.125457004 -16.8360634 -27.1789837 -39.8267937  26.005722
  0.127657995  22.8334141  68.4669266 -54.545723  4.22333956
  0.129859  4.70309305 -23.7658539 -21.4921856 -2.70507264
  0.132060006  17.9749889 -116.20739 -24.9702568  34.6914597
  0.134260997  8.29156017 -83.8765945  11.1817532  12.2544785
  0.136462003 -2.15217352 -3.15660548 -27.6274471 -31.0381241
  0.138662994  21.7305565  49.8199654 -15.9785185  20.0439568
  0.140864 -33.2076607  1.87958729  47.9933167 -21.0079994
  0.143065006  7.18452406  25.2130775  47.8557129 -20.5246754
  0.145265996  12.113966  124.856628 -61.9573822 -17.9062843
  0.147467002 -5.36048841  65.2260208 -21.5965748 -5.04895449
  0.149667993 -6.49676657  15.250288  42.6172523  8.495821
  0.151868999  25.9038715  8.11611652 -9.94290257  9.28884602
  0.154070005  36.1721497  18.7677937  30.1426964 -10.8394461
  0.156270996  25.7660141  44.0635719  56.7857666 -29.1071777
  0.158472002  5.53023672  30.8964081  59.3338203 -36.5189133
  0.160673007  29.3837242 -33.5564232 -95.9077225  2.84375715
  0.162873998  23.3180027  50.7176094 -22.7306252  11.1165581
  0.165075004  40.1031723  59.0573349 -25.2122517  27.5565796
  0.167275995  23.1801453  52.1997643  2.56486773  20.5601273
  0.169477001 -5.97875738 -13.9752865 -127.960068  43.032299
  0.171678007 -12.8382015 -21.0416126  12.2161589  3.77520967
  0.173878998  17.5948372 -67.160614  25.383482  40.0690155
  0.176080003 -37.6901093 -5.46333838  12.9421415 -29.2807999
  0.178280994 -8.97819805 -57.5109558 -59.3381538 -5.67070484
  0.180482 -29.727808 -6.01653671 -18.3177929  19.2509308
  0.182683006 -96.9019012  64.64151 -16.1161232  0.673496068
  0.184883997  13.977128  62.3660889 -93.8721237  15.2858057
  0.187085003  20.5942783 -63.2986641 -110.968292  6.94496393
  0.189285994  13.0455475  25.0408554 -108.140282  49.5829697
  0.191486999  26.2464256 -33.692112  16.3537827 -4.35916328
  0.193688005  22.1441269 -89.0119476  61.5402374 -13.0800934
  0.195888996  6.3239603 -42.3084373  64.0550766 -11.0811071
  0.198090002  12.0805464 -113.827591  18.4558086 -4.67121172
  0.200290993 -8.22207165 -64.9895706  21.3170319  1.43132782
  0.202491999  10.083704  3.63312173  38.6219788  7.22181892
  0.204693004  13.0455475  14.6657763 -9.94290257 -10.356123
  0.206893995  3.94696665  5.63194227 -18.2845783  20.8698292
  0.209095001 -41.6169548  29.1428738  5.22205687 -4.18788862
  0.211296007 -18.8036613  15.4590416  85.5640717 -53.1325569
  0.213496998 -20.4203529  73.4300537 -33.1411133 -43.3769379
  0.215698004 -67.9184494  101.418762  60.9898186 -50.8567123
  0.217898995 -29.727808  100.729874  39.2388268  6.56722116
  0.220100001 -18.6992245  60.0228233  20.216198  26.798748
  0.222301006 -22.283514 -18.6305027  142.195419  16.2172585
  0.224501997  14.6664143 -16.1828613  80.7716446 -6.39334345
  0.226703003 -3.39288926  10.5950708 -47.5136604 -14.4244823
  0.228903994 -4.53334475  23.4856377 -157.806 -25.8670368
  0.231105  21.5926991  68.4356155 -82.2564163  3.80805683
  0.233306006  47.7897606  4.84389544 -41.3784027 -0.534811437
  0.235506997  46.8247566 -90.979454 -19.4233742 -28.4525814
  0.237708002 -15.0773382 -44.5160103  23.1106358  12.5970278
  0.239908993 -27.246376 -143.334991 -22.97262 -1.70557928
  0.242109999 -14.7682037 -27.6956501 -7.46127701 -28.4525814
  0.244311005 -10.4277878 -7.11771441  53.0941696 -39.1373024
  0.246511996 -24.6939278 -3.26098251  0.429626256 -45.446312
