Stokes I Q U V
 Time (s)               Data...
  0.00220400002  2.47212553 -1.14648604 -0.0889450461  3.889961
  0.00440800004  2.01740789  0.811691284  2.89506769  3.08327532
  0.00661200006  1.83717799 -0.692188919  4.53202248  2.78554153
  0.00881600007 -0.0738795772 -0.966132879  3.16155958  1.92404342
  0.0110200001 -1.44424772 -0.801846862 -0.793873727  1.01548278
  0.0132240001 -0.958455861  1.65762389 -1.16186416  0.412405998
  0.0154280001 -1.02889049  3.85841441  1.83002758 -0.699763477
  0.0176320001 -1.89896548  1.93960142  3.67832184 -1.82757354
  0.0198359992 -2.67374659 -2.30572701  4.4536972 -2.25832248
  0.0220400002 -3.77791309 -1.48309171  1.39923775 -2.85364962
  0.0242439993 -1.83578146  0.380691439 -1.17762196 -2.92410231
  0.0264480002  0.568318665  1.46160531 -0.128107756 -3.17477393
  0.0286519993 -0.535847962  0.059751194  1.83790648 -2.68921256
  0.0308560003 -2.00047421 -1.71807301  1.33667016 -1.52208972
  0.0330599993 -2.22006464 -1.18544877 -1.69438422 -1.01299703
  0.0352640003 -2.37647104 -0.566865563 -3.03379512  0.114812955
  0.0374680012 -2.92441106 -0.0579402857 -2.20349932  1.0390141
  0.0396719985 -3.09635448  1.01534176  0.898001492  0.193156585
  0.0418759994  0.255505979  1.57126331  3.05959749 -0.981715977
  0.0440800004  4.52405262  2.00226307  1.92387903 -0.433451504
  0.0462840013  4.67320824  3.90541077  1.40711665  0.945029914
  0.0484879985  1.87653863  4.76700878  1.27387083  0.709999025
  0.0506919995  0.600428581  1.66525578 -1.67097938  0.874577045
  0.0528960004  2.39340448 -1.56141877 -3.86409092  1.50893497
  0.0551000014  1.35138619 -1.02879453 -3.42542219  0.999842286
  0.0573039986 -1.10761154  0.576709986 -1.61605883  1.19570136
  0.0595079996 -0.997816384 -1.7024076  0.796039402  1.29743528
  0.0617120005 -0.441589862 -2.03138137  1.39923775  0.803983212
  0.0639159977 -0.0966672525 -0.128233835  0.130505145  0.929389358
  0.0661199987  0.764085531 -0.621493697 -0.0340245627  0.106922232
  0.0683239996  1.71184576 -2.14907289  0.756876707 -1.60832405
  0.0705280006  0.741297841 -2.02374959  0.835202098 -1.37329316
  0.0727320015 -0.582459152 -0.73115164  0.106868483 -0.237592444
