Stokes I Q U V
 Time (s)               Data...
  0.00233600009  0.979205966 -0.660223067 -3.79693389 -2.62983894
  0.00467200018  1.22909069 -3.204391 -4.74495792 -1.07994473
  0.00700799981  2.03521585 -0.521377444 -2.39531779  2.33787823
  0.00934400037  0.846498847 -0.215650037 -2.25008559  0.451467305
  0.0116800005 -1.3088156  1.68613446 -3.01570892  0.179812983
  0.0140159996 -4.17048979  3.89075375 -3.59939075  0.0129495831
  0.0163519997 -3.56577802  5.36020327 -1.04899538 -0.369772643
  0.0186880007 -2.78130007  4.09123421  3.21160555  0.0561910905
  0.0210239999 -0.876340926  0.0960850865  2.62195873  1.90877593
  0.0233600009  0.95144099 -0.484218419  3.7271452  2.38425803
  0.0256960001  0.145315766  0.339954972  2.77935076  0.210674867
  0.0280319992 -0.218922958  1.81585729  0.683006644 -2.03701186
  0.0303680003 -1.42928731  4.92186069 -0.323523104 -2.20073676
  0.0327039994 -2.03117537  4.87869358 -2.37673354 -0.925635278
  0.0350399986 -1.04010713  5.36020327 -4.06238985 -0.588944316
  0.0373760015  0.614967227  5.19042873  2.81032443  0.0809503421
  0.0397120006  1.49450493  2.06284213  3.14071035  3.69335985
  0.0420479998  4.17170668 -1.78411603 -3.84006763  3.17149782
  0.044383999  3.06299019 -0.499794036 -4.93928909 -2.36114883
  0.0467200018  3.70205522  1.43002665 -1.87037134 -4.08400917
  0.049056001  2.22345304 -1.26856267 -0.542633176 -0.823634148
  0.0513920002 -1.12010789  3.33181119 -2.03717041 -1.73449564
  0.0537279993 -0.904105902  4.48351765 -3.70125961 -1.07384205
  0.0560639985 -0.0862158239  0.108545594 -2.7502532 -0.934876382
  0.0584000014  3.23899198  1.18304157 -0.45315367 -1.51532388
  0.0607360005  4.76747704  3.55409765  1.76662636 -1.01508248
  0.0630720034  2.3128655  2.17098165  4.63501787  1.32205141
  0.0654079989  1.18297255  0.531535208  6.07999754 -0.0672564432
  0.0677440017 -0.749751508 -0.175598413  5.46855402 -1.60477102
  0.0700799972 -1.00622451 -0.478210658  0.994808257  0.899226129
  0.0724160001  1.30344427  3.32869601 -1.60789812  2.50456715
  0.074752003  1.90862644  6.0426383 -0.823690593 -0.304910392
  0.0770879984 -0.505984485  5.34485006 -0.595173717 -0.968702435
  0.0794240013 -1.79023182  2.15229082 -1.7531302 -1.07070351
  0.0817599967 -0.450454563  0.324601859  1.34056628 -0.0796360672
  0.0840959996 -0.441042691 -0.817759395  3.20862293  2.90594602
  0.0864320025 -0.25280562 -2.17306185  2.18649173  3.37532568
  0.0887679979 -0.326688677 -3.44514585  1.06593299  2.00450015
  0.0911040008 -1.66976011 -3.88660359 -0.360691488  0.513191044
  0.0934400037 -1.04951906 -2.64544845 -1.07079172 -1.21891034
  0.0957759991 -1.7379961 -0.268162161 -2.35516667 -1.64801252
  0.098112002 -3.82507443 -2.43873763 -4.14269209  0.534811854
  0.100447997 -1.51258218 -1.47838867 -3.84006763  0.405087292
  0.102784  1.89592052  1.72017837  0.76629138 -0.919358253
  0.105120003  2.09074593  0.553118587  4.78942776 -1.46894395
  0.107455999  0.429553747 -1.90449345  0.892939329 -1.94128764
  0.109792002 -0.552102566 -2.19776034 -1.94447875 -1.19101262
  0.112127997 -0.237276077 -1.29014599  1.68012953 -0.372911155
  0.114464  0.599437714 -0.379416674  5.79595709  0.744742393
  0.116800003 -0.0984512344 -1.22539592  4.0451417  0.553294063
  0.119135998  0.590025842 -1.76253271  0.889956653  0.889810681
  0.121472001  2.70204568 -1.24386418  2.4273982  2.22977448
  0.123807997  4.45876789  1.59045565  1.22951984  1.94277632
  0.126144007  4.15288305  3.03854418  1.76364374  1.97974086
  0.128480002  1.07803047  0.86485374  2.40583134 -0.0395330563
  0.130815998 -0.52433759  1.13965237  0.423745483 -1.67277181
  0.133151993  0.401788771  2.84095621 -1.28072441  1.47949934
  0.135488003  0.497319072  1.24156153  0.760096669  2.18967128
  0.137823999 -2.44482636 -1.1203717  1.204741 -0.397670388
  0.140159994 -3.07447934 -1.49084914 -0.626147389 -3.74749255
  0.142496005 -0.472101808 -1.33019769  0.818831921 -4.44528484
  0.144832  2.91804767 -0.138439402 -1.19101536 -0.119739078
  0.147167996  3.73923182  2.18010449  0.0747754201  2.8689816
  0.149504006  1.51944637 -0.265047044  5.54885626  1.98898196
  0.151840001  0.571672738 -5.63085175  5.16914177  1.4765352
  0.154175997 -0.499866784 -4.97667551  1.38392937  2.01984382
  0.156512007  0.827675104 -1.00911713 -2.50636411  0.0408473313
  0.158848003  0.349082381 -1.24697936 -3.20109224  0.435949177
  0.161183998 -2.65800476 -2.14524817  2.45217705  0.479190707
  0.163519993  1.67709494 -1.17288375  4.20895815  0.479190707
  0.165856004  3.68699622  4.08522654 -1.78387451  1.26032758
  0.168191999 -1.27446234  5.35708809 -2.31501555  2.19891238
  0.170527995 -3.42365909 -0.150899917  0.303292304  2.14956832
  0.172864005 -2.3149426 -4.75127363 -0.264787823  1.6493268
  0.1752 -3.18883324 -5.63396692  0.0438017473  0.195156753
  0.177535996 -2.93283081 -3.02527142  2.83487391 -1.64190996
  0.179872006 -0.354453653 -0.641754806  2.95853925 -2.65459824
  0.182208002  1.34956241  0.145482093 -1.02742851 -1.13556588
  0.184543997  0.71661526 -0.598588049 -4.26016235 -0.255566239
  0.186880007  1.69827151  1.47007823 -5.65558386 -2.65459824
  0.189216003  3.89970398  4.71181202 -4.26314497 -0.697048128
  0.191551998  2.93028307  2.4426651  0.803459823  1.4765352
  0.193887994 -0.0612744167  2.13693786  3.35064292  1.58760309
  0.196224004 -1.83682048  3.42749 -0.0796340853 -0.67856586
  0.198559999 -1.32387459  3.98331761 -2.20373988 -2.98797631
  0.200895995  0.793792427  3.19296551 -4.72935629 -4.10562992
  0.203232005  1.95145047  3.58191133 -3.3646791 -4.76645756
  0.205568001  0.296846598  2.79778957 -0.974888027 -3.62718344
  0.207903996 -2.96059585  1.58734047 -4.14269209 -2.55259705
  0.210240006 -3.60577846  2.07530284 -5.88708353 -2.51877093
  0.212576002 -0.0706862658  0.293673098 -2.60823321 -3.95132041
  0.214911997  1.72321296 -4.07818413 -1.86715925 -2.32104564
  0.217247993  2.11239314 -6.56049442 -2.06791449 -0.0487741828
  0.219584003  1.16744304 -3.73841262  3.53900886  0.772640109
  0.221919999  0.0187263377  3.10329437  4.00820255  1.7265687
  0.224255994  1.21356106  4.44947386 -1.7808919  2.5694294
  0.226592004  0.960382283 -1.11725652 -4.25396776  3.67470336
  0.228928 -0.0457448587 -5.04765558 -4.28471184  3.08205056
  0.231263995  1.93639147 -2.64233327 -5.2664628 -1.20339227
  0.233600006  3.41216993 -0.0118317809 -5.11526537 -1.31149602
  0.235936001  0.367906094 -1.85821152 -1.07079172 -0.650842428
  0.238271996 -0.910223603 -2.64856362  2.44277024 -0.761910379
  0.240608007  1.68603611  1.56264198  1.64938521  0.982570708
  0.242944002  1.12414849  3.217664  0.76629138  0.707777858
  0.245279998 -1.39211047 -1.87067211  0.068580687 -1.12632465
  0.247615993 -2.54365063 -2.09295845 -1.6450665  0.522432208
  0.249952003 -1.72858417  1.33412528 -4.10575294  1.40243173
  0.252288014  0.540613592  2.1307075 -4.42053699 -1.69439256
  0.254624009  2.38063097  3.30088234 -3.78775644 -4.09325027
  0.256960005  0.673320711  4.90339231 -3.09601116 -3.90807891
  0.259296 -1.11399019  1.55351913 -2.12664986 -3.10218263
  0.261631995  1.09967768 -1.50308716 -2.324193 -2.0340476
  0.263967991  3.20840335  3.42749 -3.78454447 -1.8703227
  0.266303986  3.22346234  7.02145576 -2.75644779 -0.610565066
  0.268640012 -2.44482636  1.84990108 -3.81850076  1.26660466
  0.270976007 -5.93050623 -2.98833489 -1.91969979 -0.304910392
  0.273312002 -2.83400631 -4.02255678  1.72968733 -2.23456264
  0.275647998 -1.25610924  0.923596084  1.0966773 -0.169083223
  0.277983993 -0.75916332  3.84135675  0.11492648  0.216777503
  0.280319989 -0.0735098273  1.00992966  1.28206038 -1.24663377
  0.282656014 -0.425513148 -0.255924165  4.25209188 -0.0548768155
  0.284992009 -1.18504965  2.34698629  4.23350763  0.337260902
  0.287328005 -1.28716826  2.53834391  1.85633528 -1.92280543
  0.289664 -2.63306332 -0.916553438  0.371204972 -2.03701186
  0.291999996 -3.83119226 -2.10208154 -1.35781443 -1.36084008
  0.294335991 -1.85517371  0.812341571 -2.42927408 -0.471773773
  0.296671987 -0.895164609  3.5478673 -0.817495823  1.98287928
  0.299008012 -0.910223603  5.47768784 -0.974888027  2.16194797
  0.301344007  2.70486927  5.28299284 -1.7776798 -1.54304731
  0.303680003  3.47664118  4.4926405 -0.101200938 -3.6918714
  0.306015998  1.73874247  2.7452774 -1.01503909 -4.32183743
  0.308351994 -0.777516425 -2.79986978 -3.040488 -4.6491127
  0.310687989  0.518966317 -6.89047527 -1.18803275 -2.10187411
  0.313024014  4.70253515 -4.62778139  0.553376079 -2.33028698
  0.31536001  2.46439648 -5.31600142  0.151865453 -3.06521821
  0.317696005  2.47945547 -1.96012068 -0.922576904 -4.06238842
  0.320032001  4.18064785  2.14939833 -4.68622255 -4.6398716
  0.322367996  2.53216171 -1.41363859 -5.12765455 -3.17332196
  0.324703991  1.20132565 -5.22633028 -3.74439335 -0.338910758
  0.327039987  0.688850284 -4.7388134 -2.80898833  0.747880876
  0.329376012 -2.15776467 -2.81233025 -1.88276076 -0.382152259
  0.331712008 -3.19495106 -0.277507544 -1.34542489 -0.990323186
  0.334048003 -1.40434587  0.0159818456 -1.03683531 -0.610565066
  0.336383998 -1.72858417 -2.80921507  0.0222348906 -0.190703973
  0.338719994 -2.14835286 -0.894970059  1.14600575 -1.48446202
  0.341055989 -2.00011611  2.23884678  1.26347625 -1.45656431
  0.343392015 -1.12951982  0.522189856 -0.876231134  0.612053692
  0.34572801 -0.740339637 -1.22228086 -2.08328676  1.22336316
  0.348064005 -1.77470231 -0.360725909 -1.28072441  0.139535621
  0.350400001 -0.743633807  0.787643075 -1.95067346 -2.43525219
  0.352735996 -0.104568943 -1.70690548  0.9392851 -2.93235517
  0.355071992 -1.00904799 -3.18280768  1.72647536 -0.80515188
  0.357407987  0.0620208606 -0.98441869 -0.249415711  0.244675249
  0.359744012 -0.462689966 -1.14818525  0.988613546  1.24794805
  0.362080008 -0.644809306 -1.89225543 -2.05254245  2.70229244
  0.364416003 -1.12669623 -1.92919195 -6.00455379  3.4122901
  0.366751999 -0.629279733 -0.654215276 -6.56643915  1.49501741
  0.369087994  2.16180539  1.02550519 -7.10056305 -1.92890799
  0.37142399  2.49216127  1.46073282 -5.58147621 -1.12632465
  0.373760015  0.318493873  0.661257982 -2.95100856  1.15239823
  0.37609601 -1.32387459  0.553118587 -0.67249316 -0.644565463
