Stokes I Q U V
 Time (s)               Data...
  0.00218999991  2.7844336  4.98990774  10.2702446  2.03911662
  0.00437999982  3.00749326  0.41291222 -0.247394428  2.87532115
  0.0065700002  0.324907124 -9.09310913 -0.951623261  5.86869049
  0.00875999965  1.4695555 -2.09553003  1.60043275  8.33229065
  0.01095  6.96973753  4.46216059  2.39253545  6.573318
  0.0131400004  0.501006842  6.35439968  5.86912394  3.00689769
  0.0153299998 -2.75683832  0.85339874  3.58068967 -0.249624819
  0.0175199993 -4.60588551  6.1780858  3.18463826  0.586579561
  0.0197100006 -2.45159888  5.95814133  12.1626272  3.31506419
  0.0219000001 -1.52414012  8.64289761  16.1243782  1.55609179
  0.0240899995 -2.18744922  9.25910091  4.54977798  3.53666687
  0.0262800008 -1.57110012  8.99492836 -3.81185675  4.90090942
  0.0284700003 -5.70944405  5.16622162 -0.775875449 -1.174124
  0.0306599997 -9.18447876 -3.94413877 -2.13977742  4.32785845
  0.032850001 -5.83858395  2.78986597 -5.79335117  3.09519267
  0.0350399986 -0.11534223  8.51081181 -0.159520522 -2.88981462
  0.0372299999 -2.53964877 -1.78772724  1.16106319 -7.29070807
  0.0394200012  3.53579235 -5.04386091 -3.3279314 -4.47392845
  0.0416099988  2.74334359 -5.30803347 -6.32059479 -6.41122198
  0.0438000001 -2.8037982 -2.00767159  0.279848963 -6.98254156
  0.0459900014 -3.46123743 -3.98776913  6.39760494 -6.322927
  0.048179999 -1.43609035 -5.66006374  4.06585264  2.1706934
  0.0503700003 -7.20042181  6.0023694 -2.93188  5.25235748
  0.0525600016 -10.3291273  8.86284161 -8.30085182  0.103554659
  0.0547499992 -6.14969349  6.61857224 -8.34540749 -1.87702048
  0.0569400005 -3.94844675  2.61355186 -7.33300114 -3.72601891
  0.0591300018 -6.71908236  0.01725135 -5.66092157  0.14683646
  0.0613199994 -7.64067125 -11.6015511 -1.74372602  7.49608612
  0.0635100007 -7.90482092 -10.6775455  5.29732466  5.51551104
  0.065700002 -5.62139416 -5.57220554  0.632582188  7.67267561
  0.0678900033 -6.98323202 -3.46002197  4.68096972  9.43337917
  0.0700799972 -1.43609035 -7.59653091  10.358119  12.2934408
  0.0722699985  6.61753798 -8.65322018  8.77391338  11.5022497
  0.0744599998  1.59869528  1.24905956  10.4472303  9.9614172
  0.0766500011 -2.14048934  2.48146558  7.10183382  11.7221212
  0.0788400024 -5.04613495  1.55745995  8.06968403  1.86425829
  0.0810299963 -5.3983345  6.66220236  4.28491831 -3.7693007
  0.0832199976 -1.39500034  7.76252222 -0.204076305 -0.777662754
  0.0854099989 -0.690601408  2.70141006  2.21678758  0.763169289
  0.0876000002 -6.93627214 -1.78772724  0.324404746 -2.45007157
  0.0897900015 -12.178175 -2.22761607  0.456834406  0.36670801
  0.0919800028 -10.634367 -5.61643362 -2.44795489  1.86425829
  0.0941699967 -2.01134944 -7.37658644 -11.3380699 -2.23020005
  0.096359998  4.54543114 -3.94413877 -9.97416878 -5.09026146
  0.0985499993  3.18359303 -1.47932696 -8.60902882 -0.292906612
  0.100740001  6.52948809 -1.96344376 -0.64344579  2.4788599
  0.102930002  1.20540583 -3.01953554  3.22919393  4.45943499
  0.105120003 -1.34804046 -2.97590518  2.04103994  6.83647156
  0.107309997 -1.52414012 -8.03701782  3.84554887  6.83647156
  0.109499998 -0.203392103 -13.1417599  16.8719254  13.0863628
  0.11169 -0.73169136 -4.29616928  17.7964592  14.8470669
  0.113880001  1.38150561 -0.071204558  4.50522184  12.1185818
  0.116070002 -0.995840967 -0.907351971 -8.56571102  8.37730312
  0.118260004 -13.9802618 -6.93669796 -12.3059206  0.586579561
  0.120449997 -14.2033215 -4.86814451 -8.96176243 -4.47392845
  0.122639999 -10.4171772 -4.95600271 -2.66825843 -1.174124
  0.12483 -9.18447876 -3.06376362  2.39253545  3.88811517
  0.127020001 -1.96438956 -6.0120945  4.54977798  7.76097059
  0.129209995  3.13663292 -8.78470898 -0.512253761  8.1574316
  0.131400004  7.14583731 -11.1616631 -4.16458988  11.4139547
  0.133589998 -1.52414012 -12.7018709 -3.76853871  0.851464152
  0.135780007 -5.22223473 -12.7897291 -6.40846872 -2.75823784
  0.137970001 -5.3983345 -0.555321336 -5.92454338  1.07133567
  0.140159994 -2.62769866  3.09766841 -8.69814014  3.57994866
  0.142350003  5.73703909  0.192967817 -6.62877226 -1.96531534
  0.144539997  7.32193708  3.5817852 -4.73638916 -0.865957618
  0.146730006  1.59869528 -0.114834838 -7.46543074 -1.12911093
  0.14892 -1.25999057  6.0023694  1.07318938  1.07133567
  0.151109993 -2.40463901  8.46658325  6.83821201 -3.81431389
  0.153300002 -5.53334427  1.77740431  5.42975426 -2.45007157
  0.155489996 -5.92663383 -3.32793593 -6.67332792  4.90090942
  0.157680005  0.630146682 -3.37156606  4.63765144 -1.87702048
  0.159869999 -1.52414012  1.82163227  11.9868803 -4.34235191
  0.162059993  1.81588495  4.37370491  5.73793173 -3.37457061
  0.164250001  6.13032866  0.764942825 -1.48010433 -1.43727744
  0.166439995  4.76849079 -2.31547427 -3.85641241  2.78702617
  0.168630004  1.86284482 -3.59210825 -5.2203145  3.66824365
  0.170819998 -0.0272923596 -1.96344376  3.9334228 -4.34235191
  0.173010007  1.90393484  1.73317635 -0.951623261 -4.60550499
  0.1752  1.81588495  8.55503941  3.09676433 -5.48672247
  0.177389994  4.32824135  3.44969916  7.9384923 -11.2068453
  0.179580003  3.35969281  3.36184096  2.08435798 -12.9675484
  0.181769997  7.45107651 -0.511093378  3.75767493 -4.25405693
  0.183960006  5.20873976  3.88958788  3.14131999  3.66824365
  0.186149999  3.3127327  4.46216059  5.78125  3.40335894
  0.188339993  7.14583731  5.03413582  5.95823526  2.61216784
  0.190530002  13.3915081  9.96316147  5.73793173  4.67930651
  0.192719996  9.56427383  17.180685  2.04103994 -0.64435482
  0.194910005  0.454046935  7.54257774 -0.775875449 -1.08582914
  0.197099999  4.19323158  0.632856667 -1.61253393 -1.61386716
  0.199290007  11.6774702  0.41291222  4.28491831 -1.65714896
  0.201480001  12.2057695 -4.69183016  8.42241764 -4.38563347
  0.203669995  4.6804409 -5.57220554  4.90127325 -14.8598289
  0.205860004  5.42592955 -1.03943813  3.49281573 -15.7843285
  0.208049998 -0.11534223  8.59867001  0.191975057 -7.68716908
  0.210240006  4.41629124  17.620575 -5.13244057  2.30400133
  0.21243  11.9416199  13.2641211 -5.00124836  2.52387285
  0.214619994  9.38817406  5.73819685  1.02863359 -5.66158104
  0.216810003  2.03894472 -0.775265753 -4.47276735 -5.09026146
  0.218999997  8.33157539 -4.56034184 -3.3279314  0.235131338
  0.221190006  4.01713181 -3.63573861 -1.03949714  0.0152597912
  0.223379999  5.03264046  3.97804379  3.5373714 -3.59444237
  0.225569993  6.30642843  3.22975469 -6.40846872 -3.24126267
  0.227760002  6.96973753  2.74563789 -7.64117861 -2.40505838
  0.229949996  1.55760539  0.85339874 -10.2823458 -2.05361032
  0.232140005 -4.16563654 -2.13975787 -7.06937933  0.543297768
  0.234329998 -3.63733721 -2.79959106  1.11650753  1.64265549
  0.236520007 -6.32579327 -2.00767159  1.99648416 -1.174124
  0.238710001 -15.3421001 -1.8313576  0.765011907 -2.36177659
  0.240899995 -6.80713224  0.23719576  1.82073629 -1.08582914
  0.243090004 -8.69726944 -3.63573861 -3.19673944  0.0585415885
  0.245279998 -7.55262136 -0.555321336  0.808329999 -1.174124
  0.247470006 -0.73169136  9.17124271  5.56218386 -1.61386716
  0.24966 -2.05243945  7.27840567  7.32213736 -0.601073027
