Stokes I Q U V
 Time (s)               Data...
  0.00229600002  0.316385239 -1.29741693  0.265946925 -1.77771032
  0.00459200004  1.63503277 -1.81258452 -2.48526502  0.571593881
  0.00688799983  0.902156293  1.11300921 -2.19706821  0.990677953
  0.00918400008 -0.722629488  0.108653463 -2.95663643 -1.28855896
  0.0114799999  0.517826855 -1.20123756 -1.65549242  0.0213169698
  0.0137759997 -0.0772211179 -2.39767551 -1.14021969  0.0213169698
  0.0160719994 -1.05527329  0.0475740433 -0.493810713  0.30950141
  0.0183680002 -2.12079358  2.3618207  0.0825832412  0.54535532
  0.0206640009 -3.33209372  0.947044492 -0.755894005  0.938347399
  0.0229599997 -3.07234025  0.0823976025 -2.01370454  1.40111363
  0.0252560005 -2.61777115  0.545329869 -1.48972714  2.47528219
  0.0275519993 -1.97103751  1.61947083 -2.62491679  2.0910852
  0.029848 -0.906842589  1.13042092 -4.82546997  1.82913923
  0.0321439989  0.474092811  1.53213561 -3.9871819  1.48847771
  0.0344399996  0.316385239  1.52342975 -2.01370454  1.38367009
  0.0367360003  0.080486469  0.213400528 -1.22745466  2.11732364
  0.039032001 -0.181917757 -1.87380207 -1.2537576  2.34438252
  0.0413280018 -1.28984678 -2.35400796 -2.27540922  1.68064952
  0.0436239988 -0.627209783 -1.26245511 -1.60307574  1.07804215
  0.0459199995  0.761677265 -1.22749341 -0.48510614  0.0126685053
  0.0482160002  1.29443741 -1.86495805 -0.31915161 -1.34103608
  0.0505120009  1.40841091 -2.0921402 -0.092075862 -1.3060025
  0.0528080016  0.683486104 -0.956781685 -0.546227396 -0.939248979
  0.0551039986 -0.338300079 -0.0660170913 -0.0222500656 -0.633621037
  0.0573999994 -1.21165562  1.28767967 -0.0309546366 -0.624825954
  0.0596960001 -2.00681996  2.01247954 -0.921848536 -0.834441304
  0.0619920008 -2.34741521 -0.127096519 -0.415280342 -1.55065143
  0.0642879978 -1.56947958 -2.76456666 -0.886840999 -0.9917261
  0.0665839985 -1.38659179 -2.38026381 -1.3498863  0.650162995
  0.0688799992 -1.53502238 -0.65981406 -3.29743934  2.2919054
  0.0711759999  0.0102469558  0.300735801 -2.214288  2.53655434
  0.0734720007  1.7397294 -1.60295212 -1.54195452  1.78545725
  0.0757680014  0.603969693 -0.755855262 -1.83015156  0.728732049
  0.0780640021 -1.31635225 -1.04411697 -3.71658349 -2.17935085
  0.0803600028 -0.286614388  0.554035723 -0.188204601 -1.85627937
  0.0826560035 -0.189869404  0.772373974 -0.423984915  0.492878169
  0.0849519968 -0.382034123  1.09545922  2.33574247  0.589037359
  0.0872479975 -0.566247165 -1.14886403  0.0736894384 -0.493926316
  0.0895439982  0.299156666  0.309579879 -0.415280342 -1.59433353
  0.091839999 -0.556970298  0.213400528  0.440606028 -1.64666402
  0.0941359997 -1.00226235  0.0387299657  0.554143906 -0.33664152
  0.0964320004 -0.435045063  0.0387299657 -0.423984915  0.0912376121
  0.0987280011 -0.321071506 -1.07023466 -0.493810713  0.589037359
  0.101024002  1.06781554  0.440582812  1.93400753 -0.22318539
  0.103320003  1.64430964  3.07791471  2.30943942  0.877221823
  0.105616003  1.13672972  2.2569356  0.0214620177  1.12172413
  0.107911997  1.46937346  0.431738734 -2.41525006  0.10868112
  0.110207997  0.211688593 -1.60295212 -1.14021969 -0.956692457
  0.112503998  0.289879739 -2.48501086 -0.869431853 -1.21878493
  0.114799999  0.080486469 -1.45453751 -1.36748469 -0.956692457
  0.117095999  0.325662136 -1.39345801 -0.668469846 -0.694746614
  0.119392 -0.085172765 -1.86495805 -0.773303151 -1.15765929
  0.121688001 -1.42104888 -1.05282283 -0.100969665 -2.58978653
  0.123984002 -0.0507156439 -0.72973758  0.938280404 -1.95229197
  0.126279995  0.88360244 -0.432769984  1.82917428  0.0387604833
  0.128575996  0.238194063 -0.738443494  1.78546214  1.39246511
  0.130871996 -0.975756824 -1.66416979  0.196121126  1.37502158
  0.133167997 -2.64427662 -0.790817022 -1.70790911  0.650162995
  0.135463998 -4.35387993  0.667626917 -3.4982121  0.257170856
  0.137759998 -3.85822749  1.33134735 -2.41525006 -0.40656215
  0.140055999 -2.30368137  0.920788646 -2.17965889 -0.9917261
  0.142352 -0.617932856  2.80720305 -1.78643942 -0.843236327
  0.144648001  0.63975203  1.75047374 -2.52878785 -0.581290483
  0.146944001  0.124220513 -0.35414061 -2.1620605 -0.598733962
  0.149240002  0.902156293  1.44480038 -0.712181926  0.999472976
  0.151536003  0.447587341  1.42738855 -1.24486375  0.903460383
  0.153832003 -0.391311049  2.02118564 -1.32358336 -0.179503322
  0.156128004 -1.12418747  3.95126748  1.89029551 -0.651064515
  0.158424005  1.23347473  1.46235025  1.01699996 -1.27111542
  0.160720006 -0.216374874  1.32250333  0.449310601 -0.703541636
  0.163016006 -1.56947958  0.283324033 -1.32358336 -0.773315728
  0.165312007 -0.574198842 -0.913114011  0.650083423  0.248375818
  0.167607993 -0.924071133 -2.13566971  0.676386356 -0.205741882
  0.169903994 -1.50851691 -3.04398417  1.07812119 -0.816997766
  0.172199994 -1.80537832 -1.67287564 -0.118378803 -0.389118642
  0.174495995 -0.844554722  0.65878278 -0.48510614 -0.415357202
  0.176791996 -1.51779389  0.894670963 -0.380272835 -0.301754504
  0.179087996 -0.364805549 -0.633696437  0.161113605  0.0912376121
  0.181383997  0.831916749 -0.572478771 -0.607348621 -0.0921391621
  0.183679998 -1.36936319  0.588997483 -0.554931939  0.0387604833
  0.185975999 -2.50379753  0.562741637  0.152409032 -0.729633629
  0.188271999 -2.40837789  0.0475740433  1.09553039 -0.869474888
  0.190568 -1.99754298 -0.0573112033  1.85528803  1.21773684
  0.192864001 -0.888288736  0.510368109  1.62821221  2.2919054
  0.195160002 -0.347577006  1.33134735  1.32260609  1.31389606
  0.197456002 -0.591427386  2.05614734  0.999401629  0.440547645
  0.199752003 -0.95852828  3.20891762 -0.135787949  0.850983262
  0.202048004 -1.52574551  3.40100002 -0.432689488  1.19164479
  0.204344004 -2.08501101  1.67184436  0.859750032 -0.633621037
  0.206640005 -2.22549009 -0.179470047  0.353181839 -1.73402822
  0.208936006 -1.41309726 -0.878152251 -0.0833712891 -1.29735398
  0.211232007 -1.15069294 -0.65981406 -0.10967423 -1.41960526
  0.213528007 -1.89284635  0.161026999 -0.310447037 -1.31479752
  0.215823993 -0.522513151 -0.345434725  0.431901455 -1.27991056
  0.218119994  0.133497432 -1.14886403 -0.118378803 -0.528813362
  0.220415995 -0.0242101662 -0.441475868  0.117401525 -0.712190092
  0.222711995 -1.08045352  0.588997483 -1.93479562  0.0213169698
  0.225007996  0.413130224  1.00812387 -0.179500028  1.05180359
  0.227303997  0.839868426  0.929632723  0.798628807  0.134919688
  0.229599997  1.08504415  0.606409252  0.632674277  0.0912376121
  0.231895998 -1.43960273 -0.860740483 -2.29300761  1.20908833
  0.234191999 -1.17719841 -1.07907867 -0.31915161  0.484229714
  0.236488 -1.22093248  0.0736917183 -2.12705302  1.64576256
  0.238784 -2.63499975  0.449288696 -1.55936372  0.379422039
  0.241080001 -1.31635225  1.58450913  1.05181825  0.781062603
  0.243376002  0.647703707  1.54084146  0.85104543  1.6281724
  0.245672002  1.95839953  0.361953408  1.25278032  1.69809306
  0.247968003  1.94912267 -0.240687653 -0.686068177  1.27021396
  0.250263989  0.892879367 -0.162058264 -0.799606085  1.02571154
  0.25255999 -0.897565663 -0.0484671257 -0.834424376  1.49727273
  0.25485599 -1.24743795  0.955750406 -0.441394061 -0.284310997
  0.257151991  0.325662136  1.93385029 -1.23615921 -1.57674348
