Stokes I Q U V
 Time (s)               Data...
  0.00275099999  31.9275646  31.992527  22.8930912 -5.06835938
  0.00550199999 -32.1843872 -6.96952581 -23.0106792  13.3978586
  0.00825299975  22.4933395  15.6867647 -1.9249922  3.05042982
  0.011004  26.1632347  42.1429634  16.8697948  31.2074451
  0.0137550002 -68.7165222  2.19839859  5.34335852 -17.9031734
  0.0165059995 -65.8436203 -22.5530453  30.8835735  18.1773491
  0.0192569997 -47.3087997  1.47615623 -16.7245388  10.5809364
  0.0220079999 -37.0312424 -38.2048874 -44.552887  51.5068588
  0.0247590002 -39.5797806 -40.2349739  6.19552898 -36.3034859
  0.0275100004 -24.5851078 -33.0320663  30.2278442  14.7721453
  0.0302610006 -25.6323261 -28.1195183 -34.5343513  4.88362598
  0.033011999  39.4527016  39.1303635  5.86904812 -0.615962744
  0.0357629992  12.6050129 -14.8263531 -3.49652743 -15.0886927
  0.0385139994  50.9164886  75.1448898 -2.5807209 -19.213995
  0.0412649997 -48.7452507 -7.29811382  31.9958229  9.79493237
  0.0440159999 -36.1786385 -37.7461662 -33.2256584  45.0235443
  0.0467670001 -11.2307692  18.3057079 -57.4544182  1.61023557
  0.0495180003  33.4288864  6.32363939 -8.8668623 -56.4076195
  0.0522690006  9.72284794 -6.31560373 -73.7590942  8.0276432
  0.0550200008  12.0211658 -19.1500473 -60.1382027  16.2782459
  0.057771001 -16.466856 -1.40305364  14.838973 -18.1008949
  0.0605220012  0.0384031758  41.0270653 -73.1061325 -24.0593929
  0.0632729977  31.7236824 -7.29811382  18.8342152  19.0927277
  0.066023998  11.2983074 -12.9947195 -57.5844574  31.5345402
  0.0687749982  6.7758112 -26.9418068 -11.7470875 -22.5532932
  0.0715259984  48.6181717  11.8250446  22.6966496 -35.6492958
  0.0742769986  16.0802917 -10.1773233 -30.9319916 -63.4792137
  0.0770279989 -6.64340019 -35.322422 -24.9750996 -26.6785946
  0.0797789991 -11.2956409 -13.6486425 -3.56293035  11.2351265
  0.0825299993 -3.03837729 -39.0540085  7.70066166 -2.05615687
  0.0852809995 -50.3207092 -59.6834641 -66.3607025  3.37752461
  0.0880319998  28.1279259 -40.2349739  18.9642525 -27.8576012
  0.090783 -27.8565044 -35.8462105  7.76706457 -25.4336796
  0.0935340002  20.2042904  38.6716423 -9.38978481 -43.7021751
  0.0962850004  49.4059029 -25.2403088 -20.5869732 -12.205864
  0.0990360007 -28.1901302  46.5284691 -42.1319466  4.88362598
  0.101787001 -53.5921059 -16.1374512  20.9950752 -38.7274055
  0.104538001  30.5467205  23.6119118  9.73148346 -5.92027092
  0.107289001 -15.1601515  21.3183041  32.258667 -49.3994865
  0.110040002  7.10943794 -28.708374  11.4994612 -52.4116898
  0.112791002  16.9328938  27.2784309 -5.65738869  11.301033
  0.115542002 -46.4561996  15.3581772  40.3764229  26.1667652
  0.118293002  20.0096741 -39.4476624 -1.0064187  18.045536
  0.121044002 -15.614254  32.3178596  7.17773867  40.3099594
  0.123795003  33.2991409  39.9144211 -54.5714226  4.3612504
  0.126545995 -20.4611111  0.428579301 -55.2271538 -31.2628059
  0.129297003 -14.2426777 -17.7088165 -25.1051369 -4.74126434
