Stokes I Q U V
 Time (s)               Data...
  0.00568399997 -47.4429169  64.2616806 -9.35637665 -34.4928474
  0.0113679999 -50.0794868  79.3429718 -39.1627159  26.3184929
  0.0170520004 -10.9352121  67.9720154 -16.0605392  23.0861397
  0.0227359999  31.0741348  7.40399551 -8.75843811 -28.6275959
  0.0284199994  49.1610031  13.147994 -15.7017756 -37.3647461
  0.0341040008  8.22386265  73.838913  1.1782167 -28.7451363
  0.0397880003 -12.85112  29.3090248 -6.72182226 -0.0183307417
  0.0454719998 -30.199749  68.0919876  8.12155342  10.9951782
  0.0511559993  37.5425186  32.1824875 -3.25015378 -24.1963329
  0.0568399988  10.491313  60.1914291 -24.4389286 -37.4862022
  0.0625239983  32.3924217  36.3697815 -10.5522547 -4.20667696
  0.0682080016 -5.55660963  19.134861  14.1045647 -40.3581009
  0.0738919973 -35.4728889  12.7880802  2.13491869 -40.1191025
  0.0795760006  25.9416122  31.5826302  2.37409425 -17.9745426
  0.0852599964  21.0200157  36.0127945  21.4066658 -48.1392555
  0.0909439996  1.15785515  25.118803 -13.6651592  25.9580364
  0.0966280028 -20.2686691 -28.9853916 -20.7280846  28.1129379
  0.102311999 -14.5209475 -32.9356689 -50.175663 -24.317791
  0.107996002 -57.3739967  47.6236877 -12.4692822 -20.129446
  0.113679998 -12.7280798  34.5760651 -26.9538956 -35.4488411
  0.119364001 -18.0012188  13.7478514 -20.9672604 -46.4623489
  0.125047997  31.9178371 -34.8522873 -62.1453094 -37.8427429
  0.130732 -51.7493134 -18.0943241 -46.7039948  55.2842941
  0.136416003 -60.4851494  42.4766235 -17.6151791 -2.17323303
  0.142100006 -42.187355  21.6484089  7.63957882  15.3049831
  0.147783995 -0.406509668  40.6799774 -49.8168983  3.21402264
  0.153467998  49.1610031 -13.1872005 -25.0368671  33.2611961
  0.159152001 -42.8904381  42.8336105 -5.40635729  5.00846863
  0.164836004 -83.9506226  15.5415707 -22.0435505  35.533638
  0.170519993  8.45236492  5.72732162  1.89574313  6.44637585
  0.176203996  20.2993526  28.94911 -43.3519135  2.01903129
  0.181887999  106.251534 -2.65312243  35.1737518 -13.4257402
  0.187572002 -25.6648502 -53.6468353  24.878334  40.9208946
  0.193256006 -3.64070201 -62.2642975 -69.5669937  36.0155525
  0.198939994 -18.9503841 -44.1895752 -3.13056612 -2.05177474
  0.204623997  2.82768273  12.0711775 -3.13056612  66.8972626
  0.210308  4.62055016 -45.0264511  14.4633284  14.2275314
  0.215992004  6.30795527 -21.3247757  47.2629852  22.008688
  0.221676007  34.3083267  10.5144749 -53.4081535  29.907383
  0.227359995  17.6803608  12.31112 -11.6321678  11.2341766
  0.233043998 -23.6259022 -58.9138756  36.9675674 -28.028141
  0.238728002  51.3054161 -34.3724022  1.89574313 -44.3074493
  0.244412005 -7.70101976 -73.2782593  25.9546242  1.41957676
  0.250095993  31.9178371 -24.7980957  8.59990501  39.6044426
  0.255780011  7.38016033  26.3155918  65.6976166  14.4665298
  0.261464  53.3443642 -32.2187691  34.3330154 -8.99447823
  0.267147988 -12.0074177 -76.2687683  13.2674513  22.7256832
  0.272832006  54.3111038  24.8788605  63.5414162  47.2641411
  0.278515995  4.14596796 -13.3071718 -11.2734051  16.9818878
  0.284200013  77.5304947 -42.0330162  27.0345383  39.964901
  0.289884001  15.9929552 -7.80018997  67.0130844 -45.7453537
  0.295567989  38.9838448 -46.4631805  40.3196487  23.803133
  0.301252007 -13.5717821 -58.194046  50.7346535  55.2842941
  0.306935996  1.75547767 -25.75494  17.8154087  63.7863655
  0.312620014 -3.27158237  27.7523232 -4.21047974  79.8266754
  0.318304002  82.5575562 -35.3321724  13.2674513  58.8771057
  0.323987991  19.1041069 -2.05326533  39.1237717  38.048996
  0.329672009  0.560232639 -16.6575928  106.516907 -15.8196411
  0.335355997  18.0319023 -49.4566154  90.8327866  26.1970348
  0.341039985  86.3893738 -57.8341331  79.5806656 -32.4554863
  0.346724004  42.0949974 -5.16667032  57.9171677  24.4025879
  0.352407992  29.0527649 -27.7886028  47.7413368  66.7758026
  0.35809201  91.4164352 -46.4631805  55.4022026  67.136261
  0.363775998  105.302368 -10.1937666  8.24114132  19.8537865
  0.369459987  49.3895073 -67.8912506  12.0715733  70.7290649
  0.375144005  40.0560493 -73.6352463  21.7654285  27.513483
  0.380827993 -2.67395973 -2.53315115  29.0675297  15.0659847
  0.386512011  18.2779827 -25.0380383  90.4740295 -0.0183307417
  0.392196  68.0739975 -40.7162552 -4.80841827  5.9683795
  0.397879988  16.2390347 -62.6242142 -13.5455723  16.1434364
  0.403564006  24.3772469 -83.092514 -35.2126961 -5.88358259
  0.409247994  37.4194794 -48.6168137  3.09162068  25.8404961
  0.414932013  27.242321 -57.5971146  29.3067055  37.8099976
  0.420616001  27.3653603 -27.6686306  91.9127045  39.843441
  0.426299989  15.6414127  10.99436  52.5284729 -33.0549393
  0.431984007  24.500288 -29.8251915 -7.56256056 -3.72868061
  0.437667996  34.3083267 -43.5897179  1.05862892  1.05912042
  0.443352014  35.7496529 -54.7236557  12.7890997 -37.2472038
  0.449036002  51.3054161 -14.0240746  2.61326957  1.05912042
  0.45471999  1.63243771 -11.1506119  72.6409531  30.9848347
  0.460404009  17.7858219  9.67760086  11.5895987  50.0184975
  0.466087997  16.5905781  1.77704239  39.3629456  54.5673027
  0.471771985  12.4072199  9.19771481  2.49368191  12.0726299
  0.477456003  3.8998878 -53.4068947  95.7431335  19.0153332
  0.483139992 -29.0045052 -20.2479591  104.121529  80.0656738
  0.48882401 -16.6829338 -36.2890167  32.3000221  14.5879879
  0.494507998  65.6835098 -16.1777077  49.4155655 -15.8196411
  0.500191987  65.9120102 -46.1032677  50.3758926  24.0421314
  0.505876005  3.42530537  48.5805359  14.5829163  48.8235054
  0.511560023 -26.9831352 -46.703125  109.745773  29.1903896
  0.517243981 -48.2866211 -70.2848282  36.0108681  33.617733
  0.522927999 -21.1123714 -35.6891594  8.59990501  25.59758
  0.528612018  63.275444 -41.6760292  14.3437405  16.7428913
  0.534295976 -52.2414742 -38.2027092  36.7283936 -34.8533058
  0.539979994  5.34121275  6.08723593  91.6735306  32.4227409
  0.545664012 -6.75185442 -28.8683453  59.2326317  75.1564102
  0.551347971  56.9300995  8.00092697  30.7453823  109.035393
  0.557031989  84.3504257 -4.68678474  59.7109833  31.2238331
  0.562716007  0.560232639 -79.2621994  81.8564606  95.3889847
  0.568400025 -31.0434513 -33.5355263  37.445919  69.0521622
  0.574083984 -48.6381607  2.01698518  63.3022385  30.1463814
  0.579768002 -25.6648502 -51.0133171  60.3089218  47.8635979
  0.58545202  39.7045059 -72.0785446 -3.61254096  12.7896242
  0.591135979  38.614727 -91.5899963 -32.697731  20.9312363
  0.596819997  89.6235657 -52.2101059  2.01533079  61.7490044
  0.602504015  449.093506 -2.05326533 -15.3430119  28.234396
  0.608187973  842.680664  27.0354195 -127.740997 -82.1357803
  0.613871992  1049.19446  75.3926926 -71.9623718 -147.731003
  0.61955601  922.16449  100.17411 -4.80841827 -99.4925308
  0.625240028  536.240906  56.2411499  45.9475212 -28.6275959
  0.630923986  284.729736  34.8160057 -29.5848255  0.220667496
  0.636608005  101.59359  13.6278801 -55.9194984 -10.5499258
  0.642292023  72.8549805 -19.6510277  0.337478548  29.0689316
  0.647975981 -20.866293 -54.9635963  92.9889908  18.7763348
  0.653659999 -33.0824013  13.5079088  51.6913567  10.6347218
  0.659344018  6.90557766 -14.8609486  1.77615535 -7.20003223
  0.665027976  69.4977493 -12.2274284  45.7083473  3.33548069
  0.670711994 -54.9835091 -27.0716991  40.9175873  19.3757896
  0.676396012 -60.6081886 -77.2285385 -0.619223416  26.5574913
  0.682079971 -47.0913734  27.8722935  8.83907986 -28.6275959
  0.687763989 -84.1791229 -43.4697495 -31.7410297 -13.1867418
  0.693448007 -26.1394329  8.84072685  26.5525627 -62.7416573
  0.699132025 -41.9412727 -24.1982384 -43.4715004 -32.8159409
  0.704815984 -60.9773102 -23.6013069 -20.9672604 -21.4458942
  0.710500002 -60.7312279 -2.41317964  32.7783737 -1.93423474
  0.71618402  45.6807327  24.1619568  42.2366753 -2.89022779
  0.721867979  17.6803608  65.2185287 -22.4059372 -5.16658783
  0.727551997 -67.0765762 -19.6510277  0.0983030573 -2.89022779
  0.733236015  6.90557766  14.4647541 -8.87802601 -28.028141
  0.738919973 -23.9774456  56.3611221 -25.3956299 -14.5031919
  0.744603992  31.197176 -36.6489334 -72.919075  14.8269863
  0.75028801 -22.4306564  39.4831886  6.56328917 -39.6411057
  0.755972028  6.06187534  36.8496704  18.5329361 -29.944046
  0.761655986 -3.39462233  47.9836044  5.72617483 -35.9307556
  0.767340004 -29.7251663  19.4918499 -23.8409901  28.1129379
  0.773024023  3.07376266  35.6528816  4.29112196 -51.489151
  0.778707981  11.4404783 -30.3021507  24.7587471 -0.135870859
  0.784391999 -63.6138802  0.580254078  57.9171677 -54.6039619
  0.790076017 -55.3526268  20.2116776  11.1112471 -23.2403412
  0.795759976 -102.723 -27.7886028  54.4454994 -11.0318403
  0.801443994 -34.6291885  7.64101219  42.475853 -5.40558624
  0.807128012 -40.7460289  38.8833313  1.1782167  18.4158783
  0.812811971  19.2271481  16.3813705  23.5628681 -78.4254303
  0.818495989 -0.283469737 -38.5626221  20.3303757 -27.906683
  0.824180007  32.1639175 -49.8165283  9.43701935 -36.8867493
  0.829864025  21.9867573 -10.0737953 -16.6584778 -3.01168585
  0.835547984  12.0556774  21.7683811 -87.642868 -0.0183307417
  0.841232002  24.2542076  6.92410994 -60.4710808 -32.5769424
  0.84691602  46.6474762 -43.3497772 -16.7780647 -5.28412819
