Stokes I Q U V
 Time (s)               Data...
  0.00217200001  2.17931509 -0.00353033491 -1.05078888  0.325721711
  0.00434400002  0.598948538 -0.0025395616 -1.24430013 -1.90536845
  0.00651599979 -0.25764364 -0.459781498 -1.20066845 -3.26946998
  0.00868800003 -2.36833763 -0.55563885 -0.772790015 -0.533716321
  0.0108599998 -0.566922724 -1.75174999 -1.16269898  0.680496275
  0.0130319996 -0.898023546 -0.662766218 -0.799324214  3.25228024
  0.0152040003 -0.808849275 -2.49260092 -1.91209698 -0.487188518
  0.0173760001  2.59758496 -0.170475662 -1.78497684 -0.24250938
  0.0195480008  1.59402037  2.57297587 -0.890473247  0.136039257
  0.0217199996  0.33520022  2.23611307  0.101840727  0.210932717
  0.0238920003 -0.821116626  0.657687068 -0.26908353 -1.71089041
  0.0260639992 -0.598298848 -1.58864391 -1.14848816 -0.423620909
  0.0282359999 -0.00628067879 -1.23097479 -1.7033757  0.808651805
  0.0304080006 -1.35333145  1.56734097 -1.29070723 -0.646566689
  0.0325799994 -1.04027784  0.142608747 -0.865715325  1.21270919
  0.0347520001  0.531596005 -0.990092993 -0.32126382 -0.849615693
  0.0369240008 -0.933999956 -1.74134696 -1.91209698 -0.356278032
  0.0390960015 -0.65043515 -0.00823650882  0.231736377  0.667231798
  0.0412679985  0.491727054  0.898568869 -1.35332358  0.216646656
  0.0434399992 -0.311785191  0.488884062 -0.657993317 -0.788905084
  0.0456119999 -0.756712973 -2.75726128 -2.03155661  1.64533615
  0.0477840006 -1.23761714 -0.965447485 -3.65935993 -0.0252775587
  0.0499560013  0.0296957213 -0.544244945  0.0743072852  0.947112858
  0.0521279983 -0.0271587856 -1.14378667 -1.67395496  0.454795569
  0.054299999  0.918607652  0.901417315 -1.26705956  0.82854861
  0.0564719997  0.0268647913  0.659544766 -2.2431643 -0.0555818565
  0.0586440004 -1.34000254  1.56734097 -0.600150883 -1.47284353
  0.0608160011  0.333312929  1.22205639 -1.23097742 -0.0774172768
  0.0629879981 -0.746214926 -0.410490513 -1.52407539  2.14612222
  0.0651599988 -0.328888714 -0.85720551 -1.48710501  1.90715706
  0.0673319995 -0.52327925 -1.34107447 -0.507225573  0.805794835
  0.0695040002  0.243195012  0.605547607  1.43932188 -0.248121291
  0.071676001  0.105659001  1.98854351  0.93372798  0.496527761
  0.0738480017 -1.76405215  0.689020276 -0.857277691 -0.655137599
  0.0760200024 -0.343987018 -1.77354705 -0.804098189 -1.13510871
  0.0781920031 -1.24233544 -0.62387836  0.199540019 -0.553613126
  0.0803639963 -1.62274158 -1.01473844  0.719344676 -0.195063248
  0.082535997 -1.98321331 -3.27333021 -0.66087991 -0.187410653
  0.0847079977 -1.10951757 -1.5402199 -3.03908062 -0.270875007
  0.0868799984 -0.388574153  0.823641598 -2.21274424 -0.177003115
  0.0890519992  0.813273489  1.45451665 -2.29723191 -0.162820294
  0.0912239999 -0.516673744 -0.103103064 -1.38751841  1.06373847
  0.0933960006 -0.848718226 -1.46145344 -0.865715325 -1.07154107
  0.0955680013  0.0961046144 -0.629575312 -0.621022999 -0.886552215
  0.097740002  0.556248665  2.26373076 -0.994722843 -0.761355698
  0.0999120027  0.811386228  2.17171264 -0.191257149 -1.24612248
  0.102084003 -0.829727411  1.15951383 -0.434173137 -0.20353213
  0.104255997 -1.46527112 -0.903771818  1.17186999  1.04863739
  0.106427997 -0.571640968 -0.480711579  1.369156 -0.356278032
  0.108599998  0.716550052 -1.10291731 -0.00629462907 -0.101089321
  0.110771999 -1.41219115 -2.22422504 -0.0225038305 -1.48518968
  0.112943999 -0.14381668  0.114124008 -0.0452633239  0.131243631
  0.115116 -0.717787683  0.619790018 -0.797436833  0.306743264
  0.117288001 -0.933999956  0.830329359 -1.74889469 -1.75078595
  0.119460002 -0.52327925  0.75441134 -2.07718658 -1.66252589
  0.121632002 -0.955821693 -0.40566051 -0.471143425 -0.502391696
  0.123804003 -0.145703971 -1.63607728 -0.29472959  1.57697296
  0.125975996 -0.392348737  0.109417833 -1.84759319  0.38643235
  0.128148004 -1.04027784 -0.454084545 -3.28566027  1.40718722
  0.130319998  0.28495121 -2.07238913 -2.55335951  0.429184884
  0.132492006 -2.64340973  0.518235743 -1.4131645  0.164506927
  0.134663999 -0.862872839 -2.62449765 -1.12472951  0.511730909
  0.136836007 -0.068915002 -1.28980196  0.910968482 -0.0783355907
  0.139008  2.24855494 -1.46628344  0.909081101 -0.390459657
  0.141179994 -0.391405076 -1.04978704 -1.50420237 -0.824005008
  0.143352002 -2.24023819 -0.126881629  0.816155791  0.289703488
  0.145523995 -1.49841654 -2.07437062  1.28189278  0.870280743
  0.147696003 -2.25073624  1.985695  1.2117269  0.460509509
  0.149867997 -1.58959615  0.733605087 -0.234000593  0.475610644
  0.152040005 -1.96516609  0.455569297 -0.522324502  0.287764817
  0.154211998 -0.377250433 -0.75193578  0.774411559  1.10363412
  0.156384006  0.235527903 -1.26701415 -0.897023499  0.506935298
  0.158555999 -0.388574153  0.19375743 -0.814534247  1.03629124
  0.160727993 -0.0536987521  0.340887278 -0.596376181  0.310620576
  0.162900001  0.258293301  0.879620314 -2.19287133  0.56295234
  0.165071994  0.233640626  0.965941429 -0.282406151  0.762124002
  0.167244002  0.119813651  0.899559617  1.99620783 -1.09429479
  0.169415995 -0.433161288 -0.264351428  0.748765469  0.575196505
  0.171588004 -1.62934709 -0.805066049  0.441456795 -0.06598939
  0.173759997  1.45837164 -1.94247389  0.561915576 -0.654117227
  0.175932005  0.906222343 -1.66827738  0.769637585 -1.54396164
  0.178103998 -0.54887557 -0.17988801  0.423360229 -0.243427694
  0.180276006 -1.35804963  1.03715324  0.953711927 -1.04021645
  0.182448  0.655803025  0.262120783 -0.969187796 -1.48610795
  0.184619993 -0.971981585 -0.749087334 -2.08562422  0.14552848
  0.186792001  0.401609123 -1.48052585  0.500187397 -0.142821506
  0.188963994 -1.5724926  1.89565849  1.08360755  1.04761708
  0.191136003 -0.37441951  1.86048603 -0.115429178  1.33892608
  0.193307996 -1.31629348 -0.637129962 -0.971963346  1.21556616
  0.195480004 -1.497473 -1.55062306  0.0154656675 -0.727174103
  0.197651997 -0.196070924 -1.54591691  0.571352422 -2.22504306
  0.199824005 -1.26887536 -1.5117352 -0.207466349  0.677741349
  0.201995999 -0.836332858  1.83769822  2.21536517 -0.0869065002
  0.204168007  1.33782125 -0.0746183246  0.290578008  0.298274398
  0.20634  0.947978556 -0.0945576429 -0.618136466  0.550606132
  0.208511993 -0.870539963  2.92197585 -0.905572236  0.947112858
  0.210684001 -2.20520544  1.95163715  0.706133068  0.341843188
  0.212855995 -2.37022495  1.24199569 -0.761465728 -1.68252468
