Stokes I Q U V
 Time (s)               Data...
  0.00278700003  8.91626167  9.31041336  25.3823719  7.43070221
  0.00557400007 -25.8521233 -10.2532291  31.2696095  15.8593321
  0.00836099964 -12.5890131 -29.1958332  31.7240925  12.5742607
  0.0111480001 -14.1807127  0.695530355  21.6427078  0.77875948
  0.0139349997 -10.7514677 -4.67564487  24.2658024  6.48019123
  0.0167219993 -4.32478523  1.46051311  1.47993469  7.28591681
  0.0195090007  11.3936386 -9.05460548  7.18201256  3.40207243
  0.0222960003  37.8379097 -10.1907635 -6.16351509  3.15421963
  0.0250829998  25.4825401 -4.94361496 -7.85660458 -10.5832033
  0.0278699994  25.5865517 -19.8376942  0.303048193 -7.52553511
  0.0306570008  33.3118095 -18.2678947 -30.4362717 -5.10835695
  0.0334439985  58.8672485 -6.34864855 -24.0314293  2.65851402
  0.036231  53.3293953 -6.12141705 -29.7741852 -5.2122426
  0.0390180014  60.72686 -1.98960459 -37.2941971 -10.0253305
  0.0418049991  75.8684845  4.12482595 -21.5317726  4.60043621
  0.0445920005  76.2183456  6.48042965 -18.4541931 -0.336986899
  0.0473789982  32.136158 -11.5125084 -1.80384505 -1.1836127
  0.0501659997  34.5536499 -14.2809315 -7.21696186 -5.62533045
  0.0529530011  27.5501728  4.45526218  2.82374549  14.8057537
  0.0557399988  32.8169632 -3.22896719  0.199246526  13.8552418
  0.0585270002  4.59818602 -14.756217  8.33926105  2.90636683
  0.0613140017 -5.48152494 -14.8177776  15.7765102  2.78284955
  0.0641010031 -17.5878944 -13.3104448  15.0737448  7.36853456
  0.0668879971 -26.1389446 -10.5628433  14.990984  16.9742603
  0.0696749985 -18.6626854 -12.6079283  25.40201 -1.67931819
  0.072462 -2.71417451 -15.665143  28.666153  24.287962
  0.0752490014 -13.8277025 -6.2861824  3.77339029 -1.28668022
  0.0780360028 -17.3388958 -21.7795734  19.1837292 -11.73985
  0.0808229968  11.6836119 -9.38504219  12.2023659  1.74972069
  0.0836099982 -2.98208427 -0.56465435  2.67926478 -4.09649611
  0.0863969997  15.4847784 -5.91500759  7.49201488 -2.52676201
  0.0891840011  16.124609 -3.39463806  6.10752535  3.21638727
  0.0919710025  18.1701794 -14.528985 -17.5452271 -10.0048809
  0.0947579965  43.6625824  6.85160494 -34.3400574  5.40616226
  0.0975449979  38.2098312  1.10925472  2.59650397  2.53499675
  0.100331999  30.4404469 -19.8376942 -11.9679918  9.00043678
  0.103119001  25.1736565 -2.83697009 -11.6369486  19.6392918
  0.105906002  40.7092705  8.48386955 -13.805562  6.87282896
  0.108693004  14.4099874  0.613147557 -17.0290241  5.50922966
  0.111479998  23.9538784  7.76053143 -14.9221315 -4.57175159
  0.114266999  8.95723534  14.4742737 -11.9890327 -0.460504293
  0.117054 -4.96461678  15.4864044 -9.05453205  2.72068191
  0.119841002 -4.71877003  3.29828238 -6.22523499  3.52640772
  0.122628003  3.21451092  9.78479385 -2.25832796  15.4666939
  0.125414997  6.82971668  19.4326305  0.220287412  7.12068176
  0.128202006  0.220225349  3.00949025 -12.6286755 -5.1705246
  0.130989  10.8357563 -7.00952148 -24.8379955  3.3407228
  0.133775994  7.5325861 -15.5411167 -21.6972942  9.39307404
  0.136563003  12.0775967 -9.36421967 -18.3097134  0.655242145
  0.139349997  25.3186436 -6.5967021 -40.0828133  3.52640772
  0.142137006  35.5023651 -8.84819603 -44.0707626  10.8801908
  0.144924  31.061367 -3.70425248 -43.7397194  6.95544672
  0.147710994  34.5725632  4.95136976 -35.0007401  4.89000702
  0.150498003  23.0871124 -6.30700445 -32.3566017 -4.1995635
  0.153284997  29.242733  0.943583965 -26.6966076 -7.71122026
  0.156072006  30.5444584  10.2600784 -28.886261  6.04665327
  0.158859  23.4401226  1.68774474 -25.0441971 -4.79915476
  0.161645994  19.6578674 -6.8239336 -18.0417919  0.613524318
  0.164433002  15.2988176 -1.88639975 -14.4466076  1.1092298
  0.167219996  2.67869139 -11.4717703 -19.6324825  8.27732849
  0.170007005 -10.8334169 -22.0900936 -12.3397141  10.942359
  0.172793999 -10.5213804 -13.2896223 -4.67522383  0.655242145
  0.175580993 -15.3374529 -2.81614804 -11.0997047 -0.543121874
  0.178368002 -23.2675819 -5.39807796 -7.17488003  12.346858
  0.181154996 -30.2300835 -9.01296139  2.14202094  3.56730747
  0.183942005 -43.2662582 -0.6262151  10.3423529  8.00902557
  0.186728999 -27.2357979 -4.30356455  15.9827108  6.17017078
  0.189515993 -35.5189362 -6.72072887  20.8992634  6.35667372
  0.192303002 -36.5937271 -7.71203804  16.7878742  3.91904593
  0.195089996 -25.8300591 -5.35733938  8.77270317 -1.12144494
  0.197877005 -32.3166275 -1.2870878  8.05029964  5.30309486
  0.200663999 -20.0053864  4.84816456  3.23614669  16.004118
  0.203450993 -22.0288925 -2.23765802  4.95167971  13.6278391
  0.206238002 -16.617115 -4.67564487  13.8954554  9.16567135
  0.209024996 -7.11419868  1.97653699  3.95995283  12.7812138
  0.211812004 -2.30127835 -0.110191181 -8.20728588  6.97589636
  0.214598998 -6.8872633 -6.74064541 -6.01763153  11.5419493
