Stokes I Q U V
 Time (s)               Data...
  0.00368599989  1.76032674 -1.13118887  3.5084033 -0.248522103
  0.00737199979  1.83284557  1.37165165  7.78227806  1.29624045
  0.0110579999  3.35993886 -0.437147766  8.7317915 -0.953871489
  0.0147439996  2.61986542 -1.59577668  7.51205397 -3.48290992
  0.0184300002  0.535140574 -1.36348283  3.56628323 -0.326747924
  0.0221159998  2.6053617 -1.26185429 -0.791747868  2.8670783
  0.0258019995  6.70496416  1.52251637 -0.379132211  2.82625341
  0.0294879992  6.55382013  4.72507906  2.92782974  1.092906
  0.0331740007  3.08703923  4.23429537  4.48667908 -1.39241016
  0.0368600003  0.627888322  1.94638968  4.57687187 -1.33420181
  0.040546 -0.196536005 -2.63226199  3.24989724 -0.588027477
  0.0442319997  0.961856544 -8.32598782  3.11354232 -2.95165896
  0.0479179993  0.886284292 -9.48146057  5.23307991 -4.22328949
  0.051603999 -1.506073 -6.45911455  3.14265966 -1.40110195
  0.0552899987 -1.32897449 -1.68288696 -1.57827425  1.67367351
  0.0589759983  2.90154386  4.73360109 -1.50867653  2.56497383
  0.062661998  5.76985359  9.73644161  1.87072396  2.11510944
  0.0663480014  2.40192747  9.46343327  2.20770526  2.77699995
  0.0700339973 -2.19691014  5.19250774  1.90268219  3.14574122
  0.0737200007 -3.03316641 -0.724674582  2.17006564  1.58649254
  0.0774059966 -1.11981487 -5.18433857  0.677618444  1.27595973
  0.081092  1.18819153 -7.96302843 -1.93833649  1.34549379
  0.0847780034  1.47864842 -10.3872805 -4.09551382 -1.46194422
  0.0884639993 -0.0747807473 -7.74809313 -3.09699821 -4.54251432
  0.0921500027 -2.83011365 -0.0483079776  0.421952963 -3.63962483
  0.0958359987 -3.84041524  2.77961779  0.930088103 -0.416826159
  0.099522002 -2.40034437 -1.24449527 -2.33603835  1.13083363
  0.103207998  0.55231607 -2.44920444 -2.56862283 -0.34413144
  0.106894001  4.61451435  0.904223263  0.991163731 -3.42759871
  0.110579997  5.22138214  2.62591243  0.26819858 -4.13900614
  0.114266001  0.970635116  1.44108725 -3.47445989 -0.712872744
  0.117951997 -2.23774958 -1.61597621 -4.26134157  1.83618307
  0.121638 -2.7866025 -3.29126978 -3.08812094  1.19167602
  0.125323996 -2.53087831 -2.06036448 -2.463871 -0.747903168
  0.129010007 -0.225543529  0.634055376 -0.835068941 -1.7495625
  0.132696003  1.53971696  4.78315258  3.00026822  0.271403104
  0.136381999 -0.475160897  7.84905338  4.80626059  2.58235741
  0.140067995 -2.15339875  6.92271852  2.29754329  1.56910896
  0.143754005 -1.04729617  5.07352018  0.540908396 -0.747903168
  0.147440001 -1.87172043  3.37771153  2.8841536 -2.4986341
  0.151125997 -3.32056999 -0.779907525  4.37944126 -3.61644697
  0.154811993 -2.95186901 -3.81961203  0.927247345 -1.4416635
  0.158498004 -3.07095242 -0.570969284 -1.70610702  2.53600121
  0.162184 -2.50759578  2.23675704  1.24966991  2.54759026
  0.165869996 -1.0763036  2.08873272  0.0505278409  1.8741107
  0.169556007 -1.93011713  0.898226559 -6.04673862  2.24285197
  0.173242003 -3.2888906  1.54587209 -6.54919243 -0.689694703
  0.176927999 -2.191185  5.90674829 -2.63822079 -4.22328949
  0.180613995 -1.40721846  4.03103828  1.35406673 -3.90090442
  0.184300005 -3.1957612 -4.6531558 -0.15862073 -0.666516662
  0.187986001 -4.7259078 -8.73250198 -4.94631195  2.19912982
  0.191671997 -4.37171078 -6.74064493 -4.57772732  2.52151513
  0.195357993 -3.358356 -2.31285787 -1.61307323  0.576141417
  0.199044004 -2.74003768 -0.0104339728 -1.50867653 -0.0104205897
  0.20273 -2.08393335 -2.47540045 -3.54121709  3.86294317
  0.206415996  0.427507401 -0.759708047 -1.69438899  7.49214745
  0.210102007  4.2862711  5.01229048  3.978899  6.7546649
  0.213788003  6.46107197  4.13834763  7.37853956  5.34080553
  0.217473999  3.94085288 -1.45943034  6.91976213  4.73975706
  0.221159995  0.346210003 -3.10852766  1.66193056  2.73354125
  0.224846005  1.82712042  1.54271591 -2.30443525  0.309067398
  0.228532001  6.15611172  5.75272703  1.22055244  0.0304043368
  0.232217997  6.1385541  4.05123758  6.65557432  1.66787899
  0.235903993  1.37979388 -0.945290685  6.4087863  3.8455596
  0.239590004 -2.76904535 -5.77075481  2.1729064  4.6815486
