Stokes I Q U V
 Time (s)               Data...
  0.000239999994 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06
 -3.49916746E-07
  0.000479999988 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06
 -3.49916746E-07
  0.000720000011 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06
 -3.49916746E-07
  0.000959999976 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06
 -3.49916746E-07
  0.00120000006 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00144000002 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00167999999 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00191999995 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00215999992 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00240000011 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00264000008 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00288000004 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00312000001 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00335999997 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00359999994 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0038399999 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00407999987 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00431999983 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0045599998 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00480000023 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00504000019 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00528000016 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00552000012 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00576000009 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00600000005 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00624000002 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00647999998 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00671999995 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00695999991 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00719999988 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00743999984 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00767999981 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00791999977 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00815999974 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0083999997 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00863999967 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00887999963 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00911999959 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00935999956 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00960000046 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.00984000042 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0100800004 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0103200004 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0105600003 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0108000003 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0110400002 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0112800002 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0115200002 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0117600001 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0120000001 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0122400001 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.01248 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.01272 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.01296 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0131999999 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0134399999 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0136799999 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0139199998 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0141599998 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0143999998 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0146399997 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
  0.0148799997 -5.62369405E-06 -2.10250892E-06 -1.39343217E-06 -3.49916746E-07
