Stokes I Q U V
 Time (s)               Data...
  0.000508000026  1.60409951  11.5521717  22.6530895  15.2600336
  0.00101600005 -12.5535221 -6.36638594  8.4402771  3.51737595
  0.00152400008 -7.65952921 -16.8694859 -6.99559641 -8.21935081
  0.00203200011 -2.06639504  26.3830872  14.0073137  7.22995377
  0.00254000025 -8.27127838  6.61066437 -1.44261825 -0.189271048
  0.00304800016 -10.7182751  7.84444284 -17.5111103  2.90058994
  0.0035560003 -2.06639504  12.7859507 -1.44261825  3.51737595
  0.00406400021 -3.90164232 -15.0156221 -11.9440737  2.28380394
  0.00457200035 -22.4288998  15.2599001 -24.3012066 -6.98577929
  0.0050800005 -8.88302803  2.28285003 -12.5626326 -10.6924257
  0.00558800017 -5.212533 -12.5480652  14.0073137  2.90058994
  0.00609600032  8.4207325 -3.89243603  9.67739677  2.28380394
  0.00660400046  3.43934679 -6.36638594 -8.85127544  5.99045086
  0.0071120006 -6.43603134 -4.51252174  28.838686 -3.89591813
  0.00762000028 -6.43603134 -8.22025013  23.2716503 -3.27913213
  0.00812800042 -0.231147736 -2.65865731 -20.5898495 -3.27913213
  0.00863600057 -5.82428217  22.0552731  3.50585842  0.42751503
  0.00914400071 -6.43603134 -6.36638594  15.2444324  0.42751503
  0.00965200085 -5.82428217 -6.36638594  11.5330753 -2.03962922
  0.010160001 -10.1065254 -13.7818432 -0.205499083  2.28380394
  0.0106680002 -4.51339149 -0.80479306  5.98009682  2.90058994
  0.0111760003  4.75023746  2.28285003  5.36153746  4.75687885
  0.0116840005  7.80898285  17.1137638  2.88729882 -4.51270437
  0.0121920006  0.992350399  10.932086  2.26873922 -13.1655006
  0.0127000008  4.13848829  3.52302122  14.6258736 -5.74627638
  0.0132080009  5.97373581 -5.13260746 -13.1811924 -5.12949038
  0.0137160011 -3.28989315 -17.4895725 -2.06117797 -2.03962922
  0.0142240012  4.75023746  13.4060364  7.82171774  5.99045086
  0.0147320013  9.64422989  12.7859507  16.4815521  9.08031178
  0.0152400006 -5.82428217 -10.6942005  22.0345306  4.14009285
  0.0157480016 -0.842896819 -23.0511646 -1.44261825 -5.12949038
  0.0162560008  2.21584868 -8.84033585  1.65017974 -3.89591813
  0.0167640019  7.19723415  12.1722574  11.5330753 -0.189271048
  0.0172720011 -10.1065254  2.28285003 -3.91685677  1.0502317
  0.0177800003 -18.146656 -10.6942005 -19.3667889  5.99045086
  0.0182880014 -7.04778051  12.1722574 -13.1811924  3.51737595
  0.0187960006 -15.6996603  24.5292225 -9.46983528 -2.65641522
  0.0193040017 -5.82428217  4.75680017  9.67739677  7.22995377
  0.0198120009 -0.231147736 -5.13260746 -11.3255138  4.75687885
  0.020320002 -8.88302803  18.3475437 -3.91685677 -2.65641522
  0.0208280012 -9.49477673  17.7338505 -19.3667889  2.90058994
  0.0213360004 -4.51339149 -0.80479306 -16.8925495  5.37366486
  0.0218440015 -2.06639504 -13.1617575 -1.44261825  5.37366486
  0.0223520007  0.992350399 -23.0511646 -6.37703705  5.99045086
  0.0228600018  4.13848829 -19.963522 -0.824058652 -3.89591813
  0.023368001 -1.45464587 -0.184707403 -6.37703705 -2.03962922
  0.0238760021 -10.1065254  21.4415798 -13.1811924 -4.51270437
  0.0243840013 -11.3300238  10.3183928  2.88729882  1.66701782
  0.0248920023 -14.476162  7.84444284 -15.036871  5.37366486
  0.0254000016 -18.146656  20.8214931 -6.37703705 -8.21935081
  0.0259080008  0.380601346  22.0552731  9.05883694 -4.51270437
  0.0264160018  0.992350399  17.7338505 -5.77253532  12.1701727
  0.0269240011 -11.3300238 -7.60016489  32.550045  7.22995377
  0.0274320021 -15.0879107 -3.27874303  51.6972733 -2.65641522
  0.0279400013 -14.476162 -11.3078938  25.7458878 -0.189271048
  0.0284480024 -17.5349083 -13.1617575 -3.91685677  7.84673977
  0.0289560016 -19.3701553 -27.3725872 -21.2084084  5.99045086
  0.0294640027 -9.49477673  4.75680017  5.36153746  14.0264616
