Stokes I Q U V
 Time (s)               Data...
  0.000513000006 -0.694533706  0.637933135  0.198025167 -0.675320685
  0.00102600001 -0.913469076  0.85524863  0.852824926 -0.675320685
  0.00153899996 -3.32175851 -4.3881197  0.635452867 -1.11250174
  0.00205200003 -3.32175851 -3.51380372  1.72768033  0.853714466
  0.00256499997 -2.22708154 -1.54785645 -1.33162999 -0.455631733
  0.00307799992 -2.66495228 -2.85933018 -4.17088461  2.16525769
  0.0035910001 -1.57027531 -0.0190672167  1.07288063  1.94776547
  0.00410400005 -4.82302999  0.637933135  4.56693506  0.199041367
  0.004617 -1.57027531 -0.456225127  6.3166461 -0.455631733
  0.00512999995 -0.0377274454 -3.07664561  7.1888175 -0.455631733
  0.00564299989  0.18120797 -2.20232987  3.4747076 -1.98466694
  0.00615599984 -0.0377274454  0.200775206  1.29025269 -2.20435596
  0.00666899979  1.93269122  1.07256413 -0.239402533 -0.892812788
  0.0071820002  1.71375585 -1.76769888 -1.11157441 -1.76717484
  0.00769500015 -1.57027531 -0.456225127  1.94505239  0.199041367
  0.0082080001 -0.694533706  0.85524863  3.4747076  2.38274956
  0.00872099958 -2.22708154  1.29240656 -0.894202292 -0.0184507053
  0.009234 -2.00814605  1.50972199 -5.70054007  0.853714466
  0.00974700041 -0.913469076 -0.0190672167 -2.20380187 -0.455631733
  0.0102599999 -1.13240445 -1.76769888 -0.674146652 -1.11250174
  0.0107730003 -1.57027531  2.1667223 -2.20380187  0.636222422
  0.0112859998 -1.78921068  3.25835371 -4.17088461 -1.11250174
  0.0117990002 -3.75962949  0.637933135 -4.38825655 -1.32999384
  0.0123119997 -1.35133994 -1.11069858 -3.07865715 -0.675320685
  0.0128250001 -0.475598276 -1.76769888 -2.20380187  1.29089558
  0.0133379996 -2.00814605 -0.456225127 -2.64122963  2.81993079
  0.013851 -2.66495228 -0.893383026 -1.11157441  0.636222422
  0.0143640004 -3.10282326 -1.98501444 -0.894202292 -1.32999384
  0.0148769999 -3.10282326 -1.54785645 -1.11157441  1.72807658
  0.0153900003 -2.00814605 -3.51380372 -2.20380187  4.35116291
  0.0159029998  1.49482048 -1.76769888 -0.239402533  0.853714466
  0.0164160002 -0.0377274454  0.200775206  2.16510797  0.853714466
  0.0169290006 -0.475598276  0.85524863  0.198025167 -0.238139674
  0.0174419992  1.49482048  1.50972199  0.418080837 -0.455631733
  0.0179549996 -1.35133994  1.29240656  4.13219118 -0.0184507053
  0.018468 -1.78921068  0.637933135  2.60253572  1.51058447
  0.0189810004 -1.13240445  1.94687998  2.16510797 -3.07871795
  0.0194940008  0.18120797 -1.76769888  0.418080837 -4.17057228
  0.0200069994  0.838014185 -1.11069858 -0.456774592 -2.64153695
  0.0205199998 -0.256662846  1.72956443 -0.456774592 -1.54968274
  0.0210330002 -0.475598276  0.85524863 -3.73345709 -0.892812788
  0.0215460006  0.619078815  2.38403797 -3.07865715 -1.54968274
  0.0220589992 -0.475598276  3.69551158  1.29025269 -1.98466694
  0.0225719996 -2.44601703  1.07256413  3.91213536 -0.892812788
  0.023085 -1.13240445  1.94687998  0.418080837 -0.455631733
  0.0235980004  1.49482048 -0.236382708 -4.38825655  0.853714466
  0.0241110008  0.838014185 -2.42217231 -1.98642981  1.94776547
  0.0246239994 -2.00814605 -2.63948774 -0.894202292 -0.238139674
  0.0251369998 -2.22708154 -4.60543489 -0.0193468798  1.94776547
  0.0256500002 -2.88388777 -5.47975063 -0.456774592  3.69429278
  0.0261630006 -1.13240445 -3.29648805 -0.239402533 -0.455631733
  0.0266759992  1.93269122 -2.20232987 -1.33162999 -1.11250174
  0.0271889996  3.68417454 -0.673540652  2.8199079 -0.675320685
  0.027702  1.27588499 -1.98501444  8.06367302 -1.76717484
  0.0282150004  0.18120797 -2.85933018  6.09659004 -0.455631733
  0.0287280008  0.838014185 -4.17080402  2.8199079 -1.32999384
  0.0292409994  1.49482048 -0.673540652  2.60253572 -0.238139674
  0.0297539998  0.400143385 -0.456225127  3.69476318  0.636222422
  0.0302670002 -1.13240445 -1.98501444 -0.239402533  1.51058447
  0.0307800006 -0.694533706 -1.54785645 -0.239402533 -0.238139674
  0.031293001 -0.256662846 -1.54785645  0.418080837 -0.455631733
  0.0318059996 -0.256662846 -1.76769888  0.635452867  0.853714466
  0.0323190019  0.838014185 -2.42217231 -0.674146652  2.16525769
  0.0328320004 -0.256662846 -4.60543489 -0.894202292  1.07340348
  0.033344999 -1.13240445 -1.98501444 -1.33162999 -0.455631733
  0.0338580012 -0.913469076  2.82119584  5.44179058 -0.892812788
  0.0343709998 -0.0377274454  1.07256413  6.97144556 -1.11250174
  0.0348839983 -0.913469076 -3.95096159  1.07288063  0.199041367
  0.0353970006 -0.0377274454 -4.82527733 -0.0193468798  1.51058447
  0.0359099992 -1.13240445 -5.26243544  0.852824926  1.07340348
  0.0364230014 -2.88388777 -3.73364615  0.418080837 -0.455631733
  0.036936 -4.41643572 -3.29648805  0.198025167  1.72807658
  0.0374489985 -4.82302999 -3.29648805 -0.0193468798  2.60243869
  0.0379620008 -0.913469076 -2.85933018  1.51030827 -0.675320685
  0.0384749994  0.619078815 -0.893383026  0.852824926 -1.32999384
  0.0389880016 -2.22708154 -0.236382708  0.852824926 -0.0184507053
  0.0395010002 -1.13240445 -0.236382708  4.13219118 -0.238139674
  0.0400139987 -1.78921068  0.637933135  3.69476318 -0.455631733
  0.040527001 -2.44601703  1.72956443  0.198025167 -0.238139674
  0.0410399996 -0.256662846  3.04103827 -2.20380187  0.41653344
  0.0415530019 -0.475598276  2.38403797 -4.60831261  1.51058447
  0.0420660004 -1.57027531 -0.893383026 -6.13796759  0.853714466
  0.042578999 -2.22708154 -3.51380372 -4.17088461  0.41653344
  0.0430920012 -2.44601703 -2.85933018  0.418080837  0.636222422
  0.0436049998 -0.256662846 -1.11069858  0.635452867  0.41653344
  0.0441179983 -0.913469076  1.07256413 -1.11157441 -0.675320685
  0.0446310006 -2.22708154  0.200775206 -1.76637411  0.636222422
  0.0451439992 -1.57027531  1.72956443 -2.64122963  1.94776547
  0.0456570014 -2.44601703  1.50972199 -0.674146652  1.29089558
  0.04617 -2.22708154  0.200775206  3.03996348 -0.455631733
  0.0466829985 -0.475598276  1.72956443  4.78699064 -0.675320685
  0.0471960008  0.18120797  1.72956443  4.78699064 -1.32999384
  0.0477089994 -0.913469076  1.72956443  2.16510797 -1.54968274
  0.0482220016 -1.35133994 -0.0190672167  1.07288063 -0.892812788
  0.0487350002  0.18120797 -2.20232987  0.635452867 -1.32999384
  0.0492479987 -0.0377274454 -2.42217231 -0.456774592 -2.64153695
  0.049761001 -1.57027531 -3.07664561  1.07288063 -2.85902905
  0.0502739996 -2.00814605 -3.95096159  0.635452867 -1.54968274
  0.0507870018 -2.44601703 -2.63948774 -0.0193468798 -0.0184507053
  0.0513000004 -1.57027531  0.200775206  0.198025167  1.29089558
  0.051812999 -0.694533706  1.07256413  1.94505239  1.72807658
  0.0523260012  0.838014185  0.418090701  2.16510797  0.199041367
  0.0528389998  1.93269122 -0.0190672167  1.29025269 -1.11250174
  0.0533519983  1.93269122  0.200775206  1.51030827  0.199041367
  0.0538650006  1.49482048  1.29240656  2.8199079  0.636222422
  0.0543779992  0.18120797 -0.0190672167  3.03996348 -0.455631733
  0.0548910014 -0.256662846 -0.456225127  0.418080837 -0.455631733
  0.055404 -0.0377274454  0.200775206 -0.239402533  0.199041367
  0.0559169985 -0.0377274454 -0.673540652  1.29025269  2.16525769
  0.0564300008 -0.256662846 -0.0190672167  1.72768033  2.81993079
  0.0569429994 -0.256662846  0.637933135 -1.11157441  2.16525769
  0.0574560016 -1.35133994 -0.456225127 -3.95351267  2.16525769
  0.0579690002 -1.78921068  0.418090701 -4.17088461 -0.0184507053
  0.0584819987 -2.66495228  1.50972199 -4.82568455 -1.76717484
  0.058995001 -0.913469076 -0.0190672167 -5.04574013 -0.0184507053
  0.0595079996  1.93269122 -1.98501444 -4.17088461 -0.455631733
  0.0600210018  2.15162659 -1.54785645 -3.29602933 -2.64153695
  0.0605340004  1.71375585  1.72956443 -2.42385745 -2.64153695
  0.0610469989  3.46523905  3.04103827 -2.86128521 -0.238139674
  0.0615600012  3.68417454  2.1667223 -4.17088461 -0.238139674
  0.0620729998  2.80843282  2.38403797 -3.29602933 -1.98466694
  0.0625860021  3.2463038  1.07256413 -5.04574013 -1.76717484
  0.0630989969  3.68417454  2.1667223 -7.23019505 -2.20435596
  0.0636119992  1.49482048  5.8813014 -6.13796759 -3.29621005
  0.0641250014  0.838014185  6.53577471 -3.73345709 -3.51589894
  0.0646380037  1.49482048  3.91282701 -3.07865715 -2.20435596
  0.0651509985  1.05694962  1.94687998 -4.38825655  1.07340348
  0.0656640008  2.15162659  1.72956443 -4.17088461  2.38274956
  0.0661770031  3.90311003  3.47566915 -3.73345709  2.16525769
  0.0666899979  4.55991602  3.04103827 -4.38825655 -0.238139674
  0.0672030002  5.43565798  2.1667223 -4.17088461 -0.455631733
  0.0677160025  6.31139946  1.94687998 -5.04574013  0.199041367
  0.0682289973  8.06288242  3.25835371 -3.07865715 -0.0184507053
  0.0687419996  9.59543037  3.91282701 -5.48048401  0.199041367
  0.0692550018  10.6588316  6.53577471 -8.32242298 -0.238139674
  0.0697679967  12.6292496  7.41009045 -8.10236645  0.199041367
  0.0702809989  15.0375395  4.56982756 -9.19459438  0.41653344
  0.0707940012  14.8186045  5.66145897 -8.7598505  0.636222422
  0.0713070035  17.2268944  5.4441433 -9.41464996 -0.455631733
  0.0718199983  20.0730534  7.62740612 -9.85207748 -2.42184806
  0.0723330006  21.1677303  7.19024801 -12.9087048 -1.76717484
  0.0728460029  22.7002792  8.28440666 -14.2209873 -0.455631733
  0.0733589977  25.2962265  11.1221428 -12.0365324 -1.11250174
  0.073872  26.3909035  10.2503538 -12.0365324 -1.32999384
  0.0743850023  26.1719685  8.71903706 -14.0009317 -0.238139674
  0.0748979971  24.2328262  7.41009045 -14.4383593  0.853714466
  0.0754109994  22.0434723  8.50172138 -12.4739609  0.636222422
  0.0759240016  21.3866673  8.93887997 -11.3817329 -0.0184507053
  0.0764369965  22.9192142  8.93887997 -13.3461323 -1.32999384
  0.0769499987  24.0138912  10.2503538 -15.7506428 -1.76717484
  0.077463001  25.0772915  10.9048271 -17.7150421 -1.54968274
  0.0779760033  26.1719685  6.97293234 -19.4647522 -0.455631733
  0.0784889981  25.5151634  6.7530899 -21.4291515 -0.238139674
  0.0790020004  25.2962265  6.0986166 -23.6136074  1.29089558
  0.0795150027  25.0772915  6.31593227 -22.958807  2.16525769
  0.0800279975  24.2328262  7.19024801 -20.3369255  1.94776547
  0.0805409998  22.7002792  7.62740612 -20.3369255  0.41653344
  0.081054002  22.0434723  5.4441433 -19.2446976 -2.20435596
  0.0815669969  20.9487953  3.25835371 -17.0602417 -1.54968274
  0.0820799991  17.2268944  4.56982756 -13.1287603 -1.54968274
  0.0825930014  10.8777666  8.28440666 -12.6913328 -3.07871795
  0.0831060037  11.0967016  8.71903706 -14.8757877 -3.29621005
  0.0836189985  11.3156376  6.7530899 -12.9087048 -1.54968274
  0.0841320008  8.71968937  4.13266945 -11.3817329 -1.32999384
  0.0846450031  9.15755939  1.29240656 -11.5991049 -1.32999384
  0.0851579979  8.71968937  1.29240656 -12.9087048 -0.238139674
  0.0856710002  7.84394741  3.47566915 -12.2539043  0.199041367
  0.0861840025  9.37649536  2.82119584 -10.7242498  1.07340348
  0.0866969973  9.81436634  3.91282701 -11.5991049  1.29089558
  0.0872099996  8.5007534  3.04103827 -8.97722244  1.29089558
  0.0877230018  6.74927044  0.637933135 -6.57539511  1.07340348
  0.0882359967  8.93862438  1.72956443 -4.17088461  0.199041367
  0.0887489989  8.93862438  1.07256413 -6.35533953 -1.98466694
  0.0892620012  7.84394741  3.47566915 -8.32242298  0.199041367
  0.0897750035  5.21672249  3.91282701 -8.10236645  2.16525769
  0.0902879983  2.37056208  1.94687998 -7.88499498  0.636222422
  0.0908010006  3.46523905  1.72956443 -8.32242298 -3.07871795
  0.0913140029  6.31139946  2.82119584 -6.79276752 -3.51589894
  0.0918269977  4.77885151  4.34998512 -5.48048401 -1.98466694
  0.09234  3.68417454  4.34998512 -4.60831261  1.94776547
  0.0928530023  3.46523905  0.200775206 -7.88499498  2.38274956
  0.0933659971  0.619078815  2.1667223 -5.70054007 -0.892812788
  0.0938789994  3.46523905  2.1667223 -2.86128521  0.199041367
  0.0943920016  3.02736831 -1.11069858 -3.51608491 -1.54968274
  0.0949049965  1.27588499 -1.54785645 -3.29602933 -1.98466694
  0.0954179987  2.37056208 -0.0190672167 -1.76637411 -0.238139674
  0.095931001  2.80843282 -2.42217231 -2.20380187 -1.54968274
  0.0964440033  1.27588499 -4.17080402 -5.04574013 -0.238139674
  0.0969569981  1.93269122 -2.63948774 -3.73345709  0.41653344
  0.0974700004  2.58949757 -1.54785645 -5.04574013 -1.32999384
  0.0979830027  1.27588499 -3.95096159 -5.04574013 -1.54968274
  0.0984959975 -0.0377274454 -3.29648805 -3.95351267 -0.892812788
  0.0990089998  0.619078815 -3.29648805 -1.11157441  0.199041367
  0.099522002  0.619078815 -2.63948774 -1.54900205 -1.11250174
  0.100034997  1.05694962  2.1667223 -3.95351267 -0.675320685
  0.100547999  0.619078815  4.56982756 -4.60831261 -2.20435596
  0.101061001  1.27588499  3.47566915 -2.86128521 -0.675320685
  0.101574004 -0.475598276 -0.236382708 -6.13796759  0.41653344
