Stokes I Q U V
 Time (s)               Data...
  0.000246999989 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.000493999978 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.000740999996 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.000987999956 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00123499997 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00148199999 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00172900001 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00197599991 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00222299993 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00246999995 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00271699997 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00296399998 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.003211 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00345800002 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00370500004 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00395199982 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00419900008 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00444599986 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00469300011 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.0049399999 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00518700015 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00543399993 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00568100018 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00592799997 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00617500022 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00642200001 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00666899979 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00691600004 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00716299983 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00741000008 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00765699986 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00790399965 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00815100037 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00839800015 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00864499994 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00889199972 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00913900044 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00938600022 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00963300001 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.00987999979 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.0101269996 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.0103740003 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.0106210001 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.0108679999 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
  0.0111149997 -1.38257465E-05 -3.9312531E-06 -7.85521024E-06 -3.92591755E-06
