Stokes I Q U V
 Time (s)               Data...
  0.000246999989 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07
 -8.89031639E-07
  0.000493999978 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07
 -8.89031639E-07
  0.000740999996 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07
 -8.89031639E-07
  0.000987999956 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07
 -8.89031639E-07
  0.00123499997 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00148199999 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00172900001 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00197599991 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00222299993 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00246999995 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00271699997 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00296399998 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.003211 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00345800002 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00370500004 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00395199982 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00419900008 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00444599986 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00469300011 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.0049399999 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00518700015 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00543399993 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00568100018 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00592799997 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00617500022 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00642200001 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00666899979 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00691600004 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00716299983 -1.59752835E-05 -2.28687031E-06 -9.62586114E-07 -8.89031639E-07
  0.00741000008 -0.0154138077  0.0244087949  0.00382378558  0.00833798386
  0.00765699986 -0.0399974696  0.0428310893 -0.0281104092  0.00360004627
  0.00790399965  0.00251178048  0.00870979577  0.0306307338  0.00504760677
  0.00815100037 -0.0244839899  0.00304961181  0.0267784037 -0.0287596062
  0.00839800015 -0.015397286  0.0464416146 -0.00897440966  0.00507070636
  0.00864499994 -0.00898703001 -0.0088745635  0.0127359387 -0.00508531742
  0.00889199972 -0.0217910223 -0.0271202344 -0.000724232232 -0.0586630255
  0.00913900044  0.00404825946  0.028487578 -0.0136725977  0.0407515354
  0.00938600022  0.0571972169  0.0489431024 -0.0248526316 -0.0310772434
  0.00963300001  0.00223091873  0.0340902545 -0.00194704835  0.0235065706
  0.00987999979  0.00366827007  0.0291981809 -0.0230812337 -0.0209828168
  0.0101269996  0.0226677414  0.046774324  0.0335176848 -0.00769554637
  0.0103740003  0.0254598372  0.0223303828 -0.0282452554 -0.0106009338
  0.0106210001  0.00845944136 -0.0418128893  0.00357554457  0.0149341375
  0.0108679999 -0.0262517668 -0.0159518458  0.00850971509 -0.0132137295
  0.0111149997 -0.0435165055 -0.0153726842 -0.00640925439  0.0241610538
  0.0113620004 -0.019775426 -0.0103655979  0.0166924689  0.0207654461
  0.0116090002  0.0216929857 -0.0200634897 -0.0348343663  0.0462029874
  0.0118559999 -0.0100113489 -0.0201826077  0.0132722622  0.0081557557
  0.0121029997 -0.00203157146 -0.0248035844  0.00527645415  0.0275155958
  0.0123500004 -0.00526974211  0.0131130731 -0.0113802012 -0.0340750292
  0.0125970002 -0.0282508414  0.0324225947 -0.0169334412 -0.0214602053
  0.012844  0.012754974 -0.0073794201  0.00564728305 -0.0115197757
  0.0130909998 -0.0195606481  0.0160910357 -0.0293270964  0.0350665227
  0.0133379996  0.0185374208 -0.00907583255  0.0163430925 -0.0167402327
  0.0135850003  0.0328118056  0.0166373383 -0.0597074851 -0.0163578112
  0.0138320001  0.0158940163  0.0251892265 -0.0278652329 -0.00982838776
  0.0140789999 -0.00313849701 -0.0182315279  0.0148413889  0.00750897313
  0.0143259997 -0.0343141519 -3.10396172E-05  0.0227820314 -0.00461563002
  0.0145730004 -0.0278047677  0.0424203388 -0.00326487026 -0.0007554685
  0.0148200002 -0.00979657285  0.022893114 -0.0137093747 -0.00372245442
  0.0150669999 -0.0098791793  0.00632331753 -0.0124130053  0.00414416473
  0.0153139997  0.0143410163  0.0175245665  0.0194169898  0.0118182888
  0.0155610004 -0.00282459287  0.0110839512 -0.0236665905  0.0325101912
  0.0158079993 -0.0463416427  0.0107348105  0.0191656835 -0.0271811485
  0.0160549991 -0.0538918674  0.0397627614  0.00724092824 -0.00432047155
