Stokes I Q U V
 Time (s)               Data...
  0.00214  8.72120762 -12.4623308  14.566309 -4.02760172
  0.00427999999  11.5671282  1.81407392  7.65585852  2.17066264
  0.00641999999  9.94088745  11.7207184  13.955596  11.8741961
  0.00855999999  6.281847  7.30116892  14.2609529  8.82565975
  0.0107000005  2.98113012  5.8265214  4.81134558  3.03398895
  0.01284  3.4910531  0.542977452 -0.471320331  1.76406956
  0.0149800004  2.52633429  3.03245211 -0.522996008  0.747587025
  0.01712  0.286808282 -6.4173007  6.8431406  1.71301746
  0.0192600004 -0.98110795 -4.58826923  6.28410339  6.94585133
  0.0214000009 -3.67542982  16.2925663 -4.18022633  3.33847785
  0.0235399995  4.86233187  7.91035795  2.52587032 -0.52233237
  0.02568  10.2992115 -0.218508914  8.67292976 -1.48776281
  0.0278200004  6.38520956 -9.8205595  9.58665085 -3.46876431
  0.0299600009  4.60737038 -12.5135851  4.60934067 -7.99051619
  0.0320999995  2.87776756  0.137339517  2.06783581 -7.99051619
  0.0342399999  0.13520959  6.79302311  2.67854857 -3.67206073
  0.0363800004 -0.374713242 -0.625611246  1.40779614 -2.60543776
  0.0385200009  3.539289 -4.23242092 -2.75914454 -0.21693182
  0.0406600013  1.96128452  0.645485222 -10.8346472 -3.01111913
  0.0428000018  1.45825255  6.53821802 -5.85733795  2.37395906
  0.0449399985 -1.38766801  5.11628866  4.71034336  1.81512153
  0.047079999 -7.27934408  2.16992235  6.43678141  2.01841807
  0.0492199995 -3.06214428 -0.269762814  1.71315253  3.69493055
  0.0513599999  6.33697367  2.88015485 -1.7937485 -2.40214133
  0.0535000004  7.30169249  5.16607809 -10.7853203 -1.43671083
  0.0556400008  1.25152707 -0.471849561 -13.1224718  2.62739587
  0.0577800013  1.35488987 -2.50443244  0.848758996  4.5582571
  0.0599200018  0.493533731  1.15363097  7.96121454  1.45958066
  0.0620599985 -3.42046857  2.21971178  5.37038279 -1.99554825
  0.064199999 -5.04670858 -0.523103476  7.30117512 -0.21693182
  0.0663399994  0.341935068 -5.45079899  11.0100813 -0.0646873489
  0.0684799999  3.02936625 -6.77168465  10.7047243  1.81512153
  0.0706200004  0.796731114 -2.86028075  4.30398417 -1.43671083
  0.0727600008  3.02936625 -6.11124182 -0.165963903 -2.65557814
  0.0749000013  0.238572329 -0.0662116408 -0.269315302  5.62487984
  0.0770400017 -7.74103069  4.20104074  0.188719332  3.54177427
  0.0791800022 -4.83998346  14.3624907 -5.45097876  0.798639059
