Stokes I Q U V
 Time (s)               Data...
  0.00216499995 -29.8834953 -14.8490343  8.428895  2.62543106
  0.00432999991  6.11793137 -2.18595862  15.2910614 -13.2444925
  0.00649499986 -4.1070776 -0.93508029 -6.76749897  0.892960846
  0.00865999982 -13.5016718  19.3903141  32.9870529  0.572440028
  0.0108249998 -26.1675968 -26.680027  18.4004803  19.3284321
  0.0129899997 -10.167429 -5.45642662  14.136198  2.20820141
  0.0151549997 -5.07170105  19.2966347 -26.6146202 -5.23009157
  0.0173199996  0.79572624  28.8159847  10.1600733 -41.2016411
  0.0194850005  0.409876883 -3.40377378  5.4803071 -15.4881382
  0.0216499995 -6.06568241  21.0902958 -3.46597481  9.54978561
  0.0238150004  6.85607815  34.5248375  35.3280525  13.3007078
  0.0259799995 -4.33355427  4.96388531  3.13930774  18.9112034
  0.0281450003 -27.7697105 -33.5405731 -39.1818542 -21.9013176
  0.0303099994 -24.8213177 -17.5409012  2.1765492 -25.5555305
  0.0324749984 -9.01407528 -13.6945896 -4.20312166 -17.9583588
  0.0346399993 -27.6732483 -5.03763008  4.96653843  12.6596661
  0.0368050002 -2.08975625  7.68881607 -6.2559638  2.75253415
  0.038970001  10.0603056 -10.2973804 -5.0050478 -7.24992514
  0.0411349982  17.7227707 -36.0726357  6.21745396 -7.02611303
  0.0432999991  32.5024796 -1.76716232  5.60763264  2.9459517
  0.045465  7.33838987 -13.3749819 -9.0124464 -23.6641808
  0.0476300009 -8.72468853  23.3027515 -3.43470192 -4.30030489
  0.0497950017  7.94652224 -2.28239179 -5.58136272  8.29947758
  0.0519599989  8.87759304  1.27737617  0.829580903 -8.56378365
  0.0541249998  9.90093327  11.2155209  53.2183838  4.9657855
  0.0562900007  3.16953874  13.1083698  30.998991  17.2450466
  0.0584550016  24.2947922  13.5244112  8.9091568 -14.3676968
  0.0606199987 -12.7970772 -28.0576477 -15.10396 -24.3052235
  0.0627849996 -6.70736694 -4.84751892  7.78780031 -11.3531437
  0.0649499968  7.85005951  6.08526707 -1.92690158 -7.82741499
  0.0671150014  15.0008554  5.34961843 -12.8590126 -10.5504599
  0.0692799985 -6.6402626  2.65499544 -2.95220566  2.560498
  0.0714450032 -20.1072445 -21.1006699 -18.6936417 -10.5504599
  0.0736100003 -32.9325447 -36.4583702 -4.04228973  0.989669681
  0.0757749975  12.723505 -6.03227139  10.4482298 -21.7078991
  0.0779400021 -1.03286433 -20.9408665  36.0987053 -18.3742065
  0.0801049992 -20.1072445 -10.8732252  34.2379684 -3.62748766
  0.0822699964 -4.20353985  32.472187  12.5658522  14.5510149
  0.084435001  9.2928009  18.1724987  35.1672211 -12.2815485
  0.0865999982  17.8527851  15.2547007  26.127121 -6.38368988
  0.0887650028  26.7315159  48.9843292  6.50561142 -29.2746773
  0.0909299999 -3.56185555 -9.46254349 -2.56799603 -31.1978016
  0.0930949971  0.476981103 -18.152565 -9.8456459 -3.08177328
  0.0952600017  13.5245619 -30.0469284 -13.9490967 -18.3742065
  0.0974249989  26.2533989  15.4172592 -2.37589097 -10.1663876
  0.0995900035  12.7864151  10.7994804  10.7051144 -1.19042432
  0.101755001 -10.1380711 -3.21090722  49.2109833  16.9563026
  0.103919998 -15.9719467 -10.6169882  27.3445301  15.0317965
  0.106085002 -18.2492962 -20.9078026 -13.8865509 -1.12687278
  0.10825  15.0008554  2.33538771 -12.1218653 -22.5741348
  0.110414997  32.4060173  18.654665  6.9858737 -14.4630241
  0.112580001  41.5447769  22.2116776  10.7363873 -14.6219034
  0.114744999  12.2747459  17.85289 -5.38925791 -12.249773
  0.116910003 -13.1158218 -8.69383144  26.3840046 -23.4707642
  0.119075 -35.6544609 -8.11523151  11.0267792  0.669148922
  0.121239997  0.636353672  17.307354 -1.0937022  0.348628104
  0.123405002 -3.08373785  7.39951611 -3.85018468  12.4040785
  0.125569999 -5.45335627 -1.80022514 -8.75556183  23.9773655
  0.127735004 -0.743477285 -3.72338152 -8.72428894 -8.27503872
  0.129899994 -1.95974171  20.5144501 -15.6490021 -0.197086155
  0.132064998  7.52712059 -15.7775497 -6.89705849  18.4635792
  0.134230003  1.02220309 -4.33228922 -1.38185966 -2.56921625
  0.136395007  20.0001221  11.7941208  7.75652742 -38.4758339
  0.138559997 -6.57735252  19.0376434  16.1242619 -7.66715479
  0.140725002  4.22643042 -3.91624832  52.8006668  0.0281073246
  0.142890006 -10.7462034 -17.5739651  3.58829713 -5.10160685
  0.145054996 -30.5922832 -38.2217216 -25.7479134 -43.6691017
  0.147220001  1.47096264  8.90663147  42.1567116 -31.1660252
  0.149385005  2.20910931  8.90663147  13.5576496  0.508888483
  0.151549995 -4.20353985 -1.15825462 -8.49867725 -14.4630241
  0.153715 -33.955883 -22.8970852 -18.6623688 -26.5170937
  0.155880004 -28.1220074 -5.90553045  0.061161153  14.3589783
  0.158044994  7.40129995  30.0668621  19.9060478  26.6700172
  0.160209998 -28.6043205  7.36920834  48.5051117  11.8901396
  0.162375003 -23.2485619 -9.33580208  34.2379684 -8.56378365
  0.164539993 -15.2002478 -27.8014107  16.6045227  32.4421539
  0.166704997 -35.4321747  1.56667614  4.93526554  34.3335037
  0.168870002 -16.4500637 -23.1533222  32.6988945  7.27436399
  0.171035007 -18.7945175 -24.5943127  42.1567116 -4.14004469
  0.173199996 -8.33883858 -31.6477222  15.257555 -8.30819607
  0.175365001  5.57270956 -14.7195377 -0.291775823 -29.6905251
  0.177530006  9.25924873 -32.8682938  16.6045227  4.2915864
  0.179694995 -25.6852856 -18.152565  1.91966474  8.65177441
  0.18186 -7.18548441 -12.540144  3.61957002  12.435854
