Stokes I Q U V
 Time (s)               Data...
  0.00268399995 -1.71603203  1.12646711 -0.131334737 -0.29458347
  0.0053679999  1.87321818  7.3414669  2.65769863  0.81743753
  0.00805199984  3.45820785  3.80519938  7.7059412 -1.42450428
  0.0107359998  2.8208189 -0.660617709  2.05600762 -2.09887671
  0.0134199997 -0.787819445  0.0140399961 -4.99761724 -3.22879744
  0.0161039997 -2.86478591  6.12007093  0.525403142 -4.77801943
  0.0187880006 -1.62636137 -1.20735574 -1.22462368 -3.92151713
  0.0214719996 -0.623019338 -12.6348438 -2.02662373 -2.51817799
  0.0241560005  0.397287428 -12.8357258 -5.6535902 -1.8621527
  0.0268399995  0.414252162 -4.10497284 -7.49459696  0.689901948
  0.0295240004  4.3331027  0.834620833 -7.76753712  1.16379738
  0.0322079994  2.38458323  1.85513532 -2.00827479  2.02029967
  0.0348920003  0.945005536  8.30702305 -4.41427469  1.38217413
  0.0375760011 -0.0583364852  12.9007597 -7.49459696  0.944973171
  0.0402599983 -5.52582359  4.24296856 -2.1543014  0.398136258
  0.0429439992 -4.59761095 -8.51583195 -1.09694588 -1.82545829
  0.0456280001  0.981358528 -5.672225 -2.00827479 -0.95060873
  0.0483120009  5.64665651  0.0509945601 -3.9586103  4.04341698
  0.0509960018  2.8402071  1.47232401 -4.28659725  1.71063435
  0.053679999 -0.824172437  2.31090832 -1.42493248  4.93661404
  0.0563639998  2.65844226  1.60024357 -1.86224806  6.12112904
  0.0590480007  0.414252162 -4.37881565  0.270047545 -0.039512258
  0.0617320016  1.01771152  0.761659265 -3.35691929 -3.22879744
  0.0644159988 -0.00501879258  4.2249651 -4.43262386 -0.968955994
  0.0671000034  0.196134329  1.67320526 -0.203965813 -0.640943348
  0.0697840005  0.651758254 -5.36237526 -1.40658355  1.01791453
  0.0724679977  2.18343019 -4.25089598  0.835040927  2.43960094
  0.0751520023  4.60696173 -2.55572367  6.37564564  6.01194048
  0.0778359994 -1.51730251 -1.99098206  7.61496115  3.51492763
  0.0805199966 -5.17925882 -0.0219670162  3.62330985  0.143065035
  0.0832040012 -3.83177495 -1.0614326 -1.7529192 -3.50221586
  0.0858879983  1.92895937  2.11002707 -0.112985827 -2.75490189
  0.0885720029  3.11406636  1.80017734  2.20203424 -0.896014571
  0.0912560001 -0.259489596  0.0509945601  3.56902766  4.46271849
  0.0939399973 -8.73457909  3.60526562  0.361027539  3.05937934
  0.0966240019 -1.91718519  7.68732357  0.634732008 -1.46075118
  0.099307999 -2.17165589  3.78719592  3.42300105  2.45794821
  0.101992004  0.397287428  0.469812959  8.59968567  7.01432562
  0.104676001  2.164042  1.91009343  5.5377121  6.95973158
  0.107359998  0.215522572  0.23292473  1.56440985  4.0071702
