Stokes I Q U V
 Time (s)               Data...
  0.0033460001  7.06744766 -9.87229347  4.68539476  13.5186796
  0.0066920002  14.9683132  3.02822208 -4.07020855  8.70063305
  0.0100379996  5.64127111  6.31834078  14.115634  0.411002696
  0.0133840004 -1.63753867  12.4308825  7.8465848 -14.1212044
  0.0167299993 -14.3289919 -7.28197765 -9.12197971 -6.55751753
  0.0200759992 -13.6803846  2.58721852 -9.79528236 -7.46361208
  0.0234220009  0.539656103  2.898242  7.71592379 -3.05991292
  0.0267680008 -1.68684804  1.78412771 -7.903368 -3.37084079
  0.0301140007  0.64206773 -0.184140876 -13.9390945 -9.2771349
  0.0334599987 -2.59338045  7.76784992  6.26532269 -4.74399424
  0.0368059985 -5.36607981  8.83090115 -3.16358304  13.2858171
  0.0401519984  1.52204895  14.451375  6.80929804  0.592488468
  0.0434979983 -3.6326685 -14.32759  11.9903965 -5.41722631
  0.0468440019 -3.57956624 -8.70711517  11.4730873 -3.55232644
  0.0501900017  7.19641018 -0.442940354 -11.8151903 -5.75417614
  0.0535360016  3.57028103  7.04251528 -21.892067 -7.72316313
  0.0568820015  0.513104975 -1.27272344 -15.7270136 -9.95036793
  0.0602280013 -0.135501876  8.6486969  0.592246771 -2.07575274
  0.0635740012 -2.05097818  13.4927731 -10.0792694  3.0018456
  0.0669199973 -8.78738594  5.66960144 -14.8457203 -3.44890618
  0.0702660009 -2.17994094  8.07887363 -6.58209467  0.618510365
  0.0736119971 -5.21056557  24.5805321 -0.0810560435  8.88211823
  0.0769580007 -9.7963295  28.3627167  8.02790928 -4.07009459
  0.0803039968 -0.913071454  4.58217955  3.39078665  1.52527201
  0.0836500004  4.42371082 -2.69670081 -3.99287868  6.88710928
  0.0869959965  0.695170045  8.80420876  2.25083828 -2.80102873
  0.0903420001  27.2197762  17.0939159  7.69059181 -7.51565552
  0.0936880037  23.0512447  1.03326106 -1.73831427 -7.82658339
  0.0970339999  14.3462572  14.2958641  4.84138727 -9.66546154
