Stokes I Q U V
 Time (s)               Data...
  0.00248200004  6.44523859 -5.88288689 -0.360147238 -1.2819978
  0.00496400008  10.5892467 -10.7590208 -3.85825872 -7.0807395
  0.00744599989  7.46306515 -1.00403643 -7.99963951 -7.63300085
  0.00992800016  8.28701973  5.71473646 -12.047986 -8.36843777
  0.01241 -0.921886384 -1.0950141 -12.1410208 -7.17369461
  0.0148919998 -5.61115837 -9.01143456 -7.81357002 -3.76717281
  0.0173739996  6.08172941 -10.8499985  7.55313349  7.64440107
  0.0198560003  14.3576279 -14.1645756  5.25384331  8.56301403
  0.0223379992  3.04036689  1.0205574  6.26393604 -2.84856033
  0.0248199999  3.50081205  12.8001356  14.9161797 -11.4988289
  0.0273020007  13.7154284  5.25441647  7.64616871 -4.22647905
  0.0297839995  8.56571102 -6.52652025 -6.61740732 -7.72595549
  0.0322659984  0.37463069  1.94119775 -5.60731411 -5.33100128
  0.0347479992  2.30123091  3.873456 -8.27608585 -3.76717281
  0.0372299999  12.2371559  4.15046263  1.7557317  1.93861413
  0.0397120006  9.75317478  2.1258688  18.1351871 -3.0317359
  0.0421940014  4.96696711 -5.23789549  18.6880798 -7.44982481
  0.0446759984  5.24565744 -13.7965908  5.25384331 -1.74403799
  0.0471579991  11.0496922 -11.1283636 -2.66209602  6.81600952
  0.0496399999  4.88214827 -6.34184885  2.39900136  0.557961285
  0.0521220006 -9.93692112 -6.80216885  3.68819904 -2.84856033
  0.0546040013 -10.6760569 -1.00403643  8.10602665  4.97331619
  0.0570859984 -8.65252113  13.9040899  2.21558976  0.557961285
  0.0595679991 -4.50851297 -2.29266119 -1.92579126 -4.68851948
  0.0620499998  1.56209493 -15.1761932 -8.09001637 -6.98778486
  0.0645319968  1.0168308 -4.22491932 -0.636593699  3.77857327
  0.0670140013  0.0959401131 -2.75162339  5.16080809  2.02883506
  0.0694959983 -5.05377722  4.97740936  1.11246192  1.29339814
  0.0719780028 -14.8079481 -11.311677 -9.19580269  3.6856184
  0.0744599998 -17.0253563 -9.28708267  3.13530612 -1.83425891
  0.0769419968 -17.7523746 -12.232317  10.2219057 -4.59556437
  0.0794240013 -12.4209023 -8.55111408  5.8040781 -3.49104238
  0.0819059983 -17.4858017 -22.1706161 -7.26333523 -5.33100128
  0.0843880028 -13.8022385 -17.5701294 -7.44674683 -3.67695189
  0.0868699998 -10.4821854  1.84886205 -4.59456301  0.188875899
  0.0893519968 -11.4030762 -0.4513807 -4.50152826  4.79014063
  0.0918340012 -11.8635216 -0.819365203  10.2219057  4.97331619
  0.0943159983 -4.13288689  1.57321322  1.7557317 -0.0872546583
  0.0967980027  6.54217482  1.48087752 -3.30536556 -1.65108323
  0.0992799997  5.62128401  0.929579735  4.70095015 -3.30786657
  0.101761997  1.56209493  8.10731506  8.10602665 -8.27548313
  0.104244001 -9.93692112  8.47529984  6.90986395 -2.66265059
  0.106725998 -11.5969477  13.4437695  1.47928524  2.85722661
  0.109208003 -9.19778538  8.19829273 -4.96138668 -2.93878126
