Stokes I Q U V
 Time (s)               Data...
  0.00164999999 -6.31172371 -4.81318045 -4.18985319  1.28557861
  0.00329999998 -11.1877699 -7.32948256  0.710586607 -2.2850678
  0.00494999997 -13.4399996 -2.22496271  3.74230361  2.43613935
  0.00659999996 -9.58297443  4.08982658  8.76289177  11.0750074
  0.00824999996 -4.34670115  1.69313538  4.44919872  7.94757843
  0.00989999995 -4.69394732 -1.97344434  1.86074936 -6.47845125
  0.0115499999  1.89561152 -2.4287858  1.75284863 -7.4610877
  0.0131999999  2.86595273  3.79024005 -1.11089325 -3.44722414
  0.0148499999  0.20643878  2.54382658 -2.7159884 -0.403971881
  0.0164999999  4.79527712  2.50805497 -1.87727952  2.08826542
  0.0181499999 -0.152165607  4.24558163 -4.66928196  7.92352772
  0.0197999999  1.23681796  0.66284138 -3.23157859  6.6295228
  0.0214499999  2.48300886 -4.77703619 -8.53970814  3.28649759
  0.0230999999  0.613722503 -6.77800512 -8.86282635  5.50344229
  0.0247499999 -0.247901633 -2.97989058 -3.2671566  5.65891171
  0.0263999999 -3.63922834  6.42615318  1.20168042 -0.894860566
  0.0280499998 -7.88082075  2.02886581 -0.53522861  0.866412044
  0.0296999998 -3.24492574 -1.57772207 -6.14314699 -0.187946483
  0.0313500017 -3.02911401  3.81408787 -9.45015621 -5.98756266
  0.0329999998 -7.2463665 -5.2443018 -8.64760876 -3.53097153
  0.0346500017 -8.33678341 -6.16690874 -8.43180752 -3.03965354
  0.0362999998 -3.71224737 -6.57455492 -7.95237827  1.18980587
  0.0379500017 -6.93481874 -1.99729204 -1.24212372  4.7243762
  0.0395999998 -4.52681494  2.11270547  4.94029236 -2.52471423
  0.0412500016 -3.89073825 -0.738954663  6.52205801 -2.53673935
  0.0428999998 -10.9719582 -3.80673432 -0.583638072  1.70517468
  0.0445500016 -5.35274076 -1.02661717 -7.65258932  0.363068581
  0.0461999997 -1.96141398 -2.97989058 -4.90899658 -5.59201717
  0.0478500016 -6.2760253 -4.28592348  4.48477697 -5.92743635
  0.0494999997 -2.89605713  1.76505101  0.578772783 -6.03523397
  0.0511500016 -0.739562869  5.79083633  1.46530795 -3.3153758
  0.0527999997 -0.236543119  6.76188374  6.09045506 -0.942961633
  0.0544500016  0.0750045925  5.6354537 -0.0441347919 -2.22494125
  0.0560999997 -0.403675497  6.29424572  2.35242629 -6.50250196
  0.0577500015  3.82493567  2.45998716  3.07098651 -2.05744648
  0.0593999997  3.800596  0.00367677468 -2.21322966  5.87493706
  0.0610500015 -4.05949306  0.0636685789 -3.78274679  4.47270489
  0.0627000034 -2.96907616  1.01012313 -7.61701155  3.99341178
  0.0643500015  0.15938209  7.92408514 -7.38954544 -0.343845516
  0.0659999996 -2.17722583  4.42518425 -2.2371428 -6.51452684
  0.0676499978 -3.90371919  0.411322922 -3.24324369 -2.05744648
  0.0693000033  3.6578033 -4.83702803 -1.48183823 -1.54207778
  0.0709500015  10.3317394 -4.78896046  1.3218292 -2.87215853
  0.0725999996  9.53988934 -2.15304708  4.49702501 -1.94964862
  0.0742499977  2.51870704  2.10078144  4.2094841 -4.24991083
  0.0759000033  2.98602843 -0.427444428  0.998127282 -3.85436559
  0.0775500014  2.20715928  3.77831626 -2.79997611  2.86733103
  0.0791999996 -0.608128667  9.29010963 -3.11142969  5.82683611
  0.0808499977 -2.56179237  5.06012869  5.98255444 -3.13585567
  0.0825000033  7.47913074  6.3065424  5.33573389  0.027649438
  0.0841500014  11.5892887  8.70286083 -0.69095552  8.79836655
  0.0857999995  6.6175065  0.423246771 -5.44791651  4.79652786
  0.0874499977  0.589382827 -2.52454925  1.19001544 -0.487719297
  0.0891000032 -6.35878038 -1.02661717  4.91637945 -1.45833039
  0.0907500014 -9.10267162  1.02241957  1.54929554 -1.27838075
  0.0923999995 -6.52753496  2.61574221 -1.02690566 -3.47127461
  0.0940499976 -3.14756703 -1.19429612 -0.403414845  1.46552813
  0.0957000032  0.433608979 -4.59743357  7.91193485  7.15691662
  0.0973500013 -2.34598064 -2.11690307  9.56544018 -2.2850678
  0.0989999995 -0.775261045  0.782452345  7.20503998 -4.59735537
  0.100649998  0.793836057 -1.30235589  7.93584824 -2.320714
  0.102300003 -2.83601928 -7.35333014  4.12549686 -0.511769831
  0.103950001 -4.47813559 -5.50811672  3.49034095 -2.66815853
  0.105599999 -1.7829231 -7.08951569  0.375219673  3.23882604
  0.107249998 -1.23122406 -2.48840499 -10.9117727  10.1761189
  0.108900003 -3.86802101 -0.583199561 -6.68206692  11.5543003
  0.110550001  0.15938209  2.42421556  6.24618196  7.08476496
  0.112199999  1.9199512 -1.74577355  10.0926952  4.79652786
  0.113849998 -3.89073825 -1.14660084  8.22338867  1.41742706
  0.115500003 -4.98115492  0.67476517  3.74230361  0.986235261
  0.117150001  1.09402525  0.231347531 -1.03857064 -3.84276962
  0.118799999  6.56882715 -1.11045671 -3.30331802 -1.54207778
  0.120449997 -3.18488789  1.44161689 -1.93735397  8.63044167
  0.122100003 -5.25700474  2.63996243 -0.296097428  7.14489174
  0.123750001 -5.37708044 -3.26718068 -1.51799953 -2.36881518
  0.125400007 -5.02983427 -11.3072004  2.9152596 -0.727365732
  0.127049997 -4.86107922 -10.6603317  4.14940977  0.159497932
  0.128700003 -5.13692904 -6.4907155  2.19669938  3.44239664
  0.130349994 -3.14756703 -0.199773684  1.66944432  5.50344229
  0.131999999 -9.31848335  0.375178814 -0.00797348935  1.78892207
  0.133650005 -7.91651869  0.0998127088 -0.343923658  4.05353832
  0.135299996  3.03470778  2.83148909  6.35408258  7.22863913
  0.136950001  3.25051951  6.33038998  2.32851338  2.95107841
  0.138600007  9.25268078  5.28779936 -0.296097428  2.24416447
  0.140249997  7.41909266  3.49065375 -0.104209214 -1.8298254
  0.141900003 -8.01225471 -3.8782773  1.46530795 -0.871239543
  0.143549994 -12.5783758 -2.54839683  1.11827612  1.33367968
  0.145199999 -4.84972095  2.53190279  0.578772783 -4.99290085
  0.146850005 -3.10051036  2.78379369  4.70057821 -8.31187534
  0.148499995 -5.8087039 -0.667411625  7.25286627 -5.63968849
  0.150150001 -7.15063047  1.19009852  5.50370884  0.32699278
  0.151800007 -0.944016039  0.13558422  2.41191745  5.8629117
  0.153449997 -0.0807692632  0.15943189  1.09436297  8.91818905
  0.155100003 -5.10123062 -2.93182278  3.40693665  5.08384609
  0.156749994 -7.91651869 -4.01018476  0.291232139  0.902058363
  0.158399999  1.85991335 -4.69319677 -3.90231252  2.59160876
  0.160050005  4.92833376 -4.87279987 -2.26105595  6.19833088
  0.161699995 -0.236543119  0.854367971 -0.223774806  5.71903801
  0.163350001 -3.08915186  3.56256938  2.81960702  7.36048746
  0.165000007  0.457948655  3.09530401  5.34798193  2.4838109
  0.166649997  2.24285746  3.9817667 -0.571389914  0.674437165
  0.168300003  4.10078526  5.09627295 -0.942918122  4.52080584
