Stokes I Q U V
 Time (s)               Data...
  0.00842100009 -14.7850742  73.1110077  18.3843899  64.6583633
  0.0168420002  42.5219955  73.3714218  23.3601284 -26.118124
  0.0252630003 -76.7671967 -10.9102411  19.5424805  55.4077034
  0.0336840004 -33.0093193 -17.6236076  42.3609276  37.1624069
  0.0421050005 -28.3534088  12.7063313 -18.8408833  26.773838
  0.0505260006 -14.1258059 -6.45462799 -30.7907639  46.0148048
  0.0589470007  61.1647797 -2.23859191  14.7480259  24.9143963
  0.0673680007  50.7532692 -17.4256973  3.2183001 -22.2414837
  0.0757889971  56.7085648 -0.879252315  67.239624  7.87165976
  0.0842100009  40.9818802 -71.2940826  15.0871353 -51.3356857
  0.0926309973  24.357933 -59.9636497  20.1417866  15.7025251
  0.101052001 -0.699719429 -0.54071945  15.0060902 -10.0115757
  0.109472997 -23.3172588 -75.9892731  47.5563431  14.4042778
  0.117894001  37.7867546 -39.8626137 -25.4951096 -93.0322037
  0.126314998  21.8795223 -22.3396301  12.4083824 -77.9083862
  0.134736001  82.7236557 -14.6262903 -5.01417112 -27.7370548
  0.143157005  23.638483  27.7137527  17.8639946  7.45011711
  0.151577994  24.2375679 -5.37653112  7.19377327 -3.06000113
  0.159998998 -30.2710304  12.2063446  37.8266716  76.4486313
  0.168420002 -8.11306381 -25.7379799 -10.1093454  45.3553352
  0.176841006  2.41880941 -54.0497437 -56.9491234  6.41307068
  0.185261995  56.3091736 -97.2882004  12.1887083 -14.7881966
  0.193682998  25.2579288 -21.1209126 -20.2015877  41.7786865
  0.202104002  4.29539776  48.913723 -14.2469091 -34.0705414
  0.210525006 -2.07843733 -6.99367619 -25.9941769 -37.1687469
  0.218945995  10.8497791  3.69614935  3.01782036  14.8646126
  0.227366999 -22.5376263 -7.63428497 -41.4801788  10.6284971
  0.235788003  21.6415291 -40.1021881 -12.8072929  14.1844549
  0.244209006  17.8035507  23.198246 -13.026968 -37.3265038
  0.252629995 -39.6266174 -35.1491928 -72.5310974  12.0457077
  0.261050999 -15.6440372 -8.83217049 -27.1970558 -3.17896414
  0.269472003 -12.0686712  8.19082355 -0.11947643 -28.2361832
  0.277893007  14.5482445  5.35496044 -1.01737034 -68.3396301
  0.286314011  8.4534359 -1.19955647 -35.9264603 -60.9458237
  0.294735014 -9.69147682 -15.2460661 -28.5321655  0.858017862
  0.303155988 -15.1653156 -14.5273342  19.0434132  11.4664097
  0.311576992  4.95466566 -12.2096863  25.5163536  13.9258394
  0.319997996  40.3827934 -40.6438408 -19.182127  24.8342247
  0.328419  34.0499916 -63.4218941 -49.7958298  5.85187578
  0.336840004  1.77869022 -63.4218941 -31.872076 -24.3207493
  0.345261008 -8.05288219 -72.2732239 -38.6052132 -14.8088856
  0.353682011  21.0014114 -34.2690086 -69.6561356 -20.2837677
  0.362102985 -1.19758976  14.3052483 -35.7451744  27.7514038
  0.370523989 -7.13373661 -17.4256973 -5.65400076  57.5852432
  0.378944993  20.5008049 -39.4433517 -13.4066  33.7874794
  0.387365997  15.5850191 -47.0759659 -45.5366974  11.2879658
  0.395787001 -37.2275391 -80.3251038 -32.9512558 -8.97452927
  0.404208004 -62.0253143 -69.8149567 -8.05122757 -8.07454777
  0.412629008 -18.1032982 -55.7476158 -7.67159605 -6.99612331
  0.421050012 -1.57783151 -37.5059013 -11.2695694 -19.8234329
  0.429470986  16.8242226 -39.6646996 -21.6390705  12.7051764
  0.43789199  5.97502613 -22.3995247 -13.4066  8.76905441
  0.446312994  5.85466194  33.7682838 -39.6822586 -28.6163464
  0.454733998  1.17960441  10.0084848 -20.4404583 -36.9877167
  0.463155001  2.5993557 -1.85839343  12.5299501 -25.9370937
  0.471576005  10.6719685 -25.8759975 -4.17599487  7.71131849
  0.479997009  2.37777591 -51.3128357  16.1855087  34.3254013
  0.488418013  2.41880941 -23.1989841  0.219633132  37.0848236
  0.496838987  25.1567135 -17.5637131 -15.925395 -16.9657364
  0.505259991 -10.9689798 -8.47280502  8.03408241  1.97523522
  0.513680995  2.8373487 -24.4385338  22.0612755  31.4883919
  0.522101998  69.3577576 -25.6364193 -3.99470973  28.6306953
  0.530523002  102.507164 -21.3995514 -49.6145439 -9.51244831
  0.538944006  84.1625595  1.79776132 -14.0272341 -0.142822623
  0.54736501  19.0236073 -24.8369617 -22.2789001  0.777847171
  0.555786014 -25.1364002 -39.0631523 -29.353281 -12.2718716
  0.564207017 -7.79300451  4.39404774  37.3851891 -8.27368164
  0.572628021  5.61666918 -12.2096863  24.8978519 -20.3044567
  0.581049025 -26.7941456 -35.2273178 -26.6361389 -40.8255653
  0.589470029 -8.55075264 -16.1861458 -50.1754608 -43.8410187
