Stokes I Q U V
 Time (s)               Data...
  0.00025099999  13.3342457  2.92988062 -6.46368837 -4.96031523
  0.000501999981  0.444167554  10.3499279 -12.8872833  27.7286453
  0.000752999971 -1.4918915 -1.51637304  10.391386  4.94518423
  0.00100399996 -9.9494133  11.8512602 -26.2560463 -35.1769676
  0.00125499989 -34.2010994  8.87746716 -1.49501002 -18.3343658
  0.00150599994 -13.8724804  6.88531399  15.332612 -31.212328
  0.00175699987 -11.9364204 -6.97313881  48.0270653 -27.7478428
  0.00200799992  31.1663685  25.709713  59.9134598 -38.6455193
  0.00225899997 -2.51086998  31.1664791 -23.2913113 -46.5707321
  0.00250999979  30.1983395  47.9987259  18.818922 -23.2871151
  0.00276099984  17.8177509  3.9115212 -21.3148193  31.197197
  0.00301199988  36.1084137  9.36828709  22.2777805 -4.46829319
  0.0032629997  1.46314609 -17.8866711  20.3012905 -46.5707321
  0.00351399975 -12.3949614  15.8066931 -22.7971878 -42.6060905
  0.0037649998 -22.3300018  10.8407478  15.332612 -34.6808777
  0.00401599985  21.2822781 -68.3834076 -11.4049149 -16.8501682
  0.00426699966  48.4890022 -44.6219368 -11.4049149 -41.6139145
  0.00451799994  33.6628647 -34.228096  25.2425175 -41.6139145
  0.00476899976 -6.48488617  8.87746716  12.3678761 -18.8304539
  0.00501999957 -24.7755489  15.8066931  20.3012905 -11.897418
  0.00527099986 -44.5946808 -27.78969  47.0388184  13.3664846
  0.00552199967 -1.4918915  17.7988453 -5.47544289 -32.2045059
  0.00577299949  29.6888504 -42.6297836  35.1524239 -6.44857979
  0.00602399977  10.8886967  34.140274 -36.6600761 -12.8855276
  0.00627499959  22.2503071 -10.9285727  15.8267355  35.1577682
  0.0065259994  7.88271046  11.3604393  25.7366409 -20.8107414
  0.00677699968  27.1923523  1.42854822  9.89726257 -23.7832031
  0.0070279995  29.6888504  22.2451 -11.8990374 -15.3619022
  0.00727899978 -8.93043423  1.94824028 -2.48325539  13.3664846
