Stokes I Q U V
 Time (s)               Data...
  0.000875999976  0.0535418727 -0.968691707 -0.0825866014 -0.905563176
  0.00175199995  0.949041009 -1.18583608 -4.5424943 -2.28973532
  0.00262799999  0.369739205 -3.81864452 -1.76503134  1.26554668
  0.00350399991 -0.626046419 -0.453173071 -1.55706656  1.46453643
  0.00437999982 -1.56637955  0.125524491 -1.74679744  2.3873179
  0.00525599997 -1.26787984 -0.326284349 -1.90991676  2.23343253
  0.00613200013 -1.15933442  1.51917684  1.65455973 -1.29478693
  0.00700799981  0.11607343  0.994101763  3.76229739  0.894630015
  0.00788400043  1.02101135 -0.28115654  2.04338479  0.424218416
  0.00875999965  0.451148212 -0.380968601  0.496462166 -1.69276631
  0.0096359998  0.921904683 -0.389994174 -0.299421906 -1.41232347
  0.0105119999  0.569132268  0.406378627  0.858675659 -0.0371722765
  0.0113880001  1.30181336  1.31105816  0.379173994  0.79513514
  0.0122640003  1.30181336 -0.679342926  1.3923862 -3.23984456
  0.0131400004  1.88937414 -2.56090641  4.56754494 -6.007658
  0.0140159996  0.14320977 -2.58798313  4.26003265 -3.47491765
  0.0148919998  1.64514709  0.0894222558  3.29215908 -5.40166807
  0.0157680009  1.69941974 -0.371943057  2.42333937 -1.98222995
  0.0166439991  1.075284 -2.54285526  2.24247909  1.55501032
  0.0175199993 -0.905668676 -2.61559057  3.34636784  3.36422443
  0.0183959994 -2.62469673 -0.824282765  1.60035098  1.50061989
  0.0192719996 -0.390078247 -5.03072405  3.76229739  3.27401567
  0.0201479997  0.875890911 -0.634215176  2.74908519  2.08883333
  0.0210239999  1.27467704  1.22027159 -1.36684287  1.18409359
  0.0219000001 -2.18107653  4.66697311 -3.31195402  0.306681871
  0.0227760002  1.62744951  3.62691021 -2.8324523  1.52794778
  0.0236520004  0.550254822  0.0803966969 -2.07254314  1.55501032
  0.0245280005 -0.227260232 -1.57499683 -1.41218114  1.20213532
  0.0254040007  1.98022187  0.125524491 -1.55706656  3.8890264
  0.0262800008  0.604527533  2.78540969 -3.89987326  2.7492137
  0.0271559991  0.786222994  0.333643228 -3.55638647 -0.896542311
  0.0280319992  3.52699304  2.44190741  1.43723166 -1.90979767
  0.0289079994  1.75369239 -1.50279236  3.41881061 -0.932891071
  0.0297839995  0.216359898  1.03020394  1.73587298 -1.57522976
  0.0306599997  1.29237473  0.333643228 -2.73290515  0.95804137
  0.0315360017  4.44962835  0.279489905 -0.706480861  0.768072546
  0.032412  1.93420804 -0.860385001  0.677322507  0.053301692
  0.0332879983  2.3506918  1.18416941  2.87573671  0.442260146
