Stokes I Q U V
 Time (s)               Data...
  0.00092000002  8.54165363  1.2643894 -2.15749311 -6.28882742
  0.00184000004  4.8344512 -4.74221468 -1.3368094  1.22307646
  0.00276000006  1.56389022 -0.569406867  2.34410882  3.78162694
  0.00368000008 -0.692372322 -1.62306023  8.37765312 -2.47147036
  0.0046000001  0.182609007 -12.2672977  5.35429525  3.49399185
  0.00552000012 -4.0716691 -8.25888062  8.77482414  3.65827775
  0.00644000014  3.56190586 -2.74473715  2.00165057  0.812092483
  0.00736000016  3.19322443 -7.86207724 -0.584009528 -2.19783998
  0.00827999972  5.02643776 -2.40249467 -3.21121049 -3.71627235
  0.0092000002 -3.62143588 -7.73878479  1.05735779 -2.11542773
  0.0101199998 -10.7894869 -2.2657392 -15.0037251  0.606869817
  0.0110400002  0.496922702  1.59246039 -10.9418478  4.69785738
  0.0119599998 -0.678780377  8.22828007 -9.90130234 -1.3494786
  0.0128800003  1.50952244  5.13605213 -8.75234509 -3.12807512
  0.0137999998  1.96145451 -4.74221468 -1.02170742  0.155487642
  0.0147200003  2.70051646 -4.76984882  7.37864828  0.743684888
  0.0156399999  0.209792897  4.01437521  15.5064564  4.34235334
  0.0165599994 -2.29452252 -4.64655685  3.1647923  2.79645038
  0.0174800009 -8.90190601  0.0463462099 -2.82822466  3.22036171
  0.0184000004 -7.90289783  9.91114998  0.127249673 -2.70416379
  0.01932 -5.67381907  3.68559575  1.61866486  1.66045392
  0.0202399995 -1.82899857 -2.9360528 -2.67725945 -0.254957706
  0.0211599991  1.11365712  1.86597097 -6.11197233 -4.41435289
  0.0220800005  0.634541094 -7.68422461 -1.34998095  0.347244263
  0.023  2.70051646 -0.144969478  5.72309637  1.6335218
  0.0239199996  2.42697859 -4.00316906  2.50824547  3.7132194
  0.0248399992  4.94488573 -13.8545094  4.738276 -5.80997467
  0.0257600006  1.74228442 -5.68603849 -3.60736752  0.470054686
  0.0266800001  6.01185322  5.46412277 -16.9480362  2.30359268
  0.0275999997  6.91401863 -0.569406867 -11.2427654  2.71403813
  0.0285199992  3.00123811 -4.96116447 -4.01770926  3.23436642
  0.0294400007 -1.77463078  6.9967742  6.40801287  5.3135252
  0.0303600002 -4.81073093  11.197216  2.28939652 -0.979970098
  0.0312799998 -2.23845577 -3.85295081  6.96830654 -2.84097886
  0.0322000012 -1.44502616  5.10841751  4.65620756 -5.42646122
  0.0331199989  2.90609455  9.40451717 -8.77970123 -3.62039423
  0.0340400003 -1.45861804 -0.569406867 -0.419872761  10.7317266
  0.0349600017  3.67234039  1.70158112  7.85788727  6.39458036
  0.0358799994 -3.00470161  5.49175739  6.5579648 -0.446175694
  0.0368000008 -3.77094722  0.306393832 -1.58301461 -0.911562562
  0.0377199985 -7.15024424  4.69815159  4.39581776 -6.56245756
  0.0386399999 -2.85519028  6.50431347 -1.21320033 -2.37559199
  0.0395600013  0.141833186  6.367558 -8.35517406  3.78162694
  0.040479999  0.38818714  3.23423243 -7.31564188  1.51017272
  0.0414000005 -3.04547739  5.42302561 -9.49096012 -0.473646432
  0.0423199981 -12.6226997  9.5823698 -11.9124832  0.155487642
  0.0432399996  0.0874654129  3.57647491 -7.93166113 -6.9179616
  0.044160001  10.2253561 -1.74564409  4.36846161 -2.0470202
  0.0450799987  6.22932434 -11.049964  10.8680735 -4.35941124
  0.0460000001 -1.47221005 -9.59950733  7.36547709 -2.84097886
  0.0469200015  6.57252121  7.65362453 -2.78668404 -0.747276664
  0.0478399992  3.76748395 -2.88149238 -3.78568888  2.37200022
  0.0487600006  2.45416236 -0.144969478  0.975289464 -1.55470133
  0.0496799983  8.29529953 -3.82531643  2.56295776 -0.186550155
  0.0505999997 -2.47121787 -4.0442667 -3.27909422  2.19424844
  0.0515200011 -4.20928764  0.81231755 -3.25173807 -0.186550155
  0.0524399988  3.90340328 -5.49472284  8.20034504 -3.04620147
  0.0533600003  5.95578671  2.35843158  1.67337716 -0.706339836
  0.0542800017  4.17864037  4.04130125  14.8225527  1.37335765
  0.0551999994 -3.825315 -5.7824049  7.29657984 -0.145613343
  0.0561200008 -5.85051441 -6.38398647 -6.87794399 -3.66186953
  0.0570399985 -4.26365519 -1.486305 -2.85558081 -2.45746565
  0.0579599999 -3.34789801 -5.89152575 -4.52430439  6.43551683
  0.0588800013 -3.25105548 -3.78492761  8.99367237  2.87832403
  0.059799999  3.52112985 -0.706162155 -0.255736053  4.45169783
  0.0607200004  1.23598456  6.42211866  3.95811987  5.50528193
  0.0616400018 -0.459610283  4.61595678  7.59749746 -5.76849937
  0.0625599995  8.25452423 -4.15409613 -0.994351327 -1.04837763
  0.0634799972 -5.80973864 -9.57187271 -16.8386116  0.524996161
  0.0644000024 -5.42746544  9.67873669 -3.45741558 -3.31983185
  0.0653200001 -2.52558565  15.302001  3.20633316 -8.40946198
  0.0662399977 -4.37408972 -1.00730717 -4.53848886 -5.72756243
  0.0671600029  3.0827899 -9.24380207  2.31675267  2.53628612
  0.0680800006  2.07018995  3.01528215  1.48188436  3.52146268
  0.0689999983  3.79466772  7.05133438  1.78280163 -6.86355877
  0.0699200034  4.23300791 -0.0493116304 -2.11595225 -2.56734872
  0.0708400011  7.79069901 -3.18263745 -3.00553298  2.86485791
  0.0717599988  5.57351351  0.648636341 -2.10278082 -6.06960011
  0.0726799965 -0.131704658 -4.11299849  8.15880489  0.511530101
  0.0736000016 -2.01928568  3.90454578 -0.76233089 -2.5808146
  0.0745199993 -6.6303525 -0.897477865 -1.65089822 -0.364302069
  0.075439997 -5.76896286 -3.36049008  3.2884016 -5.00255013
  0.0763600022  4.5473218  6.55887365 -10.2711163  2.41293716
  0.0772799999  4.87522745 -5.11209154 -2.26691771 -0.323365271
  0.0781999975  6.24461555 -9.85955524  1.74227405  0.812092483
  0.0791200027 -2.23845577 -9.03831482 -2.95082068  5.76544619
  0.0800400004  2.39979458 -4.37304592 -9.2315836  0.223895207
  0.0809599981 -3.59425211 -8.84699917 -2.55466342 -3.67533565
  0.0818800032  3.41239429 -3.04588223 -4.00453806 -5.61821795
  0.0828000009  3.61627364 -4.49633837 -10.7088146 -7.23252869
  0.0837199986 -0.651596487 -2.74473715 -5.22239208 -6.06960011
  0.0846399963 -5.85051441  9.02188587 -3.22438192  1.61951709
  0.0855600014  1.76946831  7.53033257  2.26204038  6.51792908
  0.0864799991 -4.46923351  3.45318246  3.93076372  3.61734104
  0.0873999968 -10.2424107  5.24517298  12.3868446 -4.07231474
  0.088320002  0.114649296 -0.295896292  1.04418635 -2.5808146
  0.0892399997 -8.91549778  4.98583364  5.0665493 -5.96025562
  0.0901599973 -4.45564127  7.72164822  5.55895948  2.30359268
  0.0910800025  2.70051646  3.34335327  10.7444649 -0.00879822671
  0.0920000002 -5.38499069  10.6636581  7.84370232 -0.870625734
  0.0929199979 -3.26464748 -1.34954977 -2.07542467 -4.11325169
  0.093840003 -1.77463078  12.0319195  1.39981592 -3.7986846
  0.0947600007 -2.15690422  4.67051697 -6.89111519  4.95802164
  0.0956799984 -3.25105548 -8.12212467 -9.1353302 -1.19865882
  0.0966000035  2.45416236 -0.44611454  3.5346067 -0.637932301
  0.0975200012  5.90141869  0.0463462099 -0.104770772  1.37335765
  0.0984399989 -3.36149001  0.716659665 -3.92246962 -3.67533565
  0.0993599966 -1.34988248 -1.32191527 -2.37634206 -1.18519282
  0.100280002  4.78008366  1.42807055 -4.92147446  4.54757595
  0.101199999 -1.78822267  10.0068073 -6.97318363 -3.94896579
  0.102119997 -2.52558565  8.74837589 -1.09060431  7.50310564
  0.103040002  1.19520879  2.35843158  2.11107516 -0.856621027
  0.10396  5.83345938  11.8675299 -4.66108465 -0.350836009
  0.104879998  0.250568718 -6.60293674 -11.0512724  1.77033699
  0.105800003  0.155425131 -7.68422461  1.7007333 -0.51458323
  0.106720001 -3.48381758  2.7828691 -4.26492786  0.374715
  0.107639998 -0.965910137  5.02693129 -7.91747665 -0.049735032
  0.108560003  1.82383609 -6.04245281  3.87605166  0.894504726
  0.109480001  4.62887335 -13.63556  10.1973419 -7.61604166
  0.110399999  2.74129224 -5.67257547  5.27222681  3.31624007
  0.111319996  4.90241098  6.23080301 -1.24055648 -0.898096502
  0.112240002  4.80726767  0.0328832567 -3.27909422  0.114550836
