Stokes I Q U V
 Time (s)               Data...
  0.000771999999 -12.6608 -9.17063141  2.13600945  13.2634211
  0.001544 -22.4706554 -11.6636839  12.5775433  13.2108889
  0.00231599994 -12.6080427 -2.40206265  7.96138716  12.4238701
  0.003088  6.12409353 -7.20324373 -10.5368261  21.5538692
  0.00386000006  13.1315765 -5.83857107 -1.19654822  17.3035793
  0.00463199988  11.7381487 -19.0366821  5.02230644  14.5747948
  0.00540400017  9.6402483 -17.4357166 -10.7455616  21.475071
  0.006176 -8.33155441 -11.2441807 -14.1836863  5.103333
  0.00694799982 -17.5672798  13.7616844 -8.43748283 -8.22539616
  0.00772000011 -5.99469185 -2.97909474  0.168624729  1.98152494
  0.0084920004  2.76621246 -2.06132269  7.96138716  0.0397584289
  0.00926399976 -8.06776524  0.404333591  34.9577446 -0.484596342
  0.0100360001  2.87172818 -25.8840141  50.4640923 -23.6525154
  0.0108080003  17.5632343 -22.6564026  16.4619274 -24.0182991
  0.0115799997  12.2377958 -19.9013729 -7.75609636  2.19165587
  0.012352  2.81897044  1.19197381  11.5554628  4.73657608
  0.0131240003  1.9810518  29.5538712  9.92877197 -1.06245673
  0.0138959996 -1.69337654  16.2787075 -15.5728512 -0.0653070956
  0.0146679999 -16.9093571 -27.3788185 -11.8492165 -5.65420914
  0.0154400002 -3.31955934 -28.0089302  3.13169789 -11.0067139
  0.0162119996  9.92886448 -9.80074406  11.4235039  2.84734249
  0.0169840008  8.01406574 -12.3451643  22.4432564 -0.642194629
  0.0177560002 -5.15677357 -2.16577077  13.5228472  6.88750076
  0.0185279995 -11.7949505  18.4567051 -0.304027408  4.68404341
  0.0193000007  8.98543072  0.719389677 -3.74215198  4.15871572
  0.0200720001  6.91235781 -10.771596  15.2790985 -1.79694247
  0.0208439995 -4.18540859 -13.8142843  8.72194958 -13.3940353
  0.0216160007  13.1812305 -34.6730537  26.7715034  2.45334697
  0.022388 -5.57573271 -7.65014362  18.7436142  1.7188611
  0.0231599994 -7.17708826  15.3592243 -22.657835  10.2719727
  0.0239320006  12.3433123  2.53096223 -12.216301  5.41852951
  0.024704 -11.0842714 -6.20670748 -19.0109768 -3.47604513
  0.0254759993 -25.7788811  16.0424156 -22.684227 -8.09309101
  0.0262480006 -12.5273542  8.66941929 -15.5992432 -18.7980995
