Stokes I Q U V
 Time (s)               Data...
  0.000913999975 -10.0741043  6.66138983 -8.93867683  1.90794361
  0.00182799995 -5.27087641  1.26388371 -5.77038908  1.16450739
  0.00274199992  4.72972488  2.0565834 -3.59040356  0.91720736
  0.0036559999  1.85714054  1.76010954  1.95489478  0.570065677
  0.00456999987 -1.2626195 -3.3892839  1.26212978 -2.89520717
  0.00548399985  1.5565213 -1.8543483  3.04488754  1.36265469
  0.00639799982 -2.59870529 -0.567525625  7.59870529  3.39328003
  0.0073119998 -3.5406456 -1.1121124  3.48978257  3.64057994
  0.00822599977 -3.58740854 -0.567525625 -4.48337126 -2.74774861
  0.00913999975 -10.3747234  2.25423265 -6.41230869  0.273612827
  0.0100539997 -10.1275482  8.44443798 -0.225090668 -2.00431252
  0.0109679997  3.64081478  7.9986763  0.467674375 -9.52929974
  0.0118819997  9.6799221 -0.914463162  2.54914737 -10.5185003
  0.0127959996  6.56016207 -6.70726776  2.1519196 -8.34041595
  0.0137099996  3.88799071 -4.28080797  5.37105274 -2.64790702
  0.0146239996 -1.21585655 -0.666350245  2.10425234  1.21366024
  0.0155379996 -2.99285054  3.34340596  1.26212978 -1.70785964
  0.0164519995 -1.06220663  12.5046587  5.52041054 -2.44975972
  0.0173659995 -4.48258591  13.8419447  2.9940424  2.35339093
  0.0182799995 -8.88498783  6.36491632  3.63914013  1.60995471
  0.0191939995 -6.11261034 -5.27115679  2.64765978 -4.43123245
  0.0201079994 -4.38237953  2.40352082 -2.64976835 -8.93639374
  0.0210219994 -6.01908445  1.06623447 -10.2765398 -6.01333809
  0.0219359994 -8.79146194 -1.70716274 -6.80953646 -2.35145426
  0.0228499994 -4.23541021 -3.68575764 -0.126578197  0.173771188
  0.0237639993  3.09301972 -5.07350779  2.10425234 -0.568128943
  0.0246779993  0.768230677 -3.88550973  3.83616495  0.471760064
  0.0255919993 -5.47128916 -7.6471529  2.64765978  4.48232174
  0.0265059993 -11.4636335 -9.43020153  3.04488754  1.95709646
  0.0274199992 -11.8110161 -5.12186861  6.2131753 -3.14250708
  0.0283339992 -9.63319588 -7.05420542  4.87531281 -5.46804905
  0.0292479992 -9.03863811 -9.72667503 -0.571473181 -8.9840107
  0.0301619992 -5.47128916 -2.49775958  1.75469208 -1.95515966
  0.0310759991  0.768230677  7.55291414  2.64765978 -1.55886519
  0.0319899991  0.0267031547  7.05879116 -1.55977559  3.64057994
  0.0329039991 -2.3982923  1.26388371 -1.90933597  3.34259105
  0.0338179991 -4.7297616 -1.45904982  3.88383245  2.25354934
  0.034731999 -8.49084282 -6.1626811  1.21128464 -0.0243760645
  0.035645999 -10.4214869 -1.80598736 -0.91785574 -0.568128943
  0.036559999 -8.19690418  1.95775878 -0.965523064  2.89714384
  0.037473999 -5.71846533 -10.2712622 -11.9099398  7.89844179
  0.0383879989  0.374085426 -5.91456842 -5.62103128  6.66040564
  0.0393019989  6.11257315  3.9384563  5.42189789  1.11535466
  0.0402159989 -0.815030813  7.70220232 -0.91785574 -2.20245981
  0.0411299989 -2.25132298  5.57221651 -5.9674139 -3.39134312
  0.0420439988  2.30472922  3.8396318 -6.51399899 -5.22228527
  0.0429579988 -7.79607821  5.37456751 -11.465045 -1.06272912
  0.0438719988 -6.90758133  1.01787353 -7.10825157  3.73888564
  0.0447859988  2.69887447 -2.647048 -1.61062074  6.80940008
  0.0456999987  3.78778434 -0.716813922  3.68680739  3.83872724
