Stokes I Q U V
 Time (s)               Data...
  0.00381799997  2.03033352  0.206261113  4.60469389  7.96304274
  0.00763599994 -2.60668588  8.03125858  7.09423733  4.29777479
  0.0114540001 -1.03828228  1.12678111  11.3559208 -2.93064857
  0.0152719999  7.79124928  6.20696545  9.75341892 -8.47100639
  0.0190900005  7.00831032  6.19021845  13.3507929  2.59304929
  0.0229080003  3.92201519  6.44604683  2.33788228 -3.18592739
  0.026726 -15.1034021  1.51889718 -5.93037987 -4.72028828
  0.0305439997 -8.86514664 -1.72024739 -3.76586914  1.19519579
  0.0343619995 -8.38780594 -2.04364204  7.00877047  10.0256958
  0.0381800011 -7.12500143 -1.27673471  5.59403658  17.390089
  0.041997999 -5.01106644  0.734664977  2.23558116  16.6403751
  0.0458160006 -0.341213942  5.62774277  0.00179076567  5.33770037
  0.0496339984  7.177526 -7.55001497  0.786531091  3.59857941
  0.053452  6.90476036 -11.4030323 -0.731151521  0.700760901
  0.0572700016  15.7368174 -6.78310728 -0.338781357 -6.90278816
  0.0610879995  6.0864625  0.905602217  4.04268551 -12.2894421
  0.0649060011  5.55861044 -1.12312222 -2.72537613 -10.0564232
  0.068723999 -6.86991501 -8.99951649 -2.94746017 -8.77787876
  0.0725419968 -9.54706097 -10.1417923  11.5093727 -4.56712055
  0.0763600022 -7.19319296  2.74664211  9.89003658 -2.16319966
  0.080178  2.31825304 -5.96480322  2.84874058  1.91105163
  0.0839959979  0.954423845 -2.24865127 -4.3453598  0.206325993
  0.0878140032  2.08084583 -0.71425885 -4.68593168  4.00810051
  0.0916320011  4.96256638 -15.8352718  3.90606809 -2.07828569
  0.095449999  0.545275033 -0.509827197  7.82717943 -6.13533926
  0.0992679968  0.120972626  6.19021845  4.38325739  2.55865383
  0.103086002 -3.25576758 -1.46441913 -7.49921274  4.41708422
  0.106904 -3.68259549 -1.19126606 -7.073174  8.5939846
  0.110721998  2.96733475 -11.4885006 -3.40781522  8.81540489
  0.114540003 -3.18757606  2.15009427 -12.2212515  10.7248917
  0.118358001 -14.8988285  10.5883865 -8.38560677 -4.56712055
  0.122175999 -1.97780907  0.121369995 -1.24265718 -7.4482789
  0.125993997 -12.0019541  3.78670263 -6.91972208  3.87159348
  0.129812002 -13.1435299  2.96839857 -3.2711978 -8.18133259
  0.133629993 -6.10212946  9.56565094 -6.33958435 -10.3460979
  0.137447998 -0.459917605  2.37127328  1.75774431 -6.20359278
  0.141266003 -2.30108714 -4.2086544 -1.44725943 -2.52112746
  0.145083994 -8.42063904 -0.936015248  0.990485847  4.11021233
  0.148901999 -10.3476791 -1.53256297 -20.8138981  2.81447029
  0.152720004  4.3488431  2.47348905  2.9685235 -2.40181828
  0.156537995 -11.6433172  5.95171499  6.54841566 -0.986766994
  0.160356 -9.46119022  4.96247339 -4.14075756  7.00856829
  0.164174005 -0.987770021 -1.75431943 -7.17547512  8.78154755
  0.167991996  2.83095193 -0.219926938  2.89989114  0.820070207
  0.171810001 -4.31147242 -3.42499971  1.14393759 -6.47660685
  0.175628006 -5.98342609 -3.25406241 -2.77652669 -4.27744627
  0.179445997  1.51763475 -7.29476404 -9.16969967  0.274579525
  0.183264002 -3.78361988 -9.30616379 -0.321946979  0.0187631827
  0.187081993 -3.49317479 -6.13516283  4.14498663 -4.41341591
  0.190899998  13.6052027 -9.86863899  3.24111056  2.21792364
  0.194718003  17.6613312 -12.204011  1.96234655  0.615309656
  0.198535994  15.5473967 -7.61873627  5.54288626 -9.66409969
  0.202353999  7.96299076 -0.543899119  1.24623871 -3.93617868
  0.206172004  4.90952873  6.1388216  3.18996 -0.0833483785
  0.209989995  1.02261531  11.2530785  4.50239277 -3.30523682
  0.213808 -0.578621268  12.4634981  8.86702538  1.58698177
  0.217626005  3.68208218  19.3679752  10.5038433  4.04195881
  0.221443996  7.14469337  1.19492495  8.85019112  1.63857496
  0.225262001  9.76880169 -6.91939497  7.65624619  3.95704484
  0.229080006  8.44033051 -0.492502481  1.89436162 -0.492869467
  0.232897997  2.79559326  3.29179335 -6.45936728  3.93984699
  0.236716002  4.92720795 -3.57803464 -2.57192421  7.16173553
  0.240533993  2.47231531 -7.63548326  10.1969395 -5.81126928
  0.244351998  2.7627604  6.95712566  1.51947331 -1.82246947
  0.248170003  7.26339674  6.56500959  8.56012154 -8.12973881
  0.251987994  4.31348467  8.20161819  2.26924992 -14.2327862
  0.255805999  0.68165797  6.75269413  4.50239277 -10.670167
  0.259624004 -1.72019684  0.564305246 -0.850286961 -1.51559734
  0.26344201  2.86378479  3.00247049  6.87215328  4.96257496
  0.267259985  7.8266077  12.6685076  3.13880944  2.35443068
  0.271077991  13.3652697  2.96839857 -0.407413751 -3.32243443
  0.274895996 -4.17508936  3.42865849 -2.07790041  2.49093771
  0.278714001 -11.2846804  5.61041784  1.96234655  9.7870779
  0.282532007 -6.20567942 -2.09503889  2.28673172  3.70122838
  0.286350012  2.60869813 -0.816474676  3.53117967 -2.91345096
  0.290167987  7.31390905  4.14416933  3.61599898  1.7745446
  0.293985993  1.21203601 -1.32813132  1.51947331  4.38322639
  0.297803998  2.21722865 -4.73763561 -2.91314387  12.242054
  0.301622003  6.06878328  0.24033305 -3.28803229  13.3668938
  0.305440009  2.79559326 -3.18591857 -5.06146765 -8.69242764
  0.309258014  1.07565308  1.92833805 -0.424248099 -3.97057414
  0.313075989  1.89395058 -4.2086544  3.2242763 -5.60704613
  0.316893995  8.4731636  4.45139408 -4.60111237 -5.53879261
  0.320712  6.75069809 -1.19126606 -4.2767272 -1.87352526
  0.324530005  2.59101892  0.104045279 -8.16417027  11.4746056
  0.328348011  2.35361147 -7.72095203 -11.8295288  8.96857262
  0.332165986 -2.81126022  3.22364926 -7.94208622  13.6909637
  0.335983992 -2.26572847  0.189513877 -11.4371586 -2.67483234
  0.339801997  4.62160921 -5.5045433  2.30356622 -2.74308586
  0.343620002  7.05882263 -6.32284737  3.87175179  2.33723307
  0.347438008  11.473588 -8.99951649 -3.44148397  7.04242611
  0.351256013  5.40454817 -5.06103039 -2.41847253 -1.259781
  0.355073988  16.3833733 -3.83386302  3.10449338 -6.57871819
  0.358891994  7.12701368  0.206261113 -4.65226316  6.3093729
  0.362709999  7.34926748 -7.02161074 -1.77099717  10.1622028
  0.366528004  2.18187022  2.42266989  0.547612607 -3.03276014
  0.37034601 -5.30151129  3.97380972 -6.7831049 -9.15300465
  0.374163985 -9.51170254 -4.73763561 -13.8580694 -0.168799624
  0.377981991 -7.07448959  1.67250967 -7.073174 -4.22585297
  0.381799996  1.33073962 -3.04963064 -6.54418659  2.11581206
  0.385618001  1.65401769 -4.10643864 -9.80034065  0.871125996
  0.389436007 -3.25576758  3.27504611 -2.35048771  3.47927022
  0.393254012  11.3043718 -3.21999049  13.3844614 -3.47613931
  0.397071987  1.99497497 -0.475755244  8.64558887 -9.6812973
  0.400889993 -1.36408591 -11.6756077 -1.65186167 -1.31083679
  0.404707998 -8.28425598 -13.6021156 -15.0176983 -4.34516239
  0.408526003 -13.8582773 -9.98818016 -9.88580704 -11.829402
  0.412344009 -9.95621014  1.04189003 -3.7995379  4.57078886
  0.416162014 -4.05638599  4.80943823  2.38903284  6.92311668
  0.41997999 -3.8012991  4.67315054 -5.87922907  5.84933329
  0.423797995 -9.59757328  1.87694132 -5.01031685  2.96817493
  0.427616 -1.63685167 -7.2433672  5.20166636 -1.94177878
  0.431434005  5.50809813  1.36586213  7.24768877  2.74621677
  0.435252011 -4.41502237 -2.2653985 -4.07212496 -2.94730902
  0.439069986 -2.07883334 -2.09503889 -10.6187496 -1.82246947
  0.442887992  4.92720795 -1.992823  3.2067945 -3.03276014
  0.446705997 -1.24285662 -0.731006086  7.72487831  9.53126144
  0.450524002 -2.50566149  4.24696255  9.73658466 -0.45847401
  0.454342008  1.09080672 -4.36226702  6.83848429 -5.60704613
  0.458160013  6.58148241 -4.90799522  2.78075552 -1.39628804
  0.461977988  1.3635726 -6.11841583 -2.45278883  1.33170283
  0.465795994  7.12701368  0.104045279  0.275025427 -0.526727498
  0.469613999 -1.27821517 -9.92003632 -5.06146765  1.10974455
  0.473432004 -5.81168461 -8.81183147 -4.49881124  6.42868185
  0.47725001 -5.16512823 -6.93671989 -0.731151521  5.42315197
  0.481067985 -4.65242958  4.8261857 -3.2711978  15.1742687
  0.484885991 -6.25619173  10.7760706 -3.25436354  15.1232128
  0.488703996 -1.61917245  14.3218632  3.94038415  4.45094252
  0.492522001  10.7739944  6.05393076  7.74171305  0.769014418
  0.496340007  2.18187022  3.36051464 -1.58322918 -1.51559734
  0.500158012 -1.43227732  4.67315054  3.27542686 -0.134404153
  0.503975987  1.49995553 -0.270746112  3.4457128 -5.02716017
  0.507794023 -11.3705511 -3.85118771  3.24111056 -2.84519744
  0.511611998 -3.0840261  8.79816628 -0.219645858  4.7067585
  0.515429974  0.103293352  8.4747715 -1.92444885  9.71882439
  0.519248009 -1.17466509  1.91101325  2.23558116  5.59351683
  0.523065984  13.7239065  19.7427673  13.1630249  4.29777479
  0.526884019  12.9738007  0.513486087  4.43440819  1.38275862
  0.530701995  6.7683773  2.47348905  6.7018671 -0.560585558
  0.53451997  0.239676282  3.66716218  2.1844306  1.51926565
  0.538338006 -7.43312597  5.64448977 -3.10091186  5.01363087
  0.542155981  0.954423845  8.04858303  3.4457128 -3.32243443
  0.545974016  1.07565308  10.3666306  3.30909562  1.19519579
  0.549791992 -2.04600048  7.63914204  6.66755104 -0.390220493
  0.553610027  0.0527811609  5.30377054 -1.94128323 -5.8795228
  0.557428002  0.257355541  4.26371002  5.1848321  0.734618962
  0.561245978 -5.3520236 -0.475755244 -2.82767725 -2.26531124
  0.565064013 -0.629133463  2.11602235 -7.94208622 -0.628839076
  0.568881989  0.103293352 -1.53256297 -6.16929817  1.17799807
  0.572700024 -0.937257826 -17.3015213  3.4625473 -6.56152058
  0.576517999 -0.818554163  2.21823835  0.939335287  8.98577023
  0.580335975  6.90476036  0.786061645  1.05911827  5.28664494
  0.58415401  5.04591131 -1.56663489  5.03138018  4.17846584
  0.587971985 -1.03828228 -5.14649916  10.9810324  7.50246572
  0.59179002  0.734695792 -12.4771643  9.66795254  5.74668407
  0.595607996 -3.11938453 -4.2941227 -1.82214773  4.07635403
  0.599425972 -0.442238331  0.325801671 -5.81124401  3.83773541
  0.603244007  8.3039484  13.9978914 -5.53865719 -0.134404153
  0.607061982  1.04029453 -1.87328243 -2.69170737 -3.83406711
  0.610880017 -5.18280792 -16.0062084 -1.44725943 -2.43621373
  0.614697993  1.09080672 -8.91404724  0.496462047 -1.17432976
  0.618516028  8.40497208 -5.33418322 -3.28803229 -3.11821151
  0.622334003 -6.08445024  5.11608601 -3.18573117  3.002033
  0.626151979 -3.22040892 -5.33418322  13.5890636  2.8316679
  0.629970014  2.40412378  4.97979832  10.1457891  2.61024714
  0.63378799  3.85382366 -3.42499971  8.52580547 -5.30017424
  0.637606025 -0.477596879 -4.44773531  6.65071678  1.62137723
  0.641424  2.881464  2.35452604  8.35551929  9.20772839
  0.645241976  3.24010062  1.12678111  12.1574955  7.11067963
  0.649060011  8.3039484 -5.98212767  0.257543594 -4.31130457
  0.652877986  30.057024  2.89967704 -1.48092806 -12.9375811
  0.656696022  69.1282043 -1.22533798  4.16182089 -17.8297997
  0.660513997  115.430206 -13.0055685  13.1118746 -12.801074
  0.664331973  146.901825 -16.4491444  18.8744068 -4.85679483
  0.668150008  116.011101 -18.1025009  15.3793335 -10.9426441
  0.671967983  78.4881134 -7.1578989  9.7022686 -4.15759945
  0.675786018  42.3289604 -4.2941227  4.53670931 -4.70362759
  0.679603994  27.6526432  3.36051464  8.88385963 -9.28897381
  0.683422029  30.7540932 -2.65751457  18.1071472 -6.6469717
  0.687240005  20.5430527  3.20690203  3.17312574 -5.60704613
  0.69105798  17.0829678 -9.93678284  2.06464767 -8.18133259
  0.694876015  19.9293289 -3.66350317  3.2242763 -15.1367416
  0.698693991  14.5927162  5.86624622  0.0529413298 -8.64137173
  0.702512026  13.9966726  8.7814188 -1.51524436 -8.48820496
  0.706330001  2.881464 -1.8565352 -4.3453598 -0.646036804
  0.710147977 -6.37489557 -4.6348424  7.19653845 -3.25418091
  0.713966012  2.11367869 -2.12911081  5.06504917 -6.83453465
  0.717783988 -4.07406521  2.62710166  1.72407556 -4.8057394
  0.721602023 -3.13706398 -2.09503889  1.38285601 -8.50486469
  0.725419998  8.23575687 -6.5105319  4.72447681 -1.66876471
