Stokes I Q U V
 Time (s)               Data...
  0.00268499996  8.86440754 -6.9117198 -26.4268398 -16.7193127
  0.00536999991 -0.132011697 -8.65452957 -14.8783169  0.309694827
  0.00805499963  1.23671687 -15.3175592 -19.6961212  12.6036043
  0.0107399998 -2.80429125 -28.0671177 -13.5742884 -2.05785418
  0.013425  11.5692759 -24.4329395  36.9352722 -10.6145954
  0.0161099993  3.48725939  17.1173172 -6.06724167 -18.2578812
  0.0187950004 -1.07900321  21.6162491 -13.6250286  2.11858344
  0.0214799996 -10.7502012  42.7694321 -13.4728069  15.7821121
  0.0241650008 -12.6441841 -3.85182571 -44.6401176  29.9367218
  0.02685 -30.1136856 -0.638936996 -1.16317892  4.57060719
  0.0295349993 -8.01082706 -24.9739647 -25.2775688  4.0637579
  0.0322199985 -32.4121513 -1.73872507 -8.92392731  15.123208
  0.0349050015 -7.23444796  34.483326  3.75864267 -3.74960423
  0.0375900008 -4.63117981  10.8423176 -32.5816536  33.1152306
  0.040275 -15.2666225  0.731363356 -18.8335342  5.26442766
  0.0429599993  4.89049387  11.9753656 -4.17208624 -15.7213831
  0.0456449986 -6.71111059  2.30343938  34.0100861 -2.41377497
  0.0483300015 -1.24769807 -42.6104851 -29.8949471 -13.015934
  0.0510150008 -13.9822416 -4.56136656  36.8337936  10.4218998
  0.0537 -13.6774406  1.4586426  6.12568378 -9.88811111
  0.0563849993 -15.8762245 -20.9140606 -12.290555 -7.92604208
  0.0590699986 -9.07858944 -32.6325684 -21.8627377 -7.5881424
  0.0617550015  29.6311245 -19.0537338  48.1133881  2.20305824
  0.0644399971 -21.7920456 -9.80531502 -6.70910788 -21.0827217
  0.0671250001 -14.9100628  9.203722  4.90791321  40.7596436
  0.069810003 -6.79545784 -1.9582392  4.97641325  1.56104922
  0.0724949986 -23.3007145  2.86220264  39.7767372 -16.6517334
  0.0751800016  6.53143454  31.9644566 -0.402072519 -15.975934
  0.0778649971 -4.76536894  5.29681396 -55.5822906 -13.6759644
  0.0805500001 -35.4582443  42.0421524 -48.7500916 -7.4022975
  0.0832350031 -0.199106231  9.76026821  34.0278473 -2.8192544
  0.0859199986 -18.176609 -8.72104836 -27.7638493  21.5320358
  0.0886050016 -1.8572998 -55.3267822 -49.0697556 -4.20576859
  0.0912899971  7.7314682 -14.6058016  17.8619442  12.1969986
  0.0939750001  22.2238884  49.9912224 -22.4031219 -3.49505329
  0.0966600031 -17.889061  9.89552402 -6.74462605  18.6238461
  0.0993449986 -12.5099955 -1.23096001  3.3172009 -5.15301323
  0.102030002 -4.78262186  21.6827679 -17.973484  26.5712433
  0.104714997 -9.534832  48.6719208  10.9434872 -2.51514482
  0.1074 -24.6004314  32.2017097 -6.60762691  21.3124008
