Stokes I Q U V
 Time (s)               Data...
  0.00974499993  1.48631823  9.68359756 -1.22211349 -0.646735489
  0.0194899999  13.3830061 -13.9772749  3.6730597  3.62853694
  0.0292349998 -7.78938389 -27.4402409  9.52416897  13.7021351
  0.0389799997 -14.3220243 -24.0591888  2.442415  5.85924578
  0.0487250015 -2.17805362 -0.230453461  3.6730597  17.9951115
  0.0584699996 -17.4020996 -14.6761065 -5.20572233  12.8169336
  0.0682149976  17.0567684 -17.6061592 -3.09874892  8.11676407
  0.0779599994  26.280302 -10.1617947 -0.106964059  22.9522419
  0.0877050012  18.0031204 -32.8572693 -11.1801567 -1.36349618
  0.097450003  50.9751625 -37.5307999 -0.407773823  7.83349943
  0.107194997  43.8498802 -11.0385771  1.38925457  11.9049225
  0.116939999  17.5075111  9.46170044 -8.40109253  5.80613375
  0.126684994  13.6928921  0.238556564 -20.2801418 -10.1968002
  0.136429995  18.2430992 -13.198473 -26.4314079 -4.31096554
  0.146174997  6.45283604 -19.5095749 -33.2378006  0.0351229124
  0.155919999 -8.86094189 -20.8013344 -1.70040762 -7.52399588
  0.165665001  7.99287367  4.17723227  4.61137772  1.67249358
  0.175410002  9.62994671 -5.09922409 -12.4988909 -1.66446483
  0.185155004 -1.48733211 -9.68413925  1.2117703  0.645659328
